,autovalores
"('852.3',)",4315.991741209523
"('852.2',)",1516.0720192583774
"('852.1',)",1442.1632704546312
"('856.2',)",431.92090684438466
"('848.3',)",155.699303065589
"('852r.1',)",136.08829032672662
"('888.2',)",69.03877890997384
"('838.2',)",64.76238030126765
"('852r.2',)",48.60606675890509
"('848.2',)",41.6265275214934
"('864.1',)",35.49537935536008
"('852r.3',)",26.501394905619
"('890.1',)",24.152845708253633
"('888.3',)",20.639727645686907
"('890.2',)",19.918429928232353
"('890.3',)",19.082975927735646
"('848.1',)",17.84831845468021
"('846.3',)",15.096718731084986
"('888.1',)",14.046951345178483
"('846.2',)",13.705150866737114
"('846.1',)",12.779534330701205
"('844.3',)",11.928258752615431
"('844.2',)",10.517502024872837
"('844.1',)",9.277636992661668
"('840.2',)",7.9471249892301215
"('840.3',)",7.299488629242166
"('862.1',)",6.7273383409221665
"('862.3',)",6.399227707184697
"('862.2',)",6.15084200334849
"('840.1',)",5.719789472095377
"('836.2',)",5.420127637278851
"('836.3',)",5.309810065190429
"('836.1',)",4.759964410908621
"('842.3',)",4.376358562129693
"('842.2',)",4.22183791712636
"('842.1',)",2.927650139948563
"('860.3',)",2.8211276836395633
"('834.1',)",2.4172004403831306
"('860.2',)",2.1190586947270305
"('860.1',)",2.096133665087296
"('858.1',)",2.0208186340139225
"('834.3',)",1.9561507166997973
"('834.2',)",1.813876405524092
"('858.2',)",1.6896940986520372
"('858.3',)",1.628556763923265
"('832.3',)",1.4817570529804984
"('832.1',)",1.2734354223061095
"('832.2',)",1.1457263740029608
"('854.1',)",1.0520538587144468
"('854.3',)",0.9844048538687598
"('854.2',)",0.8594386375918301
"('830.3',)",0.5737339678544506
"('828.3',)",0.5610946677235422
"('830.1',)",0.5293497821548577
"('830.2',)",0.5111456041412047
"('824.3',)",0.4890125666992139
"('818.1',)",0.4364935627983837
"('824.1',)",0.42102844144226853
"('828.1',)",0.3952075546689386
"('826.2',)",0.38205902604251685
"('820.1',)",0.3777020022058778
"('822.1',)",0.3731944489355973
"('828.2',)",0.37025871512250846
"('816.1',)",0.36322891467648294
"('824.2',)",0.34647454253046045
"('816.3',)",0.31047435713180127
"('816.2',)",0.30813457206793055
"('850.2',)",0.3052789021931403
"('850.3',)",0.27588642223552867
"('850.1',)",0.24254703571210917
"('814.3',)",0.21939497706408778
"('814.2',)",0.21629091433865189
"('814r.1',)",0.20601167301871462
"('814r.3',)",0.18406039820780368
"('814.1',)",0.18260960317464198
"('814r.2',)",0.17790722766337225
"('812.1',)",0.13162448680909206
"('812.3',)",0.13024378483072707
"('810.2',)",0.11725017808361791
"('812.2',)",0.11603647501325992
"('808.3',)",0.10103226026176317
"('806.3',)",0.08840115777284263
"('808.1',)",0.06474758488987556
"('808.2',)",0.0628874707999798
"('806.2',)",0.05768426077132006
"('806.1',)",0.056010846393221486
"('802.3',)",0.05050200265147458
"('802.2',)",0.042589365579667395
"('802.1',)",0.042331605524505315
"('800.3',)",0.007231158759059227
"('sourcebus.3',)",0.007174025439975217
"('800.2',)",0.0025529855418346056
"('sourcebus.2',)",0.002533025064437156
"('800.1',)",0.002274978849771809
"('sourcebus.1',)",0.0022574323871118207
