,autovalores
"('848.3',)",50714.71109599596
"('838.2',)",37466.78860971284
"('888.1',)",36654.41074010484
"('888.2',)",30250.170545988367
"('890.1',)",16597.272399938887
"('890.3',)",16389.38659171754
"('852.1',)",14632.887615374135
"('890.2',)",11898.642240336627
"('888.3',)",10141.015722880773
"('848.1',)",6861.028875125911
"('848.2',)",6480.191586583795
"('852r.3',)",4448.2088535900675
"('864.1',)",3976.1877488904197
"('856.2',)",3851.0568912600856
"('852.3',)",3368.20139614477
"('852.2',)",3240.09191876754
"('852r.1',)",2888.569126959488
"('852r.2',)",2550.521279800411
"('846.3',)",2394.298334061159
"('846.2',)",2192.10482335295
"('846.1',)",2112.554586934804
"('844.2',)",1967.6918690609461
"('844.3',)",1919.7601987594887
"('844.1',)",1586.308613148622
"('862.3',)",1514.3382961644359
"('862.2',)",1475.719213383917
"('862.1',)",1433.2583716772492
"('840.3',)",1184.9582758839006
"('840.2',)",1158.522201756254
"('840.1',)",1108.49828355196
"('836.3',)",1035.0198423615554
"('836.2',)",897.196806208781
"('836.1',)",756.6366544662545
"('842.3',)",655.8081936429339
"('860.2',)",490.0755910312299
"('834.3',)",478.978405590845
"('842.2',)",463.1387206912812
"('842.1',)",424.9098786696876
"('860.3',)",386.02215716818927
"('834.2',)",381.2582010993221
"('860.1',)",378.1871793103083
"('834.1',)",355.9353261599687
"('858.2',)",333.48666171080225
"('832.3',)",319.5604731220971
"('858.3',)",298.81953423614686
"('858.1',)",293.3463501171857
"('832.2',)",280.70797690424587
"('830.3',)",229.82474585030343
"('854.1',)",212.2952403271349
"('830.1',)",196.98830773080695
"('832.1',)",194.23271904089583
"('854.3',)",193.55343338889801
"('854.2',)",189.4300494402885
"('828.2',)",177.39264696415302
"('830.2',)",138.79762498335714
"('818.1',)",133.02230008184557
"('828.3',)",118.93012523896824
"('822.1',)",116.75925045886197
"('828.1',)",105.52316124118754
"('826.2',)",99.62104798987964
"('824.1',)",85.02430450171192
"('824.2',)",75.7927495833822
"('824.3',)",74.58338415957226
"('820.1',)",73.72614044202065
"('816.1',)",68.42345288196567
"('816.3',)",61.716382705310146
"('814r.2',)",59.5271905723336
"('816.2',)",59.32038015350439
"('850.3',)",54.03098120534271
"('814r.3',)",49.55859274168502
"('850.1',)",46.060621804950145
"('850.2',)",45.67998205012297
"('810.2',)",38.49318858199618
"('808.3',)",37.57641594031613
"('814.3',)",35.872836622500216
"('814.2',)",35.39141475550346
"('808.2',)",35.20067346462873
"('814.1',)",32.60552316368438
"('814r.1',)",32.29618121836528
"('806.3',)",23.525284577379946
"('808.1',)",23.129187365941288
"('812.3',)",22.899089691914945
"('812.2',)",22.735024272478974
"('812.1',)",21.95749139778445
"('802.3',)",17.895269886403053
"('806.2',)",16.064374156422385
"('806.1',)",15.564601850136293
"('802.2',)",11.388948645050393
"('802.1',)",11.04411787035837
"('800.3',)",0.8983527234080183
"('sourcebus.3',)",0.89140239681696
"('800.2',)",0.6346844136702672
"('sourcebus.2',)",0.6298034488205871
"('800.1',)",0.449790569396285
"('sourcebus.1',)",0.44632333168263993
