,autovalores
"('848.1',)",41842.93668708549
"('888.1',)",34322.21872207045
"('838.2',)",26937.553560674565
"('888.2',)",25786.481808330675
"('890.3',)",14791.113469581533
"('890.2',)",14568.76022710664
"('864.1',)",13005.789990245481
"('890.1',)",8469.94713024178
"('852r.3',)",7518.60593003476
"('848.2',)",4907.955543959474
"('848.3',)",4799.332131925277
"('852r.2',)",3409.063960178038
"('852.1',)",3197.0602413960773
"('852.3',)",2906.9191731436326
"('888.3',)",2663.478683034912
"('852.2',)",2447.9515673620576
"('856.2',)",2173.6936805382356
"('846.3',)",1998.0798172070577
"('846.2',)",1727.97997091767
"('846.1',)",1706.4216356660038
"('852r.1',)",1580.3685544244483
"('844.3',)",1499.7454685010612
"('844.1',)",1362.5402724577157
"('862.3',)",1147.9902069411125
"('844.2',)",1079.6406592910732
"('862.1',)",1054.4910735541562
"('862.2',)",1037.6507590415201
"('840.3',)",998.5085504709658
"('840.2',)",913.4061753748227
"('840.1',)",843.8812939897286
"('836.3',)",781.1689054977239
"('836.2',)",750.0179894268073
"('836.1',)",548.4129319988094
"('842.3',)",474.43987974648144
"('842.1',)",396.9948927146529
"('842.2',)",396.4966354607831
"('860.3',)",344.56128624501656
"('860.2',)",327.06317867979095
"('860.1',)",320.0084894464988
"('834.3',)",280.20678051958146
"('858.3',)",271.1444928232107
"('834.2',)",258.0619274660639
"('834.1',)",250.49907829081425
"('832.3',)",231.786966719292
"('858.2',)",226.92147984729718
"('858.1',)",210.92518593884478
"('832.2',)",198.66335851322418
"('830.3',)",182.82539267973235
"('854.2',)",154.08078115173114
"('854.1',)",149.5594044609289
"('854.3',)",148.24245499915344
"('828.3',)",138.60875627705224
"('832.1',)",138.53133772823188
"('826.2',)",124.98764180079182
"('830.2',)",98.92775063693227
"('824.2',)",93.69116287545464
"('824.3',)",91.27234085050898
"('828.1',)",84.54414670244991
"('830.1',)",83.75856845852657
"('822.1',)",74.84306116278695
"('828.2',)",73.61447093831829
"('820.1',)",72.40003144339714
"('824.1',)",60.573257411437304
"('818.1',)",54.08388235485968
"('816.3',)",50.90245798153319
"('850.1',)",49.386949288287056
"('816.1',)",48.62903991751218
"('816.2',)",47.61973610477521
"('850.3',)",45.18900733872726
"('814r.3',)",35.68167289734109
"('814r.2',)",32.5206840509221
"('850.2',)",32.25301754924273
"('814.3',)",29.420340539303027
"('808.3',)",27.1517048934676
"('808.2',)",26.509197600172662
"('808.1',)",26.21309054033375
"('814.1',)",25.31703249080205
"('814.2',)",23.076000599253966
"('814r.1',)",22.84468367037456
"('810.2',)",19.405114138739304
"('812.3',)",19.22014077190079
"('806.3',)",16.788729013555677
"('812.2',)",16.046977959701454
"('812.1',)",15.50817140533235
"('806.2',)",15.031414488384854
"('806.1',)",11.360445443312479
"('802.3',)",11.022422196417049
"('802.2',)",9.558947477072074
"('802.1',)",9.2636680461401
"('800.3',)",0.6338985149650153
"('sourcebus.3',)",0.6289945945336596
"('800.2',)",0.44875021457485975
"('sourcebus.2',)",0.44530078016738084
"('800.1',)",0.37749114422924174
"('sourcebus.1',)",0.37457827115453235
