,autovalores
"('890.3',)",21288.989925249014
"('852.1',)",13827.91624421752
"('856.2',)",11948.922230596516
"('890.1',)",4525.216005566239
"('888.2',)",2345.003092969633
"('888.1',)",2036.1137235420213
"('848.3',)",1685.5766890264772
"('852r.3',)",843.3480172152963
"('890.2',)",716.8427627804101
"('838.2',)",646.4470854824098
"('852r.2',)",582.4041517121792
"('852r.1',)",445.598430471534
"('888.3',)",405.4671190441592
"('848.2',)",339.9572620269812
"('848.1',)",308.2874565543351
"('852.2',)",240.26414754153672
"('852.3',)",238.40109623609388
"('864.1',)",230.31335049261136
"('846.2',)",190.1604899739435
"('846.1',)",186.9188449357675
"('844.3',)",154.5885073359527
"('844.2',)",149.78976511665422
"('844.1',)",137.23859307363955
"('846.3',)",130.28009410140731
"('862.3',)",120.28550026958786
"('862.2',)",115.4777340361946
"('862.1',)",109.50294315498276
"('840.2',)",91.760730289983
"('840.3',)",90.37438381181819
"('840.1',)",85.59175485492145
"('836.3',)",76.80241217390277
"('836.2',)",72.34863029973188
"('836.1',)",70.09080218721907
"('842.3',)",68.51118951986614
"('842.2',)",57.27840614499876
"('842.1',)",53.40225844512717
"('860.3',)",52.71253021785725
"('860.2',)",41.037657038650785
"('860.1',)",39.00812796379474
"('834.2',)",33.73558068062076
"('834.3',)",31.830565571365966
"('834.1',)",27.097068176133355
"('858.1',)",24.52149408897268
"('858.3',)",21.050360740927246
"('832.1',)",20.366970152474472
"('858.2',)",19.390854271126038
"('832.2',)",19.338568616406132
"('832.3',)",18.832257407439297
"('854.1',)",16.603902257641185
"('854.2',)",16.363952727664746
"('854.3',)",15.03575433206622
"('830.3',)",13.74241228772835
"('830.2',)",13.23174438408806
"('826.2',)",11.979548875189082
"('830.1',)",11.718498631341706
"('828.1',)",11.02672663079922
"('828.2',)",10.299892190630196
"('820.1',)",9.750531956961572
"('828.3',)",9.470364710496446
"('824.3',)",9.081319496307245
"('816.3',)",8.173069246951778
"('822.1',)",6.842616497804399
"('818.1',)",6.6183357455330984
"('850.1',)",6.238339430464167
"('824.2',)",6.015282327379078
"('824.1',)",5.71842345785326
"('816.2',)",5.124087606279649
"('850.2',)",4.449381007658858
"('816.1',)",4.4152470984300844
"('850.3',)",4.125779844880166
"('814r.3',)",3.698904662083589
"('814r.2',)",3.381516229917352
"('814r.1',)",3.2337005132215553
"('812.3',)",2.4379744765560853
"('814.1',)",2.1950392281717748
"('812.2',)",2.175584161029294
"('814.3',)",2.1534412848565787
"('814.2',)",2.123211008295412
"('808.2',)",2.0593240530808035
"('806.3',)",1.7665992776265014
"('808.1',)",1.7282589966805622
"('810.2',)",1.7104015384738023
"('808.3',)",1.5709187241313045
"('812.1',)",1.5550447520132495
"('802.3',)",1.200966407493915
"('806.1',)",1.070582050097166
"('806.2',)",1.0396715064107678
"('802.2',)",0.7730702099204244
"('802.1',)",0.7506917123212791
"('800.3',)",0.08657791409655471
"('800.1',)",0.08590718663164663
"('800.2',)",0.042262864944956055
"('sourcebus.2',)",0.041935606161033465
"('sourcebus.3',)",0.0305247635645151
"('sourcebus.1',)",0.030289806223651735
