,autovalores
"('852r.1',)",45327.48445069402
"('888.1',)",35566.16642202397
"('888.2',)",29904.902370171916
"('852.3',)",28287.434940816463
"('890.1',)",15471.146995265155
"('890.3',)",15384.989134107751
"('852.1',)",13703.672232899382
"('890.2',)",9776.56534790465
"('852r.3',)",8540.105047218223
"('848.2',)",5653.2289176674685
"('848.3',)",5450.417825007375
"('852r.2',)",3784.5575597025577
"('856.2',)",3501.2388920825265
"('864.1',)",3250.9057822403165
"('888.3',)",2954.084551723079
"('838.2',)",2790.636425501782
"('852.2',)",2428.7505392898192
"('848.1',)",2238.033342854108
"('846.2',)",1975.5388692553015
"('846.3',)",1884.6761918104874
"('846.1',)",1791.2068066583108
"('844.3',)",1698.7247492717825
"('844.2',)",1573.8624103404982
"('844.1',)",1316.7993860389984
"('862.3',)",1244.3217709790842
"('862.1',)",1215.0193732475911
"('862.2',)",1187.1177595369968
"('840.3',)",1074.1706236042187
"('840.2',)",1008.746766245765
"('840.1',)",932.483335375705
"('836.3',)",896.6977781838993
"('836.2',)",810.3645570809076
"('836.1',)",627.6247248722317
"('842.3',)",543.6251498583106
"('860.2',)",434.07043840400206
"('834.3',)",429.54879273593843
"('842.2',)",387.70317113258585
"('860.3',)",361.1265714563772
"('842.1',)",350.93024483276525
"('860.1',)",318.5496901372422
"('858.3',)",312.9801973619961
"('834.1',)",290.45839661623484
"('834.2',)",287.54869300544436
"('858.1',)",265.6382002992334
"('858.2',)",254.27077532286225
"('832.3',)",243.9746606978144
"('832.2',)",229.81864199144053
"('854.2',)",201.51102165073314
"('830.3',)",173.35139055831814
"('854.3',)",170.10805150649867
"('854.1',)",164.43679128903437
"('830.1',)",160.73449126983664
"('832.1',)",159.76177305122354
"('828.1',)",144.85816873173738
"('830.2',)",114.04363166444969
"('824.2',)",108.59984084974259
"('820.1',)",101.31238517087313
"('828.3',)",97.61677510016757
"('828.2',)",90.28627983387784
"('826.2',)",86.47193210543253
"('822.1',)",74.06373488573382
"('824.3',)",73.01460601421365
"('824.1',)",69.81952980093605
"('818.1',)",62.273722473548716
"('816.1',)",56.16333924852855
"('816.3',)",55.08434317920322
"('814r.2',)",53.37553785419343
"('816.2',)",52.500434899986054
"('850.3',)",48.81535763928722
"('814r.3',)",40.90924519143554
"('850.1',)",37.65116450011662
"('850.2',)",37.340533205842895
"('814.3',)",31.886061118046122
"('810.2',)",31.43397509212754
"('808.3',)",30.67420726629126
"('808.2',)",29.799219380475634
"('814.2',)",29.317834166241163
"('814.1',)",26.6732390554703
"('814r.1',)",26.41347064016622
"('808.1',)",20.92499645666724
"('812.3',)",20.72081213265669
"('806.3',)",19.355361080878016
"('812.2',)",18.58056431059149
"('812.1',)",17.952485800807473
"('802.3',)",16.191030032860517
"('806.1',)",13.136455627570836
"('806.2',)",12.73685533317629
"('802.2',)",10.30532843952644
"('802.1',)",9.990647081782328
"('800.3',)",0.7340623200471932
"('sourcebus.3',)",0.7283832696110972
"('800.2',)",0.5189450645833421
"('sourcebus.2',)",0.5149549820533391
"('800.1',)",0.40697740168477475
"('sourcebus.1',)",0.4038386193004262
