,autovalores
"('852.2',)",4422.902565850267
"('856.2',)",1549.4516223117414
"('888.3',)",1469.8843078573134
"('888.2',)",443.8668479378208
"('848.1',)",158.32919809054002
"('848.2',)",138.85460087054327
"('852r.2',)",70.80985159783833
"('864.1',)",66.07792432675645
"('852r.1',)",49.91594162952893
"('848.3',)",43.484663947491555
"('852.3',)",36.46987187753892
"('888.1',)",27.080012820208303
"('838.2',)",24.997789831159565
"('890.1',)",21.163839353279368
"('890.2',)",20.458996720261315
"('890.3',)",19.52872988890816
"('852r.3',)",18.232887382994033
"('846.3',)",15.497726946631548
"('852.1',)",14.428934575413836
"('846.2',)",14.082432910655493
"('846.1',)",13.113454429355338
"('844.3',)",12.20111421746429
"('844.2',)",10.713426558742476
"('844.1',)",9.436218745360616
"('840.2',)",8.183499512850652
"('862.1',)",7.433544583962386
"('862.2',)",6.882223691254253
"('862.3',)",6.553625887349423
"('840.3',)",6.2570400495012155
"('840.1',)",5.83203065512546
"('836.2',)",5.536772927757074
"('836.3',)",5.396247616284804
"('836.1',)",4.843263658716908
"('842.3',)",4.497988454593154
"('842.2',)",4.368337591947069
"('842.1',)",2.991685696059834
"('858.3',)",2.8976516696729226
"('834.1',)",2.4734736316049792
"('860.3',)",2.1699321733717443
"('860.2',)",2.1444994042104537
"('834.3',)",2.0594193163828667
"('860.1',)",1.989233403609345
"('834.2',)",1.860676108100697
"('858.1',)",1.7187192406216412
"('858.2',)",1.673956208399686
"('832.3',)",1.5049936144798084
"('832.1',)",1.2975263543714186
"('832.2',)",1.166143800947371
"('854.2',)",1.0836677819338594
"('854.3',)",1.011825700272487
"('854.1',)",0.8831927032183325
"('830.3',)",0.583842776343446
"('828.3',)",0.5762679660271054
"('830.1',)",0.5385230460366586
"('830.2',)",0.518316416891428
"('824.3',)",0.5076612929023535
"('824.1',)",0.4547144717238699
"('824.2',)",0.4380772839600615
"('828.1',)",0.41229377786612276
"('826.2',)",0.39815350590773835
"('822.1',)",0.3931149280104355
"('820.1',)",0.38362152709279007
"('828.2',)",0.380596245664547
"('816.1',)",0.373272581710281
"('818.1',)",0.35259175455630215
"('816.3',)",0.31590279429852697
"('850.2',)",0.3128301606266847
"('816.2',)",0.31251444361349573
"('850.3',)",0.2797896768298363
"('850.1',)",0.25018166531551284
"('814.3',)",0.22916879928592468
"('814.2',)",0.2256363747227672
"('814r.1',)",0.20962899768950832
"('814r.3',)",0.1891992864837591
"('814.1',)",0.1851895212689245
"('814r.2',)",0.18286641050126012
"('812.1',)",0.13394339074906977
"('812.3',)",0.13253846777996203
"('810.2',)",0.11889502325925844
"('812.2',)",0.1176639465216403
"('808.3',)",0.10293345637662878
"('806.3',)",0.0897363233894543
"('808.1',)",0.06588833689542287
"('808.2',)",0.06399606795171343
"('806.2',)",0.05849331928693438
"('806.1',)",0.05679759040557267
"('802.3',)",0.05285477564030423
"('802.2',)",0.044556066130798704
"('802.1',)",0.04427437548284681
"('800.3',)",0.007433691808692531
"('800.1',)",0.007374983156570324
"('800.2',)",0.002598092573667394
"('sourcebus.2',)",0.0025777879030909044
"('sourcebus.3',)",0.0023070013198117486
"('sourcebus.1',)",0.0022892094863073836
