,autovalores
"('848.3',)",50682.510605299416
"('838.2',)",37455.307459983625
"('888.1',)",36612.454500077365
"('888.2',)",30238.853329357433
"('890.2',)",16590.520024810416
"('890.3',)",16383.79283689361
"('852.2',)",14627.668875384825
"('890.1',)",11885.555665896076
"('888.3',)",10131.341875453441
"('848.1',)",6853.584136135185
"('848.2',)",6473.9299918724555
"('852r.3',)",4444.049284790466
"('864.1',)",3973.120104276771
"('856.2',)",3847.369780105355
"('852.3',)",3365.1379062245755
"('852.1',)",3238.2636239190606
"('852r.1',)",2885.6642441429967
"('852r.2',)",2548.7237663384553
"('846.2',)",2391.7464520992157
"('846.3',)",2190.0863322996465
"('846.1',)",2110.587934045355
"('844.2',)",1966.2548808234149
"('844.3',)",1917.6197164120872
"('844.1',)",1584.6607330969257
"('862.3',)",1512.659580784786
"('862.2',)",1474.1101521536036
"('862.1',)",1431.72793235278
"('840.3',)",1184.3065508308496
"('840.2',)",1157.6126089205716
"('840.1',)",1107.3132061213423
"('836.3',)",1034.3225034582458
"('836.2',)",896.6897974796932
"('836.1',)",755.8387016081654
"('842.3',)",655.114936080747
"('860.3',)",489.7453868468237
"('834.3',)",478.68387110955314
"('842.1',)",462.66112876483345
"('842.2',)",424.51396440793405
"('860.2',)",385.8168428968346
"('834.2',)",380.8348781298637
"('860.1',)",377.8305789258592
"('834.1',)",355.5283483563207
"('858.2',)",333.20883133246446
"('832.3',)",319.23099917358985
"('858.3',)",298.4912838920517
"('858.1',)",293.10798514251394
"('832.2',)",280.39274316745224
"('830.2',)",229.65631006855838
"('830.3',)",212.05339353930438
"('854.1',)",196.76298275350908
"('832.1',)",194.02215762402201
"('854.3',)",193.4142928984351
"('854.2',)",189.27974197941526
"('828.2',)",177.1905262394315
"('830.1',)",138.64419802738738
"('820.1',)",132.87052884963617
"('828.3',)",118.79818440596269
"('822.1',)",116.66654848344237
"('828.1',)",105.40573843357383
"('826.2',)",99.56609669852763
"('818.1',)",84.92986282112432
"('824.1',)",75.7086848659534
"('824.2',)",74.58074120571952
"('824.3',)",73.72252001465664
"('816.1',)",68.34756695054537
"('816.3',)",61.67471060017107
"('814r.2',)",59.49007288589799
"('816.2',)",59.28277088792213
"('850.3',)",54.00065120948231
"('814r.3',)",49.50482164023565
"('850.1',)",46.008351878921765
"('850.2',)",45.62814678964554
"('810.2',)",38.44925430433901
"('808.3',)",37.53346384560173
"('814.3',)",35.832283741072445
"('814.2',)",35.37094161340192
"('808.2',)",35.1685241868051
"('814.1',)",32.5685930275909
"('814r.1',)",32.25956315261825
"('806.3',)",23.499515126329392
"('808.1',)",23.116335893179166
"('812.3',)",22.88638653419543
"('812.2',)",22.709196117081465
"('812.1',)",21.93260323465249
"('802.3',)",17.885289954324893
"('806.2',)",16.046146896674085
"('806.1',)",15.546999065779708
"('802.2',)",11.382628727717918
"('802.1',)",11.037977051308712
"('800.3',)",0.897331156377777
"('sourcebus.3',)",0.89038873435237
"('800.2',)",0.6339638247702911
"('sourcebus.2',)",0.6290884054501094
"('800.1',)",0.44954086598310405
"('sourcebus.1',)",0.44607554482762896
