,autovalores
"('838.2',)",25553.243882585342
"('888.2',)",19088.78838795702
"('888.1',)",16163.846685437016
"('864.1',)",7093.741625198511
"('852.1',)",5078.672141726563
"('852.2',)",4228.154245803427
"('856.2',)",4108.8789247081195
"('852r.2',)",1580.4772337049776
"('888.3',)",1464.7830054548433
"('890.2',)",1313.8103642630388
"('852r.3',)",1114.0042179053828
"('890.3',)",905.6384963506306
"('848.3',)",804.9883583656156
"('848.2',)",727.0032459915786
"('848.1',)",645.2258873207602
"('846.3',)",531.9447951034857
"('852.3',)",448.59334472055235
"('890.1',)",446.44907046837307
"('846.2',)",404.55146064679775
"('846.1',)",360.3033538490308
"('844.3',)",341.5305162813897
"('862.3',)",308.91564370799887
"('844.2',)",273.8566146538687
"('852r.1',)",268.02535470100884
"('844.1',)",255.37390444327096
"('862.2',)",237.90394351967174
"('862.1',)",221.41093508849116
"('840.3',)",205.6871960269315
"('840.2',)",198.15562114224355
"('840.1',)",177.10740512220536
"('836.3',)",160.30934184362636
"('842.3',)",145.7530708461637
"('836.2',)",136.34212690125284
"('842.1',)",126.35647841812587
"('836.1',)",124.71442982144265
"('842.2',)",112.75597893745841
"('860.3',)",98.81051760439219
"('860.2',)",86.27700948101071
"('834.1',)",73.58801027026547
"('834.3',)",60.498417606572765
"('860.1',)",57.763671061989164
"('834.2',)",51.789624158250724
"('858.3',)",49.128164282138805
"('832.3',)",49.07988879987675
"('858.1',)",46.81811937803283
"('858.2',)",43.844224396400925
"('832.2',)",40.238815273075964
"('832.1',)",39.933802286018626
"('854.1',)",38.09781369623089
"('854.3',)",35.70925083262652
"('854.2',)",33.06582616699937
"('830.3',)",32.936915320460784
"('830.2',)",31.509544388641366
"('828.1',)",24.11619977801496
"('828.2',)",22.893749674137087
"('830.1',)",22.41737702161809
"('820.1',)",22.115842747797124
"('824.3',)",20.641278887819624
"('828.3',)",20.021778429478886
"('824.2',)",18.552128511076347
"('826.2',)",17.63707535179875
"('822.1',)",16.1361407570961
"('850.3',)",14.983942164533916
"('824.1',)",13.566239861152747
"('816.3',)",12.352761931255795
"('818.1',)",12.14467062117321
"('816.2',)",11.4236156483745
"('816.1',)",9.720579775454965
"('850.1',)",8.713861439795306
"('814r.2',)",8.010095319726284
"('814r.3',)",7.602059543006524
"('850.2',)",7.541425472034626
"('814.2',)",5.727187668741381
"('814.1',)",5.621729932722116
"('814.3',)",5.1611188279725555
"('814r.1',)",5.108208955338851
"('808.2',)",4.886305316194723
"('808.1',)",4.306267828977171
"('806.3',)",4.2108325724501325
"('810.2',)",4.0632552303331755
"('812.1',)",3.749465301517499
"('808.3',)",3.7102718347185464
"('812.2',)",3.673763166578353
"('812.3',)",3.6277975231324566
"('802.3',)",2.81782487067012
"('806.1',)",2.539709309051098
"('806.2',)",2.4662766341235733
"('802.2',)",1.826446685926967
"('802.1',)",1.7726129464573124
"('800.3',)",0.1479637065281061
"('sourcebus.3',)",0.14682055102881508
"('800.2',)",0.10026686150022986
"('sourcebus.2',)",0.09949047711459585
"('800.1',)",0.07212180035353519
"('sourcebus.1',)",0.07156662478630872
