,autovalores
"('888.1',)",38186.70492957727
"('888.3',)",32905.08013504105
"('852.3',)",25429.84258977095
"('888.2',)",21584.872264944835
"('890.2',)",13993.136064796561
"('890.1',)",13603.915085551489
"('852.2',)",12126.458979889045
"('890.3',)",7130.220940574576
"('856.2',)",6440.820395266253
"('852r.3',)",4155.090065623515
"('852r.2',)",4105.871023083687
"('852r.1',)",3073.600458380186
"('852.1',)",2855.186859735896
"('848.3',)",2550.047523604496
"('848.1',)",2291.6703749368553
"('838.2',)",2103.8842641010197
"('846.3',)",1920.4407456353063
"('846.2',)",1710.1072286438111
"('846.1',)",1553.341453135482
"('844.3',)",1445.4875363778262
"('864.1',)",1353.5597750227907
"('844.2',)",1282.5514478137395
"('844.1',)",1146.9778043814501
"('848.2',)",972.5900165388284
"('862.2',)",913.0373365451146
"('862.3',)",911.2934642415421
"('862.1',)",893.9734972965591
"('840.3',)",883.3539849940283
"('840.2',)",812.5243823822221
"('840.1',)",743.6397764022608
"('836.3',)",686.5883765944204
"('836.2',)",653.0273401191916
"('836.1',)",467.4931214551704
"('842.1',)",403.12744193979444
"('860.2',)",361.1691505902091
"('860.3',)",354.9103247031383
"('842.2',)",303.270125079987
"('842.3',)",300.17126963597104
"('860.1',)",274.7028935590242
"('834.3',)",240.76760037123776
"('834.1',)",228.31263203146992
"('834.2',)",225.6375915654788
"('858.3',)",209.72777168480405
"('858.1',)",196.58313138526773
"('832.3',)",196.4566776164926
"('858.2',)",177.1357899615882
"('832.2',)",166.8152148628123
"('854.2',)",162.37529530961385
"('832.1',)",135.9921682179317
"('854.1',)",130.78131220268918
"('830.1',)",125.26744321496159
"('854.3',)",116.72357308543096
"('828.3',)",116.03350258976396
"('820.1',)",104.70184115465437
"('830.3',)",83.79327605464131
"('822.1',)",80.42422637470935
"('824.2',)",78.4769842591428
"('828.2',)",76.08547758359964
"('830.2',)",72.98180070806225
"('828.1',)",71.53570977049458
"('826.2',)",71.11663154339772
"('824.3',)",62.91971951463143
"('824.1',)",51.34543913443202
"('816.3',)",46.14852838650752
"('818.1',)",45.943510636223934
"('850.2',)",45.046969659811225
"('816.1',)",42.142119978538645
"('850.3',)",40.8995812571667
"('816.2',)",40.841060087798205
"('814r.3',)",30.544382081116726
"('814r.2',)",27.291121453977322
"('850.1',)",27.067720983390142
"('814.3',)",26.43611715071032
"('808.3',)",22.890228083951616
"('808.2',)",22.440578334070715
"('808.1',)",22.087578050410873
"('812.3',)",21.233336783124074
"('814.1',)",19.49026566445847
"('814r.1',)",19.281997096114907
"('810.2',)",17.61101239631481
"('814.2',)",17.453079765325306
"('806.3',)",14.185717877647159
"('806.2',)",13.69137162328159
"('812.2',)",13.465366052394712
"('812.1',)",13.015792357905324
"('802.3',)",9.587434134665314
"('806.1',)",9.315046944821088
"('802.2',)",8.680392552100047
"('802.1',)",8.403952247249318
"('800.3',)",0.5318578839706697
"('sourcebus.3',)",0.5277437072135963
"('800.2',)",0.37867316631071696
"('sourcebus.2',)",0.3757640745491315
"('800.1',)",0.34279343345622565
"('sourcebus.1',)",0.3401458864769598
