,autovalores
"('846.1',)",56935.329650147825
"('844.3',)",45170.721188971926
"('848.2',)",39736.97601588836
"('848.3',)",32349.199835270403
"('890.1',)",17870.994839424042
"('890.3',)",17481.42209047538
"('838.2',)",15631.88433758247
"('890.2',)",14487.163035954973
"('856.2',)",12033.142004093805
"('852r.2',)",8354.177906732813
"('852r.1',)",7714.950526400489
"('852r.3',)",5281.062783091009
"('852.1',)",4685.837684446986
"('852.3',)",4537.247373832127
"('852.2',)",3969.0215885157245
"('864.1',)",3573.1729741827735
"('888.1',)",3441.13548894562
"('848.1',)",2946.2343463261336
"('846.3',)",2854.0356940508264
"('888.3',)",2602.866966792989
"('846.2',)",2504.4212079162135
"('888.2',)",2358.1484370883913
"('844.2',)",2218.836661480017
"('844.1',)",1913.64506876508
"('862.3',)",1855.0608044016328
"('862.2',)",1799.2314535349035
"('862.1',)",1742.9935984648823
"('840.1',)",1367.2584418046397
"('840.3',)",1324.5500694781733
"('840.2',)",1303.3257761808436
"('836.3',)",1163.8898622759425
"('836.1',)",993.6683277746276
"('836.2',)",917.3477334495138
"('842.3',)",795.5647288795435
"('842.2',)",560.6046808965547
"('860.3',)",553.3504292190646
"('834.1',)",536.1284596468938
"('842.1',)",506.6748197617471
"('834.2',)",466.8429549180432
"('860.2',)",447.7661313859796
"('834.3',)",438.5329124910904
"('860.1',)",424.99864454629267
"('858.3',)",387.7752239102034
"('858.2',)",385.0345156701615
"('858.1',)",366.55550087141813
"('832.3',)",345.2982413679506
"('832.2',)",336.03762980510317
"('830.2',)",262.9023594938149
"('830.3',)",260.8157569349515
"('830.1',)",242.70690606516888
"('832.1',)",237.06321769956017
"('854.3',)",219.50116204821083
"('854.2',)",218.8621849702252
"('854.1',)",218.38707280153704
"('828.3',)",169.78594012738967
"('822.1',)",163.81727888401312
"('828.2',)",145.5642819995645
"('820.1',)",134.86283130063353
"('828.1',)",129.292003929141
"('826.2',)",110.00383424290831
"('824.3',)",104.14339532046289
"('824.2',)",92.82429896829098
"('816.3',)",83.74655155550627
"('818.1',)",75.0188389744268
"('824.1',)",74.32281411711975
"('816.2',)",70.14130259851412
"('814r.2',)",66.85742370760231
"('816.1',)",66.08979977580893
"('814r.3',)",60.43590893232199
"('850.3',)",59.776723838716734
"('850.1',)",56.66755615807354
"('850.2',)",56.19857291852278
"('812.3',)",47.41593621579252
"('812.2',)",46.29802909702598
"('814.3',)",44.124191597446284
"('808.3',)",41.3918775705613
"('814.2',)",40.10645572920078
"('814r.1',)",39.73331997114003
"('814.1',)",39.23569255510608
"('808.1',)",28.71726242246446
"('812.1',)",27.977563761739532
"('810.2',)",27.006640509278565
"('806.3',)",25.567460822165405
"('808.2',)",25.309440875176353
"('802.3',)",19.794044446204186
"('806.2',)",19.766866897267583
"('806.1',)",19.139375799244462
"('802.2',)",12.588201631530005
"('802.1',)",12.209058933742028
"('800.3',)",1.1057542976320518
"('sourcebus.3',)",1.097199223593936
"('800.2',)",0.7810771164306726
"('sourcebus.2',)",0.7750696783062798
"('800.1',)",0.4971746521889663
"('sourcebus.1',)",0.4933436216457335
