,autovalores
"('890.1',)",30867.048200926132
"('888.3',)",27119.135410219482
"('888.2',)",21245.20224550449
"('852.3',)",11713.526506179058
"('890.3',)",11191.619067495822
"('890.2',)",10392.791676717748
"('852.2',)",8863.795836875004
"('864.1',)",3956.3257470443355
"('888.1',)",3762.6052988714337
"('838.2',)",2536.0600645539776
"('852r.3',)",2316.582828647117
"('852r.2',)",2209.457942846155
"('848.1',)",1929.841062838673
"('852r.1',)",1516.0139297005405
"('852.1',)",1417.1987592169748
"('848.3',)",1314.094144418918
"('856.2',)",1130.1449858125677
"('848.2',)",1076.1566303904494
"('846.2',)",961.3158270788988
"('844.3',)",822.0434821508986
"('846.1',)",798.7002455634688
"('844.1',)",737.7075850480563
"('844.2',)",647.031634814883
"('846.3',)",641.0419140530937
"('862.2',)",584.356219142621
"('862.3',)",543.731711298046
"('862.1',)",518.6961412349622
"('840.3',)",514.5901617653066
"('840.2',)",495.34698410389905
"('840.1',)",485.05582036744744
"('836.3',)",434.29098879238734
"('860.3',)",357.942886273431
"('836.2',)",280.1869911020085
"('842.1',)",260.8218527641105
"('842.3',)",237.86877346598118
"('836.1',)",230.84249866525886
"('842.2',)",221.03575786467945
"('860.2',)",200.83001551223842
"('860.1',)",163.4285690620007
"('834.3',)",149.56802099193771
"('834.2',)",131.7994794804931
"('858.3',)",126.81479255970964
"('834.1',)",115.93624989162032
"('858.2',)",113.91864061762112
"('832.3',)",110.07440238309627
"('854.2',)",106.39086415350943
"('858.1',)",97.68446888740382
"('832.2',)",91.68695346612729
"('830.3',)",84.28629132958332
"('854.1',)",83.70819508484536
"('832.1',)",69.75647895443223
"('828.3',)",68.12510028759164
"('854.3',)",67.16022917599145
"('830.2',)",65.58896881503728
"('828.1',)",62.9861367879768
"('822.1',)",56.99729660497734
"('830.1',)",55.99705082309516
"('826.2',)",51.463097991177406
"('828.2',)",44.938568903780045
"('816.2',)",42.7376010856983
"('820.1',)",39.842282670280845
"('824.3',)",34.984185596743366
"('824.2',)",33.96981802260007
"('850.3',)",32.90978686529416
"('824.1',)",30.66925391588237
"('818.1',)",28.154899812731024
"('816.3',)",26.511166389279097
"('816.1',)",24.19380512377513
"('850.2',)",22.645073863707275
"('814r.3',)",20.417684962822552
"('814.3',)",15.762355769199495
"('814r.1',)",15.17629206639582
"('850.1',)",15.064321958624557
"('808.2',)",13.121399952375684
"('814.2',)",12.948351365354297
"('814r.2',)",12.80041022603329
"('806.2',)",12.267747411015641
"('806.1',)",11.999674686732234
"('812.2',)",11.676797840908897
"('812.3',)",10.379670768557453
"('814.1',)",10.284415504097726
"('808.3',)",9.931527373010457
"('802.3',)",7.796387242639422
"('812.1',)",7.491737560626705
"('810.2',)",7.2370250663840645
"('806.3',)",6.364392931954864
"('808.1',)",6.191194375651898
"('802.2',)",5.113869298384826
"('802.1',)",4.955693745478117
"('800.3',)",0.29581983731416533
"('sourcebus.3',)",0.29353424963185576
"('800.2',)",0.2512786409971639
"('sourcebus.2',)",0.2493386552693428
"('800.1',)",0.2019613335841174
"('sourcebus.1',)",0.20040577375979202
