,autovalores
"('852r.2',)",44294.6631950978
"('852r.3',)",35201.69352014654
"('888.3',)",28667.035109974757
"('838.2',)",27894.474100632222
"('890.3',)",15271.819690066826
"('890.2',)",15153.907542867386
"('864.1',)",13507.27693562923
"('890.1',)",9384.58933208466
"('888.2',)",8236.667982115172
"('848.2',)",5429.700813341505
"('848.3',)",5256.622996764337
"('852r.1',)",3667.435993400224
"('888.1',)",3412.746392397453
"('852.3',)",3144.9079561681474
"('852.1',)",2875.751474793343
"('852.2',)",2688.5807919626345
"('856.2',)",2349.2784720037407
"('848.1',)",2171.2020558735776
"('846.2',)",1897.9503860494576
"('846.3',)",1833.3588503783708
"('846.1',)",1729.3005695449451
"('844.3',)",1640.9684278410884
"('844.1',)",1510.3469820471394
"('844.2',)",1266.406449298259
"('862.3',)",1194.8148337759926
"('862.1',)",1166.8389744253823
"('862.2',)",1142.0932991093648
"('840.3',)",1052.2016644486944
"('840.2',)",980.389275075368
"('840.1',)",905.9544082848532
"('836.3',)",862.9309880208913
"('836.2',)",793.0422396801424
"('836.1',)",603.8441745119849
"('842.3',)",522.8949773117398
"('860.2',)",423.09240996309825
"('860.1',)",419.9722533650605
"('842.2',)",374.4155623303912
"('860.3',)",349.0862365495209
"('842.1',)",343.98024293115105
"('834.3',)",307.14196039570805
"('834.1',)",300.4199511278426
"('834.2',)",278.8346009666859
"('858.3',)",278.4473897842274
"('832.3',)",255.54163776212548
"('858.2',)",246.29520831458623
"('858.1',)",234.05512115760894
"('832.2',)",220.46097971364043
"('830.3',)",196.02047795712224
"('854.1',)",166.20233738711119
"('832.1',)",165.4459255325611
"('854.2',)",159.6539254881086
"('830.1',)",154.08448531773286
"('854.3',)",153.3968108658013
"('822.1',)",138.887169933337
"('830.2',)",109.4950713020336
"('824.2',)",104.11925740682236
"('826.2',)",98.34948295016257
"('828.3',)",93.6896662438059
"('828.2',)",88.39842434988721
"('828.1',)",82.98590031847642
"('820.1',)",73.94213532478143
"('824.3',)",72.84820386854496
"('824.1',)",67.0336672315311
"('818.1',)",59.80201557890157
"('816.2',)",53.903113275314794
"('816.3',)",53.85621993520167
"('814r.2',)",52.199349100282085
"('816.1',)",51.08534484972356
"('850.3',)",47.769961054092526
"('814r.3',)",39.329414481311986
"('850.1',)",36.10890667865038
"('850.2',)",35.81115789435838
"('814.3',)",31.178000588007265
"('812.2',)",30.143005008939816
"('812.1',)",29.41287941831597
"('810.2',)",28.75250441827465
"('814.2',)",28.11561334137646
"('814.1',)",25.588819631825388
"('814r.1',)",25.337862139697968
"('808.1',)",20.48530592799505
"('812.3',)",20.286497248456698
"('806.3',)",18.585415837691833
"('808.3',)",17.818865904643715
"('808.2',)",17.21778629503987
"('802.3',)",15.853681843736869
"('806.1',)",12.601165648915
"('806.2',)",12.219965166334866
"('802.2',)",10.089298563553177
"('802.1',)",9.780410408764656
"('800.3',)",0.7039467894266422
"('sourcebus.3',)",0.6985007852664602
"('800.2',)",0.4977876742294217
"('sourcebus.2',)",0.4939605061117392
"('800.1',)",0.3984426447198337
"('sourcebus.1',)",0.395369287206409
