,autovalores
"('864.1',)",32189.866861116796
"('852.3',)",28945.5019233178
"('888.1',)",22298.35030035564
"('852r.3',)",13954.563178671382
"('890.3',)",11992.132099994102
"('890.2',)",11319.599464146195
"('852.2',)",9807.09519457168
"('890.1',)",4680.54140928128
"('888.2',)",4388.7908871194995
"('838.2',)",2890.6330314913157
"('888.3',)",2714.7537599648763
"('856.2',)",2456.966864893888
"('852r.2',)",2167.871406673576
"('848.3',)",1768.6592331444722
"('852.1',)",1575.6959534954617
"('852r.1',)",1536.8139261181934
"('848.2',)",1327.376845777897
"('846.3',)",1206.3825047924756
"('846.2',)",1133.2908461379245
"('846.1',)",961.8190778786696
"('848.1',)",924.5329118513396
"('844.2',)",865.976517223797
"('844.3',)",755.86334217688
"('844.1',)",720.8012896657985
"('862.2',)",650.1398352410735
"('862.3',)",642.4247443667402
"('862.1',)",607.519504653406
"('840.3',)",595.2570901683182
"('840.2',)",576.950169860309
"('840.1',)",547.6365516028436
"('836.3',)",508.2681658997538
"('860.2',)",425.5076903484512
"('842.2',)",321.99161080309443
"('860.3',)",286.43183436297244
"('836.2',)",270.7452774304804
"('836.1',)",267.53679494050124
"('842.3',)",241.74464293510428
"('842.1',)",226.31026929605056
"('860.1',)",188.38318623579408
"('834.3',)",171.5773616665354
"('834.2',)",154.8226895705403
"('858.2',)",150.00255171811045
"('858.3',)",135.67200530193062
"('834.1',)",135.41085022871468
"('832.3',)",130.12414177237648
"('832.1',)",120.3746629024502
"('858.1',)",115.72787354644836
"('832.2',)",108.79298155268292
"('854.3',)",97.05429627836214
"('854.1',)",95.72171651785779
"('828.2',)",81.1056905690043
"('830.3',)",76.98324479722552
"('828.1',)",75.03014917825614
"('854.2',)",70.87969393521414
"('830.2',)",68.67698942388948
"('820.1',)",67.83071951390112
"('830.1',)",62.146590894906936
"('822.1',)",58.594981663294924
"('828.3',)",53.224332938829285
"('816.3',)",50.84491715387557
"('826.2',)",46.79061638553563
"('824.3',)",41.231519218022555
"('824.2',)",37.769921316988516
"('850.3',)",36.02127169794459
"('824.1',)",34.03052381176153
"('818.1',)",32.75229790892759
"('816.2',)",30.64295142347768
"('816.1',)",28.60395375017862
"('850.2',)",26.76983081229967
"('814r.3',)",22.645374821329572
"('814.3',)",18.57193845526684
"('814r.1',)",17.860558413828983
"('850.1',)",17.72175959260536
"('808.3',)",15.403965946686322
"('808.2',)",14.60843290694778
"('814.2',)",14.375712300224825
"('808.1',)",14.294023129907789
"('814r.2',)",14.213615421119359
"('812.3',)",13.827869456561839
"('812.2',)",12.308672527072984
"('814.1',)",12.199172514278473
"('806.3',)",10.949856181842973
"('802.3',)",9.24068971719266
"('812.1',)",8.813965540435783
"('810.2',)",8.518413663252334
"('806.2',)",7.06697341340989
"('806.1',)",6.873064737022925
"('802.2',)",6.066393218590584
"('802.1',)",5.875087064554577
"('800.3',)",0.3480594058244733
"('sourcebus.3',)",0.345368517395643
"('800.2',)",0.2790287776415143
"('sourcebus.2',)",0.2768775940575717
"('800.1',)",0.23958728676193725
"('sourcebus.1',)",0.23774103777515956
