,autovalores
"('888.2',)",33058.41108877625
"('852.3',)",29870.766853443813
"('888.3',)",22881.967027229817
"('856.2',)",15270.255920318841
"('890.3',)",12408.997973188243
"('890.2',)",11789.907042496116
"('852.1',)",10296.04183873126
"('864.1',)",5104.611404157892
"('888.1',)",4751.463919704711
"('890.1',)",3104.0235276591307
"('852r.3',)",2957.327226035622
"('838.2',)",2577.224552300799
"('852r.1',)",2296.9192690551654
"('848.2',)",1913.6154708890479
"('852.2',)",1679.2693503230198
"('852r.2',)",1653.260976871101
"('848.3',)",1440.9717392009802
"('848.1',)",1277.2624242274615
"('846.3',)",1231.5274790177502
"('846.1',)",1044.6592028796476
"('846.2',)",999.167701071438
"('844.3',)",939.8212163180518
"('844.2',)",823.2388311933788
"('844.1',)",759.4232683355204
"('862.3',)",699.824256623331
"('862.2',)",688.3921180367325
"('862.1',)",659.8522701747738
"('840.3',)",641.7445193309744
"('840.2',)",627.3204381833796
"('840.1',)",578.772725999222
"('836.3',)",548.575315036017
"('836.2',)",465.08145076096525
"('836.1',)",346.78685360536105
"('860.2',)",300.5183866348873
"('842.3',)",293.92789508595166
"('860.3',)",283.96482399350543
"('842.2',)",252.99279941812785
"('842.1',)",240.41523753675148
"('860.1',)",203.25170975401988
"('834.3',)",183.7659717732509
"('834.2',)",168.0159722368541
"('858.2',)",163.56799999569606
"('858.3',)",148.4425079614844
"('834.1',)",146.5108414712831
"('858.1',)",141.77384513067503
"('832.2',)",128.1763320387333
"('832.3',)",126.31758883377182
"('832.1',)",118.81849511259779
"('854.3',)",104.44331144501604
"('854.2',)",102.15678013427384
"('828.3',)",88.72451505518357
"('854.1',)",83.80129854763253
"('828.2',)",82.10083145503799
"('826.2',)",74.19062719432276
"('830.3',)",71.38894417349306
"('830.2',)",69.36736277463213
"('830.1',)",65.46874722286857
"('822.1',)",62.60425745781512
"('828.1',)",57.977921609469924
"('816.3',)",55.60827799012938
"('820.1',)",50.95422480069769
"('824.3',)",44.95661293742677
"('824.2',)",39.84800649210738
"('850.2',)",37.72538758175016
"('824.1',)",35.893390599795445
"('818.1',)",35.486629120216385
"('816.2',)",32.8394225302081
"('816.1',)",31.112005838505716
"('850.3',)",29.20945731868577
"('814r.3',)",23.90570626109628
"('814.3',)",20.15526411291295
"('814r.1',)",19.470088033138275
"('850.1',)",19.31607934800891
"('812.1',)",16.718795402574777
"('808.2',)",15.979811988294443
"('808.1',)",15.64058548130638
"('814.2',)",15.151206106109397
"('814.1',)",15.10074982515697
"('814r.2',)",14.979520529921073
"('812.2',)",13.416002210091033
"('812.3',)",13.299561294757552
"('806.3',)",11.497252482699297
"('806.2',)",10.083436863266366
"('810.2',)",9.60729528111136
"('808.3',)",9.286418068454793
"('802.3',)",7.447672192038505
"('806.1',)",7.244211378158499
"('802.2',)",6.613930640023562
"('802.1',)",6.4023239408802795
"('800.3',)",0.3794034293575854
"('sourcebus.3',)",0.3764696491212512
"('800.2',)",0.29406912029290244
"('sourcebus.2',)",0.29180384400692433
"('800.1',)",0.2612155436632988
"('sourcebus.1',)",0.25920167210077505
