,autovalores
"('852r.1',)",47447.16864378613
"('856.2',)",36311.21030267087
"('852r.2',)",32498.640567920556
"('888.3',)",29076.666255551223
"('890.1',)",15904.045906104373
"('890.3',)",15809.467150052642
"('852.1',)",14085.442873927715
"('890.2',)",10595.45464999775
"('888.1',)",9165.98346612617
"('848.2',)",6119.699711017265
"('848.3',)",5851.495438571133
"('852r.3',)",4036.770678966692
"('864.1',)",3682.6005753948934
"('852.3',)",3479.846990973427
"('852.2',)",3101.4123363519516
"('838.2',)",2996.0321476639438
"('888.2',)",2602.022052761418
"('848.1',)",2365.9747875048542
"('846.2',)",2137.8407755599906
"('846.3',)",1997.339564906497
"('846.1',)",1916.8923476215716
"('844.3',)",1811.8270147451715
"('844.2',)",1706.9247903878663
"('844.1',)",1421.4193540519148
"('862.3',)",1348.0728246176016
"('862.1',)",1315.6302210746032
"('862.2',)",1281.6375971669252
"('840.3',)",1118.3753778917442
"('840.2',)",1067.255826873268
"('840.1',)",993.8461496631128
"('836.3',)",958.8547021753972
"('836.2',)",845.1006590959555
"('836.1',)",677.3451583666614
"('842.3',)",586.8980695645995
"('860.2',)",456.3203586733718
"('834.2',)",449.0644215355639
"('842.2',)",416.24036823551006
"('860.3',)",385.80967191092105
"('842.1',)",364.9404294833172
"('860.1',)",342.00831061617606
"('834.3',)",339.2597533881727
"('858.3',)",315.62170407271617
"('834.1',)",305.49960396460045
"('832.3',)",286.5821859439411
"('858.2',)",270.4025666069541
"('858.1',)",264.6373794544294
"('832.2',)",249.40561549195053
"('854.1',)",212.69862402872374
"('830.2',)",188.3248273582745
"('854.3',)",179.49229475140618
"('830.1',)",174.66751794586497
"('854.2',)",174.2462876182617
"('832.1',)",173.05164314553502
"('822.1',)",157.36524740979405
"('830.3',)",123.57047737384093
"('824.1',)",117.98667869737429
"('826.2',)",107.38254226660352
"('828.3',)",105.82774350842196
"('828.2',)",94.29792460819672
"('828.1',)",93.5367757384364
"('824.2',)",75.66307657667537
"('820.1',)",74.28874519296542
"('824.3',)",73.32262421953973
"('818.1',)",67.4649720852817
"('816.2',)",60.88734211512715
"('816.3',)",57.62497993605707
"('814r.2',)",55.78693476373754
"('816.1',)",55.30721568863906
"('850.3',)",50.907131955428476
"('814r.3',)",44.23012869918842
"('850.1',)",40.88288237367024
"('850.2',)",40.54531527577954
"('812.2',)",34.14398788837877
"('812.3',)",33.323939269928026
"('814.3',)",33.29779627140744
"('808.2',)",31.931874736315038
"('814.2',)",31.83580616306741
"('814.1',)",28.95016516198777
"('814r.1',)",28.67155679942589
"('808.1',)",21.807323105271376
"('812.1',)",21.592612822541533
"('806.3',)",20.963574253332972
"('810.2',)",20.17688227961819
"('808.3',)",19.491803478893647
"('802.3',)",16.871095741844357
"('806.1',)",14.260272976600879
"('806.2',)",13.822208228917404
"('802.2',)",10.738996192369395
"('802.1',)",10.412416715014682
"('800.3',)",0.7971827674986212
"('sourcebus.3',)",0.7910152795797988
"('800.2',)",0.5633663456864685
"('sourcebus.2',)",0.5590342879410509
"('800.1',)",0.4241109861776157
"('sourcebus.1',)",0.4208408009058222
