,autovalores
"('890.3',)",12357.765721248985
"('852.1',)",5447.095519504949
"('856.2',)",4747.803781199659
"('888.3',)",1652.023960405873
"('852.3',)",531.2077792296234
"('888.2',)",513.2744790845818
"('846.3',)",317.42629997758985
"('888.1',)",271.6620889398237
"('852r.3',)",217.67817506884438
"('852r.2',)",181.81288503046767
"('852.2',)",150.46340254226178
"('890.2',)",124.47033432053966
"('852r.1',)",105.96309512983527
"('864.1',)",79.87718826442585
"('890.1',)",78.42700006483187
"('838.2',)",76.66301095566334
"('848.2',)",68.84505518244409
"('846.2',)",61.336673517672395
"('848.3',)",56.202466230795274
"('848.1',)",55.95528950825318
"('846.1',)",50.973074597605866
"('844.3',)",42.34645166882618
"('844.2',)",36.44813264685743
"('844.1',)",33.09806288330873
"('862.3',)",31.43948614671196
"('862.2',)",28.76867125421787
"('862.1',)",26.48877561769151
"('840.2',)",24.61562549063389
"('840.1',)",23.470850279021388
"('840.3',)",22.06330995563973
"('836.3',)",20.54779197430813
"('836.2',)",19.62587961874264
"('836.1',)",16.82520407745151
"('842.3',)",16.362480274120312
"('842.2',)",15.613492136409405
"('842.1',)",14.274474701989144
"('860.2',)",10.960408545845715
"('860.1',)",10.85980113538167
"('860.3',)",10.577754597536488
"('834.3',)",8.17353736187583
"('834.2',)",7.568855271742547
"('858.2',)",6.737642009005358
"('834.1',)",6.484448105198286
"('858.3',)",6.429268826147429
"('854.3',)",5.39562581743753
"('858.1',)",4.791333532066219
"('832.1',)",4.679960202741097
"('832.2',)",4.206556554956268
"('832.3',)",4.188735896548506
"('854.2',)",3.8987959174135574
"('854.1',)",3.4015113487567574
"('830.2',)",3.2379018171722436
"('830.1',)",3.1236015433964837
"('830.3',)",2.9102009135678095
"('828.3',)",2.7076261531422188
"('828.2',)",2.629183510892785
"('828.1',)",2.6176329058853214
"('822.1',)",2.1620349631305595
"('826.2',)",2.072274699507085
"('816.2',)",1.9174247246397678
"('816.3',)",1.7292672352744325
"('820.1',)",1.5967670942209768
"('818.1',)",1.594336181810066
"('824.3',)",1.5749107131784401
"('824.1',)",1.4797928426601228
"('824.2',)",1.4693421392128314
"('850.1',)",1.2805188393898344
"('816.1',)",1.2516459883028124
"('850.3',)",1.1215332469587735
"('814r.3',)",1.0339881085359448
"('850.2',)",0.9500487817215332
"('814r.2',)",0.852268718050937
"('814.2',)",0.7419209132693056
"('814r.1',)",0.7304374890133196
"('814.3',)",0.7056628496980728
"('812.3',)",0.5632380699299434
"('812.2',)",0.4754573179007232
"('814.1',)",0.47053218636853633
"('808.2',)",0.3959531464288658
"('808.3',)",0.37288063701433904
"('810.2',)",0.3613017425749252
"('812.1',)",0.3575599527665045
"('806.2',)",0.33230763634514704
"('806.1',)",0.3262686197598355
"('802.3',)",0.2774861653348337
"('806.3',)",0.23391576978149134
"('808.1',)",0.22723036661863094
"('802.2',)",0.1777520356311477
"('802.1',)",0.17267291433095303
"('800.3',)",0.02877334670637759
"('800.2',)",0.028548979991468375
"('800.1',)",0.009232667647908898
"('sourcebus.2',)",0.009161102610242833
"('sourcebus.3',)",0.007017483186879541
"('sourcebus.1',)",0.006963458394173002
