,autovalores
"('890.1',)",26146.37845069061
"('856.2',)",19876.812007820223
"('888.2',)",16742.411365516004
"('864.1',)",7528.4604647570395
"('852.1',)",5629.40980887529
"('890.3',)",4671.033478740903
"('838.2',)",4670.036125377429
"('852r.2',)",1743.7947892574348
"('852r.3',)",1650.661249146412
"('890.2',)",1426.1412484562659
"('852r.1',)",1220.4150909236103
"('852.2',)",1000.3099864230047
"('848.3',)",909.5501309975197
"('848.2',)",791.8245694749663
"('888.1',)",712.4298658940576
"('846.3',)",596.6553679791928
"('848.1',)",504.3164328850428
"('852.3',)",495.3872173502916
"('846.2',)",438.97892302679395
"('888.3',)",401.6984439889428
"('846.1',)",381.2052553971916
"('844.2',)",335.4376030879951
"('844.1',)",309.3272427892237
"('844.3',)",301.9564134468652
"('862.3',)",283.37780931622433
"('862.2',)",263.22967161420195
"('862.1',)",242.7655404214555
"('840.3',)",231.10306758002116
"('840.2',)",223.97055471101535
"('840.1',)",199.64827904277524
"('836.3',)",181.27540458369526
"('836.1',)",157.70477368217735
"('836.2',)",148.02858910194658
"('842.2',)",143.17430278500584
"('842.3',)",134.234702798287
"('842.1',)",123.95647119706298
"('860.3',)",108.23595134488616
"('860.2',)",96.58652428222139
"('860.1',)",81.4654108288098
"('858.3',)",67.80833698851504
"('834.2',)",59.83179022822647
"('834.1',)",55.49766529533006
"('834.3',)",54.306194204955766
"('832.3',)",54.106052925164406
"('858.1',)",52.8354171271314
"('858.2',)",49.4951185737194
"('832.1',)",45.595188653645195
"('854.3',)",45.207223853496096
"('854.1',)",42.18778737930538
"('832.2',)",40.39273373128791
"('854.2',)",37.33981905890244
"('830.2',)",35.66269859808679
"('830.3',)",35.61171303678989
"('826.2',)",27.34320669679861
"('830.1',)",25.372973556159387
"('828.3',)",25.35205441898762
"('828.1',)",25.130629308771866
"('824.3',)",23.160563802026243
"('828.2',)",21.56972044742122
"('816.3',)",20.176708711598884
"('822.1',)",19.003452085727826
"('820.1',)",18.27897784944409
"('816.2',)",16.993473222177908
"('824.2',)",15.355839899749121
"('824.1',)",13.758161669979172
"('818.1',)",13.672124874404126
"('850.3',)",12.316264447564539
"('816.1',)",11.009516086250674
"('850.2',)",9.87063726142745
"('814r.3',)",9.073902589012592
"('814r.2',)",8.190119945502435
"('850.1',)",8.124886422654566
"('814.2',)",6.482924495300389
"('814.1',)",6.0686502539496985
"('814.3',)",5.844884416119726
"('814r.1',)",5.784578295104934
"('808.2',)",5.524268564773481
"('808.1',)",4.894250323443705
"('806.3',)",4.785681679757729
"('810.2',)",4.60344404096883
"('808.3',)",4.205074131195754
"('812.3',)",4.163908550579386
"('812.2',)",4.039605279166792
"('812.1',)",3.9082906645098934
"('802.3',)",3.1897237905901794
"('806.1',)",2.876027706631698
"('806.2',)",2.7930706860663657
"('802.2',)",2.070149985290368
"('802.1',)",2.0089121502430576
"('800.3',)",0.15942367851102626
"('sourcebus.3',)",0.15819243499529909
"('800.2',)",0.11354626145280193
"('sourcebus.2',)",0.11266703862072223
"('800.1',)",0.08174594754411618
"('sourcebus.1',)",0.08111667414895135
