,autovalores
"('848.2',)",39280.096743341055
"('856.2',)",33351.60839881048
"('864.1',)",25893.584366304538
"('888.3',)",22837.051981197885
"('890.2',)",14246.600878898067
"('890.1',)",13906.687924080103
"('852.3',)",12410.574439580345
"('890.3',)",7530.156292328768
"('888.2',)",6765.841219029505
"('852r.1',)",4375.699688263155
"('848.3',)",4318.37926264835
"('888.1',)",3169.545002875446
"('852.1',)",2959.6353487649135
"('852.2',)",2661.0030230923808
"('852r.3',)",2407.832080850886
"('838.2',)",2203.9121027895253
"('848.1',)",1998.5270990017057
"('846.3',)",1798.980933139262
"('846.2',)",1604.823472173339
"('846.1',)",1524.8956392142934
"('852r.2',)",1422.1272478103347
"('844.3',)",1348.3329087414766
"('844.2',)",1211.2135859545579
"('844.1',)",1025.1427267561842
"('862.3',)",961.7856383607228
"('862.1',)",940.7173247151452
"('862.2',)",939.5186410346565
"('840.3',)",929.8374715016556
"('840.2',)",843.1942737209082
"('840.1',)",775.0445060220011
"('836.3',)",709.1827499705176
"('836.2',)",688.6767129371352
"('836.1',)",491.59865988752676
"('842.3',)",424.4698348253525
"('842.1',)",372.1472924818789
"('842.2',)",367.7112838402881
"('860.3',)",315.40657362379847
"('860.2',)",308.4981708460748
"('860.1',)",288.51406604681927
"('834.3',)",252.44165660153695
"('834.1',)",241.0951084175147
"('834.2',)",235.68095438713
"('858.3',)",221.87913855093436
"('858.1',)",207.07671153113577
"('858.2',)",205.87532367290433
"('832.3',)",187.20950271698837
"('832.2',)",176.3134771263538
"('832.1',)",168.6347744530975
"('854.3',)",141.5918341116342
"('854.1',)",136.09755054777565
"('830.2',)",132.50900334360725
"('854.2',)",123.23685449066326
"('830.1',)",122.76171710961391
"('824.3',)",110.74891502126435
"('830.3',)",88.22496483279254
"('822.1',)",83.72925732468057
"('824.2',)",83.01156107758807
"('826.2',)",78.55286944526732
"('828.1',)",75.11546056463786
"('828.3',)",73.1943937979726
"('828.2',)",71.82597888768125
"('820.1',)",66.47776242031267
"('824.1',)",54.0472186120176
"('816.3',)",48.35102258643174
"('818.1',)",47.62114685207797
"('850.1',)",46.37496509626446
"('816.2',)",43.828236510448754
"('850.3',)",43.20767848085308
"('816.1',)",42.24103930166578
"('814r.2',)",32.03721248020538
"('814r.3',)",28.848775471938932
"('850.2',)",28.612128331053377
"('814.3',)",27.39655469181974
"('810.2',)",24.137914749353087
"('812.1',)",23.6585028455326
"('808.3',)",23.353421880573148
"('814.1',)",22.45048443187448
"('812.3',)",20.539269636946546
"('814r.1',)",20.32533523844247
"('812.2',)",18.18500203744686
"('814.2',)",18.01764396295826
"('806.3',)",14.950180923744437
"('808.2',)",14.234212023278413
"('806.2',)",14.119074672823618
"('808.1',)",13.758268442916306
"('802.3',)",10.10669052775697
"('806.1',)",9.8142160264325
"('802.2',)",8.961036442418315
"('802.1',)",8.679256546976056
"('800.3',)",0.5622449565256564
"('sourcebus.3',)",0.5578955855784157
"('800.2',)",0.3991979762138675
"('sourcebus.2',)",0.39613056167878
"('800.1',)",0.35387496085296494
"('sourcebus.1',)",0.35114270813375204
