,autovalores
"('890.3',)",17913.73380318088
"('890.1',)",10143.78158797173
"('838.2',)",8799.164691514306
"('890.2',)",3134.3944484540934
"('852r.3',)",1305.2145767731295
"('888.1',)",1177.7398870878367
"('852r.2',)",882.2730761327368
"('888.2',)",545.5883509256618
"('864.1',)",451.23798514170926
"('888.3',)",379.27887208379695
"('852.2',)",351.70040763508825
"('852.3',)",263.04701679071815
"('852r.1',)",254.0766601786371
"('848.2',)",185.01585224029068
"('848.3',)",176.80899741188915
"('852.1',)",157.6904531163103
"('856.2',)",150.50741696052413
"('846.3',)",134.06985014675655
"('846.1',)",117.9488036290372
"('844.3',)",105.44241827914763
"('848.1',)",96.73048447740555
"('846.2',)",95.16357320707668
"('844.2',)",86.07220605527947
"('844.1',)",81.83033722923135
"('862.3',)",67.95499459619887
"('862.2',)",63.310058552023335
"('862.1',)",62.16145735059003
"('840.3',)",59.15337349090297
"('840.2',)",51.08906825326712
"('840.1',)",49.89210210730008
"('836.3',)",46.86251208383219
"('836.2',)",46.24091854180527
"('836.1',)",37.81260992304299
"('842.3',)",37.56132471516696
"('842.2',)",34.70407428129518
"('842.1',)",34.20148589530277
"('860.1',)",28.160242217601816
"('860.3',)",24.87283104816035
"('860.2',)",24.45114511565596
"('834.3',)",19.436878623560762
"('834.2',)",18.5788775028846
"('858.3',)",15.194352646990577
"('832.3',)",14.712185999940626
"('834.1',)",12.841413891740753
"('858.1',)",11.651732774353798
"('858.2',)",11.531941107793536
"('832.2',)",11.293436470489821
"('832.1',)",10.303764678345297
"('830.3',)",8.787394886039865
"('854.1',)",8.602562076742323
"('828.2',)",8.085730594425426
"('854.3',)",7.972851701161044
"('854.2',)",7.771668023896226
"('830.2',)",7.286909035870994
"('830.1',)",7.03819557164408
"('828.3',)",6.796980344109315
"('826.2',)",6.36600956214969
"('818.1',)",5.165878258166153
"('828.1',)",5.13355251085482
"('816.3',)",4.764361576882736
"('822.1',)",4.341165949505494
"('816.2',)",4.324250780052428
"('820.1',)",3.7514999701580996
"('824.3',)",3.5448732607580533
"('850.2',)",3.32925098046892
"('824.1',)",3.1007260447710188
"('850.3',)",2.9444471588130505
"('824.2',)",2.9227842729249356
"('816.1',)",2.777519490363066
"('850.1',)",2.262570627760728
"('814r.2',)",2.1075279651845538
"('814r.3',)",2.029136079198603
"('814r.1',)",1.8346188525851674
"('814.2',)",1.4530158503469053
"('814.3',)",1.4048122019180165
"('812.3',)",1.3392159506793402
"('812.2',)",1.1783694819063868
"('814.1',)",1.1663004432060051
"('808.1',)",1.0906072426138047
"('808.3',)",0.9258293066086069
"('808.2',)",0.9245341951820829
"('806.3',)",0.9052115441279411
"('810.2',)",0.8608685477065057
"('812.1',)",0.8520591303841272
"('802.3',)",0.6600903325293029
"('806.2',)",0.5798124229954236
"('806.1',)",0.5631529375956572
"('802.2',)",0.42358406579185026
"('802.1',)",0.4114163384274767
"('800.3',)",0.057285210793242655
"('800.1',)",0.05684040319672547
"('800.2',)",0.02288787144831634
"('sourcebus.2',)",0.022710607272720507
"('sourcebus.3',)",0.016724565330292943
"('sourcebus.1',)",0.016595829619527696
