,autovalores
"('890.3',)",17368.82378982392
"('890.1',)",9603.61862249192
"('838.2',)",8332.333433899985
"('890.2',)",2951.5444870107603
"('888.2',)",1191.654839827327
"('888.1',)",1082.05174116695
"('852r.3',)",797.6958319135863
"('852r.2',)",509.7286036575267
"('864.1',)",419.7216454814701
"('888.3',)",351.9260556819887
"('852.3',)",323.09645212657387
"('852.2',)",245.00156482185935
"('852r.1',)",232.90685342540334
"('848.2',)",168.7796528775561
"('848.3',)",162.39678749068682
"('852.1',)",147.52049308008347
"('848.1',)",140.1328083182722
"('846.3',)",123.62611857274236
"('846.2',)",109.12262979461346
"('846.1',)",97.17798272757967
"('856.2',)",91.9293855133972
"('844.3',)",89.47293038054902
"('844.2',)",78.81327066358546
"('844.1',)",74.64156140946227
"('862.1',)",62.26440307494471
"('862.3',)",58.23338706954772
"('862.2',)",57.645863800380575
"('840.3',)",54.06572105247611
"('840.2',)",47.62330668996009
"('840.1',)",45.55085032585038
"('836.3',)",43.638581393482895
"('836.2',)",42.36193783130902
"('836.1',)",34.55841198774888
"('842.3',)",34.1015320985536
"('842.2',)",32.11815662058146
"('842.1',)",31.871904603721227
"('860.1',)",25.57188031922474
"('860.3',)",22.981976277721202
"('860.2',)",22.56517825743093
"('834.3',)",17.89079762618883
"('834.2',)",16.946599884577147
"('834.1',)",13.909062321816394
"('858.2',)",13.593364140642944
"('858.3',)",12.021796632603358
"('832.3',)",10.775855127005055
"('858.1',)",10.524230297700132
"('832.1',)",10.320276748499277
"('832.2',)",9.39588489963807
"('830.3',)",7.960120940221118
"('854.1',)",7.78314964891494
"('828.2',)",7.596714667094926
"('854.3',)",7.2807999839130595
"('854.2',)",7.211709207366626
"('828.3',)",6.606836186412911
"('830.1',)",6.384064992841474
"('830.2',)",6.359343906644977
"('826.2',)",5.837927271792011
"('824.2',)",4.679603557670305
"('828.1',)",4.6757775769224015
"('824.1',)",4.309807959595044
"('824.3',)",4.058493422642761
"('816.2',)",3.917003070131017
"('822.1',)",3.4257557908104594
"('820.1',)",3.267540737287002
"('850.2',)",3.022758660064341
"('816.3',)",2.8242272836742894
"('850.3',)",2.7562716192996883
"('818.1',)",2.736115752517181
"('816.1',)",2.5299067322221953
"('850.1',)",2.0661700371467995
"('814r.2',)",1.968034841778709
"('814r.3',)",1.8530832175272538
"('814r.1',)",1.6713104378517043
"('814.2',)",1.3602111148536682
"('814.3',)",1.314982658752804
"('812.3',)",1.2232280739919084
"('812.2',)",1.073210256212158
"('814.1',)",1.062205763542681
"('808.2',)",0.9874140696859844
"('810.2',)",0.8431105198090101
"('808.1',)",0.8358680730079329
"('806.3',)",0.818546050417244
"('808.3',)",0.7860828475089461
"('812.1',)",0.7780259652834869
"('802.3',)",0.6029474784362499
"('806.1',)",0.5280617263774074
"('806.2',)",0.5128997265174566
"('802.2',)",0.3867794036587665
"('802.1',)",0.3756786884544408
"('800.3',)",0.05362236463625461
"('800.1',)",0.05320583963343499
"('800.2',)",0.020844859880049058
"('sourcebus.2',)",0.020683411051672783
"('sourcebus.3',)",0.015271273805531664
"('sourcebus.1',)",0.015153723809974571
