,autovalores
"('890.3',)",19984.73595259948
"('838.2',)",12341.414438348376
"('852.1',)",10688.271947075076
"('890.1',)",3929.813505843888
"('888.3',)",1861.229955319178
"('888.2',)",1640.1578538440717
"('852r.2',)",1305.1592972273183
"('856.2',)",709.9485225448922
"('890.2',)",597.5122249022976
"('852.2',)",517.6672086188652
"('888.1',)",481.4580028159466
"('852r.3',)",358.8893965366985
"('864.1',)",341.575687884889
"('846.3',)",266.57621996900747
"('848.1',)",247.24825369003963
"('852.3',)",203.41218033388438
"('852r.1',)",197.84968696881512
"('848.2',)",186.33184202644514
"('844.3',)",156.98888473911168
"('844.2',)",149.67671273007008
"('848.3',)",123.38537640108878
"('846.1',)",119.57756527490088
"('846.2',)",118.12609895029102
"('844.1',)",113.56084268630094
"('862.3',)",95.81989385887795
"('862.2',)",90.84238000653936
"('840.3',)",86.50463966876593
"('840.2',)",78.2287444103685
"('840.1',)",71.36573725546553
"('862.1',)",68.37191425474121
"('836.3',)",64.1392414452962
"('836.2',)",61.1642928149982
"('842.3',)",54.83592048088938
"('836.1',)",53.98457727442889
"('842.2',)",46.99294968520301
"('842.1',)",44.81598258493203
"('860.1',)",41.09226602883665
"('860.2',)",33.43062945924017
"('860.3',)",33.11270636641834
"('834.2',)",26.643091539842803
"('834.3',)",26.457247869636692
"('834.1',)",21.524409484058765
"('858.1',)",20.0364109143985
"('858.2',)",16.559307651286364
"('858.3',)",16.513052427336962
"('832.1',)",16.102405382958075
"('832.2',)",15.819603988572892
"('832.3',)",14.813333694639573
"('854.2',)",12.910189460347466
"('854.1',)",12.69403115895163
"('854.3',)",11.706638585714254
"('830.3',)",10.700875588533261
"('830.2',)",10.324614185235431
"('828.3',)",10.266574719873576
"('830.1',)",9.962982816674524
"('828.1',)",8.88914086716602
"('828.2',)",8.761433580096506
"('820.1',)",7.589997297707195
"('826.2',)",7.419206437169118
"('824.1',)",7.0370836640443475
"('818.1',)",6.355079054758899
"('824.3',)",5.615948574067644
"('822.1',)",5.37938887890388
"('824.2',)",4.877662506306053
"('850.1',)",4.861098036290348
"('816.3',)",4.481003130197888
"('816.1',)",4.013977154588475
"('850.3',)",3.7888804847027
"('816.2',)",3.7602940612059537
"('850.2',)",3.2439174675978197
"('814r.3',)",2.908666599410685
"('814r.1',)",2.7374835194072373
"('814r.2',)",2.6498266739297125
"('812.2',)",1.9182553622698397
"('814.2',)",1.8694037974098203
"('814.3',)",1.8079177759292289
"('812.3',)",1.7036978584292162
"('814.1',)",1.6863203928721902
"('806.3',)",1.6029810909264925
"('808.1',)",1.3678398802933973
"('810.2',)",1.3390934553111926
"('808.3',)",1.338505101378719
"('808.2',)",1.2347186353982949
"('812.1',)",1.2221728773463794
"('802.3',)",0.9452124353691327
"('806.1',)",0.8383441899161557
"('806.2',)",0.8141860947505191
"('802.2',)",0.6075831672154537
"('802.1',)",0.5900562959767572
"('800.3',)",0.07372166661660205
"('800.1',)",0.0731500417415533
"('800.2',)",0.0330942976495688
"('sourcebus.2',)",0.03283802057928642
"('sourcebus.3',)",0.02399011549203536
"('sourcebus.1',)",0.023805456904342957
