,autovalores
"('852.1',)",32518.92164871267
"('852.2',)",29321.4410313238
"('888.3',)",22528.969714260056
"('888.2',)",14468.454034039567
"('890.2',)",12159.313500851265
"('890.1',)",11508.747373311777
"('856.2',)",10003.376790539132
"('864.1',)",4846.269607086893
"('852r.3',)",4530.884868268297
"('838.2',)",2973.6611069671776
"('888.1',)",2809.3080304215277
"('852.3',)",2505.3068562721664
"('852r.1',)",2219.080752562879
"('848.3',)",1825.6291201197077
"('890.3',)",1612.8067673066962
"('852r.2',)",1585.8888642618997
"('848.2',)",1372.0207752277752
"('848.1',)",1234.267495995376
"('844.3',)",1172.0813106368535
"('846.2',)",994.1199785159308
"('846.3',)",953.661029812367
"('846.1',)",894.936020084679
"('844.2',)",782.1735613245852
"('844.1',)",736.2293264227018
"('862.3',)",665.3666808392069
"('862.2',)",664.5719950438956
"('862.1',)",627.950255387166
"('840.3',)",613.3808382763004
"('840.2',)",596.9040680873277
"('840.1',)",559.8192524548462
"('836.3',)",524.3814317929832
"('836.2',)",440.9738472703995
"('836.1',)",331.6554905157004
"('860.2',)",292.00846345238006
"('842.3',)",279.8211697781161
"('842.2',)",274.0336774198625
"('842.1',)",246.21007965915666
"('860.3',)",231.88409890562068
"('860.1',)",194.17564879992693
"('834.3',)",176.38851932272752
"('834.2',)",160.00801081524713
"('858.2',)",155.3048320393223
"('858.3',)",140.65997359224735
"('834.1',)",139.77488011155162
"('858.1',)",134.68510639748783
"('832.1',)",123.45483996131493
"('832.3',)",119.86417985854628
"('832.2',)",112.71010189941099
"('854.3',)",99.97768372594551
"('854.1',)",98.25836497800074
"('828.3',)",84.0816797721609
"('854.2',)",79.64027369698374
"('828.1',)",77.79187967217258
"('830.3',)",71.08937195578616
"('826.2',)",70.31487445758977
"('830.2',)",68.9610536186883
"('830.1',)",63.45824130214109
"('822.1',)",60.175384700310374
"('828.2',)",55.0947426535641
"('816.2',)",52.70523664150527
"('820.1',)",48.41267022384463
"('824.3',)",42.68401514359314
"('824.2',)",38.58751213625879
"('850.2',)",36.69635353530455
"('824.1',)",34.76139561546343
"('818.1',)",33.823982286677605
"('816.3',)",31.517046898677307
"('816.1',)",29.593119310699066
"('850.3',)",27.72226271098126
"('814r.3',)",23.13853250202096
"('814.3',)",19.197610979128466
"('814r.1',)",18.48744971030414
"('850.1',)",18.34265694012475
"('808.3',)",15.9196057744452
"('808.2',)",15.144399205248423
"('808.1',)",14.820018605781241
"('814.1',)",14.681440184725728
"('814r.2',)",14.515747743763992
"('812.3',)",14.324551420072702
"('812.2',)",12.744410977605668
"('814.2',)",12.632048253360272
"('806.3',)",11.167299846845562
"('802.3',)",9.570358103593279
"('812.1',)",9.122915895792833
"('810.2',)",8.817569040328577
"('806.2',)",7.217160111568488
"('806.1',)",7.019316448466005
"('802.2',)",6.281771339173039
"('802.1',)",6.082613611382018
"('800.3',)",0.3602657278994569
"('sourcebus.3',)",0.35748023280141494
"('800.2',)",0.2849618744789468
"('sourcebus.2',)",0.2827656300265633
"('800.1',)",0.24809504909279662
"('sourcebus.1',)",0.24618292912477835
