,autovalores
"('852r.2',)",33777.96428609928
"('852.3',)",30491.255245378965
"('852.1',)",23311.560218512644
"('852r.1',)",16270.281718056392
"('890.3',)",12702.493490205354
"('890.2',)",12119.804733964153
"('852.2',)",10639.2265101204
"('890.1',)",5426.433948282807
"('852r.3',)",5024.651518879952
"('864.1',)",3267.641866635999
"('888.2',)",3142.167711585159
"('838.2',)",2662.2876937690226
"('888.1',)",2390.9331274899478
"('848.2',)",2021.6054122067694
"('856.2',)",1775.268704165954
"('848.3',)",1723.491893586576
"('846.3',)",1525.40863392476
"('888.3',)",1332.995936861117
"('848.1',)",1301.114524557857
"('844.3',)",1107.8894400545432
"('846.1',)",1055.9143188490252
"('844.2',)",995.3279685429608
"('846.2',)",874.4752465072205
"('862.3',)",787.1115064934532
"('844.1',)",743.0311910627489
"('862.1',)",718.0511253432504
"('862.2',)",699.6736740842306
"('840.3',)",678.1025444760129
"('840.2',)",662.9669353757332
"('840.1',)",603.0005506286107
"('836.3',)",576.564943710454
"('860.2',)",495.10403998426557
"('842.1',)",365.74150123839974
"('836.1',)",311.43427823974093
"('842.3',)",310.83207296684253
"('836.2',)",296.02120963586776
"('842.2',)",261.1612851659258
"('860.3',)",250.80770381654338
"('860.1',)",214.61550369258708
"('834.3',)",192.80460437076275
"('834.2',)",177.84217437731635
"('858.1',)",173.85858229126984
"('858.3',)",158.1488414602214
"('834.1',)",154.79008329065118
"('858.2',)",150.56837841225968
"('832.3',)",134.36620587470776
"('854.3',)",133.9297241232494
"('832.2',)",126.43189494581273
"('832.1',)",109.85466694606
"('854.1',)",106.92418932119176
"('828.3',)",94.51432942070463
"('854.2',)",89.00737220739327
"('826.2',)",87.47495457225219
"('820.1',)",79.02417730671785
"('830.3',)",71.7220235184682
"('830.2',)",69.81972127873875
"('830.1',)",67.95784846474633
"('822.1',)",65.57425741610005
"('828.2',)",61.48685935093051
"('816.1',)",59.22954504598564
"('828.1',)",54.13635162043454
"('824.3',)",47.79766864347354
"('824.2',)",41.42320592839112
"('850.3',)",38.97113929225852
"('818.1',)",37.527861870238446
"('824.1',)",37.29995373089439
"('816.3',)",34.429228826012256
"('816.2',)",32.95104917392024
"('850.2',)",31.064745476767534
"('814r.3',)",24.86905748059431
"('814r.1',)",21.31134274150496
"('814r.2',)",20.701190370545664
"('850.1',)",20.535895339441744
"('808.3',)",17.707106429870727
"('808.2',)",17.0198832695994
"('808.1',)",16.663755087832765
"('812.3',)",16.070303451213718
"('814.1',)",15.735212524138774
"('814.3',)",15.555406680013151
"('812.2',)",14.23260124294529
"('814.2',)",14.11174363892258
"('806.3',)",11.895022893122897
"('806.2',)",10.720772300662956
"('812.1',)",10.214312377880587
"('810.2',)",9.873713985078476
"('802.3',)",7.733863508016439
"('806.1',)",7.524055681373806
"('802.2',)",7.018148718505156
"('802.1',)",6.790820113675061
"('800.3',)",0.4033872780504499
"('sourcebus.3',)",0.40026771929160737
"('800.2',)",0.30537837521629857
"('sourcebus.2',)",0.3030276800576591
"('800.1',)",0.27718106378383617
"('sourcebus.1',)",0.2750430056528307
