,autovalores
"('848.2',)",58209.34217745034
"('848.1',)",47021.83086893989
"('848.3',)",40216.11808740785
"('852r.1',)",32758.9586061554
"('838.2',)",18128.864563973315
"('890.3',)",17716.299658646465
"('890.1',)",15863.880090680417
"('890.2',)",15002.895905533775
"('852.1',)",12425.592500914605
"('852r.2',)",8673.747157589625
"('852r.3',)",7973.826335942717
"('846.3',)",5457.665741409825
"('856.2',)",4852.148903701537
"('852.3',)",4681.744468486198
"('852.2',)",4086.5355552605843
"('864.1',)",3670.634201408743
"('888.1',)",3527.258523287977
"('846.2',)",3047.5728759597996
"('846.1',)",2932.5017727568793
"('888.2',)",2690.551040122249
"('844.3',)",2585.5816679607206
"('888.3',)",2453.0983082482594
"('844.2',)",2267.605994580802
"('844.1',)",1982.8799245193986
"('862.3',)",1929.088786132886
"('862.2',)",1868.735063268118
"('862.1',)",1809.9455363532145
"('840.3',)",1420.0400502920447
"('840.2',)",1360.6170481722115
"('840.1',)",1328.6374122159057
"('836.3',)",1189.5824512166764
"('836.1',)",1013.2155688679478
"('836.2',)",951.8967814287817
"('842.3',)",825.6988094708541
"('842.2',)",581.804174526929
"('860.3',)",566.2572088202614
"('834.1',)",547.9455231055472
"('842.1',)",524.7862349349624
"('834.2',)",485.33175485804395
"('860.2',)",462.36816641367466
"('834.3',)",456.48308687737756
"('860.1',)",432.8546631679499
"('858.3',)",399.1087589922005
"('858.2',)",398.8563860593243
"('858.1',)",381.2118548402442
"('832.3',)",359.1126543026298
"('832.2',)",344.63332405070724
"('854.2',)",272.3778966156808
"('854.3',)",268.6849650912402
"('828.3',)",252.63479299298106
"('832.1',)",246.28478538412088
"('830.1',)",227.28886751859494
"('830.3',)",225.0245127900971
"('854.1',)",224.6966107269187
"('830.2',)",176.4783656129788
"('824.3',)",170.50777540772074
"('828.2',)",151.31424093082242
"('820.1',)",138.63054293439413
"('828.1',)",134.43476027089213
"('826.2',)",112.0911920912134
"('822.1',)",108.28305879938715
"('824.2',)",96.51474388562767
"('816.3',)",87.05672568891985
"('818.1',)",75.09274537111067
"('824.1',)",74.4241110986677
"('816.2',)",71.92597490581748
"('814r.1',)",68.4079592545232
"('816.1',)",67.40006211460081
"('850.1',)",62.78742510130164
"('850.3',)",60.93284604057763
"('814r.3',)",58.97218755459322
"('850.2',)",58.48393850890315
"('812.1',)",49.356133142546675
"('810.2',)",48.19420258061698
"('814.3',)",45.916575491740744
"('808.3',)",42.653807112087556
"('814.2',)",41.73731815552789
"('814r.2',)",41.350381030618834
"('814.1',)",40.00711703621457
"('808.1',)",29.835807339626495
"('812.3',)",29.116974568393847
"('812.2',)",28.10336513991942
"('806.3',)",26.058688015513706
"('808.2',)",25.795065547386216
"('806.1',)",20.572045567616463
"('802.3',)",20.17753751703949
"('806.2',)",19.916507586752306
"('802.2',)",12.829839044454284
"('802.1',)",12.443731194312127
"('800.3',)",1.150843041924657
"('sourcebus.3',)",1.1419391129617533
"('800.2',)",0.8129183427329406
"('sourcebus.2',)",0.8066659162686649
"('800.1',)",0.5067222462028103
"('sourcebus.1',)",0.5028178955521515
