,autovalores
"('852.3',)",8347.994917641987
"('852.2',)",3114.333875044104
"('852.1',)",2771.01986699541
"('888.1',)",951.9213491225034
"('848.2',)",287.0211904744439
"('848.3',)",277.3427843308233
"('864.1',)",153.15561571169286
"('888.3',)",138.82628470489476
"('856.2',)",124.26999720665086
"('888.2',)",103.74820296881435
"('838.2',)",80.35578945407366
"('852r.3',)",64.17012872652516
"('852r.2',)",55.754510139717695
"('890.2',)",44.92894163401814
"('890.3',)",42.856344669576835
"('890.1',)",41.95835932542336
"('846.2',)",36.21050713717923
"('846.3',)",33.610844542317366
"('852r.1',)",32.42425903017932
"('848.1',)",32.3107806895146
"('846.1',)",27.25063845856654
"('844.3',)",23.070255007656453
"('844.2',)",19.975289355966833
"('844.1',)",18.320836723980502
"('862.3',)",17.114605268235962
"('862.2',)",15.029470418860695
"('862.1',)",14.590869291859049
"('840.3',)",13.426072385864947
"('836.2',)",11.851274856434953
"('840.2',)",11.458425977085307
"('836.3',)",11.059025391498091
"('840.1',)",10.938563995842385
"('836.1',)",9.506397030987221
"('842.3',)",9.437925256285908
"('842.2',)",8.696155448005976
"('860.2',)",6.856634581891694
"('842.1',)",5.998596118142152
"('860.1',)",5.384145326334822
"('860.3',)",5.220995145006641
"('834.3',)",4.1421079726232755
"('834.2',)",4.037769244086124
"('858.2',)",3.8291385612395024
"('834.1',)",3.6466017564836584
"('858.3',)",3.581925072142219
"('854.2',)",3.0992408387843513
"('858.1',)",2.658624275990179
"('832.3',)",2.500970735815008
"('832.2',)",2.4071658564773033
"('832.1',)",2.2250877844320183
"('854.3',)",2.192021480871993
"('854.1',)",1.9144448740562598
"('822.1',)",1.465243778558704
"('826.2',)",1.3862903022749862
"('830.3',)",1.2874774761065977
"('828.3',)",1.256075530015081
"('830.2',)",1.2332220363515904
"('830.1',)",1.2227724250380707
"('828.2',)",1.1962985054997155
"('828.1',)",1.1022271654267122
"('824.3',)",0.9085844260122351
"('818.1',)",0.9004227593489242
"('820.1',)",0.8861470729980542
"('824.1',)",0.8342708802468298
"('824.2',)",0.8282543552038809
"('816.1',)",0.7743873737387238
"('850.3',)",0.7160268761017243
"('816.3',)",0.6657297086306525
"('814.2',)",0.6262382259746783
"('816.2',)",0.5965429716312909
"('850.1',)",0.5721428035489718
"('850.2',)",0.5345676484503514
"('814r.3',)",0.4793668516020444
"('814r.1',)",0.41173615601166613
"('814r.2',)",0.39767862880609733
"('814.3',)",0.39514039880341106
"('812.3',)",0.31703119081758774
"('812.1',)",0.25286785402633416
"('814.1',)",0.2502293601167343
"('810.2',)",0.20327623848737478
"('812.2',)",0.20116390303640516
"('808.3',)",0.19756823424860068
"('802.3',)",0.17297047340501456
"('806.3',)",0.15574439296486303
"('802.2',)",0.1449121629452489
"('802.1',)",0.1428785711674479
"('808.1',)",0.12439594647460987
"('808.2',)",0.12084295329766112
"('806.1',)",0.10000329551719071
"('806.2',)",0.09714049653373363
"('800.3',)",0.016205285319264764
"('800.1',)",0.016078386371149774
"('800.2',)",0.004908911153203891
"('sourcebus.2',)",0.004870796219691676
"('sourcebus.3',)",0.00394722762883792
"('sourcebus.1',)",0.003916828761786597
