,autovalores
"('852r.1',)",47245.70160726024
"('856.2',)",36240.39012515464
"('852r.3',)",32248.84536138898
"('888.3',)",29002.621708444807
"('838.2',)",15861.378160774155
"('890.3',)",15771.929994789407
"('852.1',)",14050.226133163738
"('890.2',)",10516.74744009797
"('888.2',)",9106.289030627016
"('848.2',)",6074.895576913551
"('848.3',)",5813.1600027624045
"('852r.2',)",4012.2160850834202
"('852.3',)",3665.240445622487
"('864.1',)",3457.522730773641
"('852.2',)",3087.6559160773445
"('890.1',)",2977.134272905532
"('888.1',)",2585.0370126567777
"('848.1',)",2354.229151106925
"('846.2',)",2122.256984390185
"('846.3',)",1986.1371031322133
"('846.1',)",1904.9843114745308
"('844.3',)",1801.4604320639362
"('844.2',)",1694.11239031912
"('844.1',)",1411.4008663643174
"('862.3',)",1338.0800047352707
"('862.1',)",1305.9628317281115
"('862.2',)",1272.5274684528029
"('840.3',)",1114.2172864399388
"('840.2',)",1061.6760331144662
"('840.1',)",987.4415369748408
"('836.3',)",953.5183105193083
"('836.2',)",841.8373908713786
"('836.1',)",672.5638038705906
"('842.3',)",582.7398056765193
"('860.2',)",454.2196063363506
"('834.2',)",447.2152991173256
"('842.2',)",413.4591967539942
"('860.3',)",383.4529130916907
"('842.1',)",363.6217332774739
"('860.1',)",339.7775310198004
"('834.3',)",336.73108883287296
"('858.3',)",313.1983772641495
"('834.1',)",303.78751590100484
"('832.2',)",284.5774229893441
"('858.1',)",268.87399219133323
"('858.2',)",262.66259636507067
"('832.3',)",247.52056727867998
"('854.2',)",211.6389019804568
"('830.1',)",186.8831633646224
"('854.3',)",178.60982149159778
"('830.3',)",173.32573032139254
"('854.1',)",173.31340195886128
"('832.1',)",171.77453876045212
"('822.1',)",156.16097277530199
"('830.2',)",122.65352435293013
"('824.1',)",117.08274779462617
"('826.2',)",106.80566997305877
"('828.3',)",105.03805625786455
"('828.2',)",93.8463338825797
"('828.1',)",92.93155399641397
"('824.2',)",75.10016386157989
"('820.1',)",74.2686365095059
"('824.3',)",73.29509208467054
"('818.1',)",66.96459175672588
"('816.2',)",60.433082133806764
"('816.3',)",57.380891736947326
"('814r.2',)",55.55755715798689
"('816.1',)",55.04675321972269
"('850.3',)",50.71093087462884
"('814r.3',)",43.909942760025295
"('850.1',)",40.57164279667157
"('850.2',)",40.23666722775393
"('810.2',)",33.88278885199549
"('814.3',)",33.16560731170005
"('808.3',)",33.068524969231206
"('808.2',)",31.729755314896636
"('814.2',)",31.5933885215123
"('814.1',)",28.730678047506824
"('814r.1',)",28.453900083973057
"('808.1',)",21.72444682057043
"('812.3',)",21.51071396999442
"('806.3',)",20.80900146741304
"('812.2',)",20.023131897483076
"('812.1',)",19.343566998151925
"('802.3',)",16.807072196794895
"('806.1',)",14.151944885719171
"('806.2',)",13.717583276596217
"('802.2',)",10.698254972557903
"('802.1',)",10.372805254576855
"('800.3',)",0.7911029111079931
"('sourcebus.3',)",0.7849824694631609
"('800.2',)",0.559084303648334
"('sourcebus.2',)",0.5547852075571659
"('800.1',)",0.4225013347884087
"('sourcebus.1',)",0.4192434973759216
