,autovalores
"('852.2',)",4103.756537283292
"('888.3',)",1451.3418139875591
"('888.2',)",1388.253607857259
"('852.1',)",408.47931546648715
"('852r.1',)",150.5948473116504
"('852r.2',)",130.73100594697212
"('888.1',)",65.73157636623863
"('890.1',)",62.049661484285224
"('852r.3',)",46.025064831134515
"('848.2',)",38.03840200910908
"('852.3',)",33.593292672381295
"('848.3',)",25.383124590031823
"('838.2',)",22.505355802864116
"('864.1',)",19.615655014675784
"('890.2',)",18.85538003641916
"('890.3',)",18.244520634860944
"('856.2',)",17.074070919234213
"('846.3',)",14.314314419746642
"('848.1',)",13.325909051053124
"('846.2',)",13.00194485822355
"('846.1',)",12.107515510960825
"('844.3',)",11.363018390317535
"('844.2',)",10.130127004726187
"('844.1',)",8.969042402378383
"('862.2',)",7.482860605211765
"('862.1',)",7.042275063627177
"('840.3',)",6.431057163168144
"('862.3',)",6.1238022725531565
"('840.2',)",5.916248851326982
"('840.1',)",5.500101537212053
"('836.2',)",5.196736402035562
"('836.3',)",5.141326173920266
"('836.1',)",4.5961748085363645
"('842.3',)",4.147389397638466
"('842.2',)",3.927020038199911
"('842.1',)",2.8030125873234186
"('834.3',)",2.6736755609521747
"('834.2',)",2.308565551894382
"('860.3',)",2.0429647118963925
"('860.2',)",1.9797761428865865
"('858.2',)",1.9453563067753787
"('860.1',)",1.8918009554402218
"('834.1',)",1.722725881294859
"('858.1',)",1.6332716604994932
"('858.3',)",1.5395920270585577
"('832.3',)",1.436605005895135
"('832.1',)",1.2267771079407412
"('832.2',)",1.1063202589922534
"('854.1',)",0.9899154137023333
"('854.3',)",0.9306626671868511
"('854.2',)",0.8128904496080059
"('830.3',)",0.5542124935107519
"('822.1',)",0.5313514678907507
"('830.1',)",0.5117828422003204
"('830.2',)",0.4972980320729333
"('824.3',)",0.45296917408430826
"('824.1',)",0.40130402867923476
"('818.1',)",0.38795799136394643
"('826.2',)",0.3622702317208908
"('828.2',)",0.35268756626744424
"('828.1',)",0.35092440040409195
"('828.3',)",0.3500006965324819
"('820.1',)",0.3476160789901063
"('816.1',)",0.34386480245416284
"('824.2',)",0.3346203289206478
"('816.3',)",0.300395214462432
"('816.2',)",0.2992661017902025
"('850.2',)",0.2908265274829605
"('850.3',)",0.2683446802402073
"('850.1',)",0.2275082076651745
"('814.3',)",0.20047671288242985
"('814r.1',)",0.19902691542509968
"('814.2',)",0.19809196363187154
"('814.1',)",0.17762427337647577
"('814r.3',)",0.17398992482906997
"('814r.2',)",0.16818891695427315
"('812.1',)",0.12714640498820123
"('812.3',)",0.12581251015169215
"('810.2',)",0.11407385766458898
"('812.2',)",0.11289375295047269
"('808.3',)",0.0973368477947858
"('806.3',)",0.08580287326996482
"('808.1',)",0.06254467269159468
"('808.2',)",0.06074660589925633
"('806.2',)",0.05612193127080994
"('806.1',)",0.054491484689807614
"('802.3',)",0.045956879950879236
"('802.1',)",0.03878864485640036
"('800.3',)",0.038574880314779035
"('802.2',)",0.006834255292701065
"('800.2',)",0.006780208830477679
"('800.1',)",0.002465858920160144
"('sourcebus.2',)",0.0024465619259233934
"('sourcebus.3',)",0.002213121225767591
"('sourcebus.1',)",0.0021960484479495346
