,autovalores
"('848.2',)",45925.7754477804
"('888.1',)",35776.61327811896
"('852r.3',)",30629.483470757932
"('852.2',)",28512.50702904466
"('890.2',)",15589.097417792373
"('890.3',)",15512.281725129886
"('852.1',)",13814.110624432516
"('890.1',)",10005.676358360959
"('888.2',)",8716.297918521388
"('852r.1',)",5783.811803497363
"('848.3',)",5563.137168691448
"('852r.2',)",3854.273236610184
"('856.2',)",3552.286094541686
"('864.1',)",3314.076797922378
"('888.3',)",2996.9475390684156
"('838.2',)",2849.537831167251
"('852.3',)",2476.3563336615475
"('848.1',)",2275.2527471808044
"('846.2',)",2020.963318456296
"('846.3',)",1915.3539474128606
"('846.1',)",1826.8295345407255
"('844.3',)",1731.4839375963336
"('844.2',)",1611.0387279979109
"('844.1',)",1346.158000303204
"('862.3',)",1273.3032603083598
"('862.1',)",1243.175431646833
"('862.2',)",1213.502560285034
"('840.3',)",1086.7575124492557
"('840.2',)",1025.2182127932024
"('840.1',)",948.5632674525939
"('836.3',)",915.4934861750119
"('836.2',)",820.2669629524177
"('836.1',)",641.5301645021377
"('842.3',)",555.7355161028133
"('860.2',)",440.3857746626681
"('834.3',)",435.07291393600514
"('842.2',)",395.5908390730333
"('860.3',)",368.0810800342458
"('842.1',)",354.9168050544847
"('860.1',)",325.16689642026796
"('834.2',)",320.3267856589865
"('858.3',)",297.4881287421794
"('834.1',)",292.60333643578633
"('832.3',)",271.51767893873154
"('858.2',)",258.8483533504532
"('858.1',)",249.77025820623774
"('832.2',)",235.29331667065748
"('854.1',)",204.67832041045165
"('830.3',)",177.53520097624568
"('832.1',)",172.7802457841289
"('854.2',)",167.2052048598225
"('830.2',)",164.6269216657655
"('854.3',)",163.48083677441983
"('828.1',)",148.35268368948354
"('830.1',)",116.7060175932882
"('824.2',)",111.22232830908393
"('824.3',)",103.02641668427219
"('828.2',)",99.91304780284094
"('828.3',)",91.37172601726802
"('826.2',)",88.50460100149658
"('822.1',)",74.13039415276494
"('820.1',)",73.10584267441438
"('824.1',)",71.45144429247537
"('818.1',)",63.72268953307201
"('816.2',)",57.4846409893119
"('816.3',)",55.79678691105436
"('814r.2',)",54.05606062230264
"('816.1',)",53.30677611929768
"('850.3',)",49.41239214017237
"('814r.3',)",41.83588274121205
"('850.1',)",38.55395675809856
"('850.2',)",38.235793981242125
"('814.3',)",32.28961182070441
"('812.3',)",32.1904862062955
"('808.3',)",31.413775642052368
"('808.2',)",30.402798558457267
"('814.2',)",30.021411791576135
"('814.1',)",27.308780242527714
"('814r.1',)",27.04379133128725
"('808.1',)",21.176523734189537
"('812.2',)",20.96930842123683
"('806.3',)",19.8053357874274
"('812.1',)",19.026472165536376
"('810.2',)",18.38252742294114
"('802.3',)",16.3845202388864
"('806.1',)",13.45014961976976
"('806.2',)",13.039797481413158
"('802.2',)",10.428936343666555
"('802.1',)",10.110895435381737
"('800.3',)",0.7516932290376566
"('sourcebus.3',)",0.7458777455913663
"('800.2',)",0.5313441664948506
"('sourcebus.2',)",0.5272586212336734
"('800.1',)",0.4118609058891536
"('sourcebus.1',)",0.40868467795817215
