,autovalores
"('856.2',)",32496.025334522117
"('852.2',)",29296.320583642322
"('888.2',)",22513.31540395512
"('888.1',)",14433.320305075342
"('890.3',)",12148.065451186441
"('890.2',)",11496.049672672758
"('864.1',)",9990.178764688853
"('890.1',)",4834.942927006658
"('852r.3',)",4521.188079556031
"('838.2',)",2967.9701357841604
"('888.3',)",2802.8328191706055
"('852.3',)",2502.0634961831843
"('852r.1',)",2215.6141227643966
"('848.3',)",1821.7478831687556
"('852.1',)",1610.191460714925
"('852r.2',)",1582.623178806088
"('848.2',)",1368.97872075077
"('846.3',)",1232.3745824041746
"('846.2',)",1169.4421458929612
"('846.1',)",991.9092124262186
"('848.1',)",951.6682143559246
"('844.2',)",892.9610165713939
"('844.3',)",780.3745202695247
"('844.1',)",735.1894243042684
"('862.3',)",664.1970134301978
"('862.2',)",663.1879108563456
"('862.1',)",626.5530082495321
"('840.3',)",612.1427284339154
"('840.2',)",595.5480234913948
"('840.1',)",558.9894512420611
"('836.3',)",523.2932572038876
"('860.2',)",439.91681789377157
"('842.3',)",330.9939151694055
"('842.1',)",291.63034246013234
"('836.2',)",279.20154174494354
"('836.1',)",273.5928540595121
"('842.2',)",245.90781589893544
"('860.3',)",231.50578722401897
"('860.1',)",193.7789472293827
"('834.3',)",176.06184175021875
"('834.2',)",159.6547555821351
"('858.3',)",154.94248530573523
"('858.2',)",140.31895245362986
"('834.1',)",139.4776971533991
"('832.3',)",134.37372196619762
"('832.1',)",123.24563127282626
"('858.1',)",119.5813945644428
"('832.2',)",112.44235102721017
"('854.3',)",99.77935673404897
"('854.2',)",98.08591168019454
"('828.3',)",83.87822454948935
"('854.1',)",79.45833035962242
"('828.1',)",77.60306639048277
"('830.3',)",71.07550126268258
"('822.1',)",70.14503987735544
"('830.2',)",68.94225377587355
"('830.1',)",63.36927373256605
"('820.1',)",60.06793855115254
"('828.2',)",54.967357812026215
"('816.3',)",52.57804165817765
"('826.2',)",48.301576525968656
"('824.3',)",42.58459143595037
"('824.2',)",38.53194770848632
"('850.3',)",36.650600319467365
"('824.1',)",34.711641166894054
"('818.1',)",33.75076264953469
"('816.2',)",31.457992829015428
"('816.1',)",29.52584361451885
"('850.2',)",27.65712127536357
"('814r.3',)",23.104888398418996
"('814.3',)",19.155110183353624
"('814r.1',)",18.44450880858068
"('850.1',)",18.300123587628597
"('808.3',)",15.884439588062978
"('808.2',)",15.107768258409541
"('808.1',)",14.78405909293604
"('814.2',)",14.660685827848006
"('814r.2',)",14.495245059864274
"('812.3',)",14.290571439595073
"('812.2',)",12.71473464197459
"('814.1',)",12.60256171678587
"('806.3',)",11.152589951846686
"('802.3',)",9.547838973046279
"('810.2',)",9.101751593137477
"('812.1',)",8.797078623584536
"('806.2',)",7.206968810050379
"('806.1',)",7.009385376689417
"('802.2',)",6.267099702162135
"('802.1',)",6.068482064427675
"('800.3',)",0.3594295423811319
"('sourcebus.3',)",0.35665052746678017
"('800.2',)",0.28455925571115315
"('sourcebus.2',)",0.2823660671706183
"('800.1',)",0.24751550005736309
"('sourcebus.1',)",0.24560786960685987
