,autovalores
"('890.1',)",31430.89569332883
"('852.3',)",27955.11459277008
"('888.1',)",21718.32130615014
"('888.2',)",12698.141251481456
"('890.3',)",11558.279948010317
"('890.2',)",10822.67055990079
"('852.2',)",9296.560515648447
"('864.1',)",4274.823534139072
"('852r.3',)",4039.024162091706
"('838.2',)",2690.0377374907134
"('852r.2',)",2486.588596297977
"('852.1',)",2328.1858766984565
"('852r.1',)",2037.6496482014743
"('848.1',)",1627.7488523781133
"('856.2',)",1487.6059661983893
"('848.2',)",1412.3978693882998
"('848.3',)",1217.1500835059423
"('846.3',)",1135.5262979537986
"('846.1',)",1037.281392075418
"('844.3',)",883.2108324172692
"('888.3',)",853.6467083543766
"('844.2',)",794.4841864132352
"('846.2',)",691.601751186436
"('844.1',)",680.8204625981467
"('862.2',)",613.530290114979
"('862.3',)",587.2375394359285
"('862.1',)",557.6439186247977
"('840.3',)",550.4680983291973
"('840.1',)",528.0478022082189
"('840.2',)",516.5469325008381
"('836.3',)",467.41123560030366
"('860.2',)",387.64973004993533
"('842.2',)",298.4850670919538
"('842.1',)",272.3519994745431
"('836.1',)",251.18591113680787
"('836.2',)",248.43791324291362
"('842.3',)",230.39943397456767
"('860.3',)",212.28206141105926
"('860.1',)",174.32714999787788
"('834.3',)",159.46756633097368
"('834.2',)",141.99180916744166
"('858.2',)",137.01638134594742
"('834.1',)",124.58357774448292
"('858.3',)",123.47610497452082
"('858.1',)",118.91481637544425
"('854.2',)",112.65195678804265
"('832.3',)",105.61354913750903
"('832.1',)",99.20790859822307
"('854.1',)",89.70464920540321
"('830.3',)",89.37868030523306
"('828.3',)",73.82869147207005
"('854.3',)",70.5418908419952
"('832.2',)",70.29746885482173
"('828.1',)",68.27782016600267
"('830.2',)",67.88968791641756
"('826.2',)",61.756982031305604
"('830.1',)",58.80923853154591
"('822.1',)",54.647189765413465
"('828.2',)",48.59956012072644
"('816.2',)",46.298146806425876
"('820.1',)",42.86114842997413
"('824.3',)",37.70396392208592
"('824.2',)",35.70221004806058
"('850.3',)",34.31335697988285
"('824.1',)",32.194678833541296
"('818.1',)",30.149174698581064
"('816.3',)",28.397879869319937
"('816.1',)",26.147214625707978
"('850.2',)",24.447889431145388
"('814r.3',)",21.41944769040846
"('814.3',)",17.01070098317013
"('814r.1',)",16.342412180648083
"('850.1',)",16.2185620663972
"('808.3',)",14.131286840269167
"('814.2',)",13.59998652729171
"('814r.2',)",13.44602295445446
"('808.2',)",13.296706791344569
"('806.3',)",13.0078027026023
"('812.2',)",12.6177486166238
"('812.3',)",11.231606900277963
"('814.1',)",11.129792091717448
"('808.1',)",10.394965835369078
"('802.3',)",8.4322294615886
"('810.2',)",8.066025718515432
"('812.1',)",7.793781905965155
"('806.2',)",6.685373079851136
"('806.1',)",6.502333932480604
"('802.2',)",5.534385559635193
"('802.1',)",5.361857056376122
"('800.3',)",0.3185094113596449
"('sourcebus.3',)",0.3160476842034249
"('800.2',)",0.26395546148174565
"('sourcebus.2',)",0.2619189449582391
"('800.1',)",0.2185721283157011
"('sourcebus.1',)",0.2168883349310428
