,autovalores
"('846.3',)",56287.36863577927
"('848.1',)",44243.73537040436
"('852r.1',)",39495.19256125015
"('852r.2',)",32138.3161465716
"('890.2',)",17740.039464926966
"('890.3',)",17364.335685777172
"('838.2',)",15522.893339555449
"('890.1',)",14217.2622829096
"('888.3',)",11834.084842179669
"('848.2',)",8193.453508655635
"('848.3',)",7584.040972213677
"('852r.3',)",5191.9375247805165
"('852.2',)",4602.913799843295
"('852.3',)",4465.514106455943
"('852.1',)",3908.2254556691805
"('864.1',)",3531.5363281549103
"('888.1',)",3390.294167721801
"('846.2',)",2896.6921222224087
"('846.1',)",2812.7140086141585
"('888.2',)",2558.631299591334
"('844.3',)",2463.0445270119712
"('856.2',)",2310.619202415034
"('844.2',)",2193.810255500949
"('844.1',)",1878.712500468979
"('862.3',)",1817.981920842647
"('862.2',)",1764.316874836981
"('862.1',)",1709.4040621348765
"('840.1',)",1341.3061141091298
"('840.3',)",1306.2661210145413
"('840.2',)",1289.8856698663703
"('836.3',)",1150.7736523938443
"('836.1',)",983.7151753920299
"('836.2',)",899.9876549352073
"('842.3',)",780.4424150883716
"('842.2',)",549.9823853787146
"('860.3',)",546.7869449251838
"('834.1',)",530.137279677257
"('842.1',)",497.64253143892023
"('834.2',)",457.5657470801097
"('860.2',)",440.40475254458096
"('834.3',)",429.54345396140695
"('860.1',)",420.98931718232205
"('858.3',)",382.0655433168803
"('858.2',)",378.0403574543632
"('858.1',)",359.1892123473522
"('832.3',)",338.4294992839278
"('832.2',)",331.581015402868
"('830.1',)",259.17773434687956
"('830.2',)",255.80696177313004
"('830.3',)",237.73322338093993
"('832.1',)",232.43306690687191
"('854.3',)",216.83876034535515
"('854.2',)",215.7545706751568
"('854.1',)",213.92808103232895
"('828.3',)",166.42859071081116
"('826.2',)",160.46643682587148
"('828.2',)",142.67955591318787
"('820.1',)",132.95541931395195
"('828.1',)",126.71327791094173
"('822.1',)",108.93836707078161
"('824.3',)",102.06797234060004
"('824.2',)",90.9744407157744
"('816.3',)",82.08622419418955
"('818.1',)",74.9795195253753
"('824.1',)",74.26892522936782
"('816.2',)",69.23895893457211
"('814r.1',)",66.07613008316495
"('816.1',)",65.41688223355322
"('850.2',)",59.25640863215278
"('850.3',)",59.186601860017895
"('814r.3',)",55.51332782827247
"('850.1',)",55.05398098132899
"('812.3',)",46.44440086826451
"('812.2',)",45.34851176062851
"('814.3',)",43.226393792838365
"('812.1',)",40.749088995606314
"('814.2',)",39.28986425261864
"('814r.2',)",38.92356555954713
"('814.1',)",38.84168675365517
"('808.1',)",28.15580713086721
"('810.2',)",27.406955982886057
"('808.3',)",26.45732413173758
"('806.3',)",25.316781528703324
"('808.2',)",25.061621536315506
"('802.3',)",19.59844243504085
"('806.2',)",19.363687707143676
"('806.1',)",18.75020134331705
"('802.2',)",12.464893755524969
"('802.1',)",12.089300659060296
"('800.3',)",1.083175853778278
"('sourcebus.3',)",1.0747954726251694
"('800.2',)",0.7651338927309781
"('sourcebus.2',)",0.7592491254323711
"('800.1',)",0.4923025224035533
"('sourcebus.1',)",0.488508905229904
