,autovalores
"('848.1',)",42973.307665950444
"('852r.3',)",34731.201836703294
"('852.2',)",27383.177921128343
"('888.2',)",27105.34619659483
"('890.2',)",15015.892755382925
"('890.1',)",14844.065731115521
"('888.3',)",13243.85432371787
"('838.2',)",8889.13042406422
"('852r.1',)",7849.4560411519005
"('846.2',)",5147.027822463485
"('846.3',)",5009.859612739234
"('852r.2',)",3524.479102911809
"('888.1',)",3297.802730539653
"('864.1',)",3014.7659729194033
"('856.2',)",2765.9988867906154
"('852.1',)",2558.3570041557173
"('852.3',)",2252.63632587926
"('848.3',)",2080.406253611599
"('844.3',)",1801.141678195621
"('846.1',)",1768.92547403522
"('848.2',)",1649.346949404231
"('844.2',)",1565.4126866473134
"('844.1',)",1430.213383885056
"('862.3',)",1202.4057080244463
"('890.3',)",1132.367291893506
"('862.2',)",1105.9452475496694
"('862.1',)",1085.4065408152653
"('840.3',)",1023.5733926081873
"('840.2',)",944.2425813281213
"('840.1',)",872.6929634521142
"('836.3',)",818.7804681451345
"('836.2',)",770.3154838249587
"('836.1',)",573.8052763962077
"('842.3',)",496.6642526832147
"('842.2',)",408.88785827079926
"('842.1',)",407.61827126765706
"('860.3',)",358.03770072205936
"('860.2',)",334.9454272576542
"('860.1',)",333.5265771268596
"('834.3',)",292.5926856168539
"('834.1',)",284.5567117659487
"('834.2',)",267.6711116076178
"('858.3',)",263.29590561309976
"('832.3',)",242.7086799445668
"('858.2',)",235.93616325577312
"('858.1',)",221.5209046928362
"('832.2',)",208.6471716655364
"('854.1',)",188.94261983395782
"('854.3',)",159.37850601810146
"('830.2',)",157.1805573314547
"('854.2',)",153.51836966515717
"('828.3',)",145.69449642747563
"('832.1',)",145.34672120785208
"('826.2',)",131.3523889343354
"('830.3',)",103.76051329658158
"('824.2',)",98.46595443208543
"('824.3',)",94.54568609887717
"('828.2',)",88.72890713716319
"('830.1',)",85.9351695446867
"('822.1',)",78.57526634491572
"('828.1',)",73.7730456224477
"('820.1',)",72.61688526033045
"('824.1',)",63.52564704455612
"('818.1',)",56.6940229032094
"('816.3',)",52.275997904099285
"('816.1',)",51.04630555705575
"('814r.2',)",50.688676584459756
"('816.2',)",49.235689867416454
"('850.3',)",46.39942853423825
"('814r.3',)",37.345199919615
"('850.1',)",34.163399956570075
"('850.2',)",33.88193916057924
"('814.3',)",30.246481325464487
"('810.2',)",28.518218561849086
"('808.3',)",27.829442744278012
"('808.2',)",27.398431386294803
"('814.2',)",26.598519995108443
"('814.1',)",24.224080427240615
"('814r.1',)",23.983965720305054
"('808.1',)",19.91059779596681
"('812.3',)",19.719012322799156
"('806.3',)",17.612065993148303
"('812.2',)",16.858111219574916
"('812.1',)",16.290892820455692
"('802.3',)",15.41484714295969
"('806.2',)",11.92739968324064
"('806.1',)",11.569518109741244
"('802.2',)",9.807048727658918
"('802.1',)",9.505535343896746
"('800.3',)",0.6659638566332119
"('sourcebus.3',)",0.660811787448275
"('800.2',)",0.4711578622143845
"('sourcebus.2',)",0.46753579320089234
"('800.1',)",0.3872921042171159
"('sourcebus.1',)",0.3843041826900549
