,autovalores
"('890.3',)",23709.71973550137
"('838.2',)",16743.499710562442
"('864.1',)",14347.679688657996
"('890.2',)",5860.365950417079
"('852.2',)",3641.495080609726
"('888.2',)",3079.902943091893
"('848.2',)",2770.118327114376
"('888.1',)",1185.9697372248002
"('852.3',)",1024.3588926782593
"('890.1',)",1002.7846091065423
"('852r.3',)",837.1713876738214
"('848.3',)",666.9156332326173
"('852.1',)",565.086733622331
"('852r.2',)",545.6040547032392
"('848.1',)",469.95595196989893
"('846.3',)",371.66067008820744
"('888.3',)",332.11807363060325
"('856.2',)",325.67161377544494
"('852r.1',)",301.201494408926
"('846.1',)",263.93594807137356
"('846.2',)",240.35221176362953
"('844.3',)",232.264272817419
"('844.2',)",189.7745365255791
"('844.1',)",189.02869497648734
"('862.3',)",184.66320572542023
"('862.2',)",172.13263459103666
"('862.1',)",170.20965768415493
"('840.3',)",143.1656710795116
"('840.2',)",136.10573060168252
"('840.1',)",127.06540549967812
"('836.2',)",110.21558441596132
"('836.3',)",110.03555528436995
"('836.1',)",105.80699202759124
"('842.3',)",98.73290586748807
"('860.3',)",85.77220741523236
"('842.2',)",83.83477387929477
"('842.1',)",75.07784029853028
"('860.2',)",61.54331970125507
"('834.3',)",52.82608921951916
"('860.1',)",50.24329966665652
"('834.2',)",43.18668408273128
"('834.1',)",42.45175426285592
"('832.2',)",36.20503562562841
"('858.3',)",33.733506279106756
"('832.3',)",32.32226856648796
"('858.2',)",30.153357458470172
"('854.3',)",28.621486680948298
"('854.2',)",27.09262706280227
"('854.1',)",26.69233598634514
"('858.1',)",26.223655044564556
"('832.1',)",24.390318402471106
"('830.3',)",22.37132827428369
"('830.2',)",21.476546451005845
"('826.2',)",16.703835653469135
"('828.2',)",16.640671004927594
"('828.3',)",15.867766140436268
"('822.1',)",15.342139020415688
"('830.1',)",15.296147374219856
"('824.3',)",14.899422333489035
"('828.1',)",13.964777306182791
"('818.1',)",13.255121494815684
"('820.1',)",11.007990862349725
"('850.1',)",10.160092037865592
"('824.2',)",9.264110426880654
"('816.2',)",9.017657732987457
"('824.1',)",8.988765188075396
"('816.3',)",8.277788780852699
"('850.2',)",6.63487469941624
"('814r.3',)",6.023858278802748
"('816.1',)",5.976322769051217
"('850.3',)",5.947264134700302
"('814r.2',)",5.459688850948969
"('814.1',)",4.424375617225454
"('812.3',)",3.914216860611189
"('812.2',)",3.5168158605009987
"('814r.1',)",3.481049867660778
"('808.2',)",3.340175729128235
"('814.2',)",2.971224239582616
"('808.1',)",2.903320414877824
"('814.3',)",2.874723111443955
"('806.3',)",2.8393594945996026
"('808.3',)",2.7664553374598557
"('810.2',)",2.5288737991486046
"('812.1',)",2.5036535669307187
"('802.3',)",1.926965509049928
"('806.1',)",1.7306539662268232
"('806.2',)",1.6805425539229446
"('802.2',)",1.2446835728548789
"('802.1',)",1.2083368219820005
"('800.3',)",0.11722750871134102
"('800.1',)",0.11632076400006651
"('800.2',)",0.06832294590263474
"('sourcebus.2',)",0.06779391815451742
"('sourcebus.3',)",0.04914799244767238
"('sourcebus.1',)",0.04876967959728102
