,autovalores
"('890.2',)",24188.76007985852
"('852.1',)",17341.137892924144
"('856.2',)",14822.227748806788
"('890.1',)",6162.836252782412
"('888.3',)",3974.353203835717
"('852.2',)",3345.770974760738
"('852r.3',)",3065.958474681892
"('888.1',)",1274.4504455806032
"('838.2',)",1118.6824995532481
"('890.3',)",1080.1046381655005
"('848.3',)",901.444810291218
"('848.2',)",722.0380773666272
"('888.2',)",611.593768242569
"('852r.1',)",594.4219831806076
"('848.1',)",510.86569216901216
"('846.3',)",407.69204233066256
"('852.3',)",357.34461589591
"('864.1',)",349.79413172676374
"('852r.2',)",328.7509824268147
"('846.2',)",284.7266298281917
"('846.1',)",263.2251285825682
"('844.3',)",251.5490884609861
"('862.3',)",207.77338894276735
"('844.2',)",204.69365641642435
"('844.1',)",202.75706876668352
"('862.2',)",186.86731200603714
"('862.1',)",182.0908055412379
"('840.3',)",157.2224258706311
"('840.2',)",149.8669569153295
"('836.1',)",137.31250557782553
"('840.1',)",121.15378379825869
"('836.3',)",119.38474002220777
"('836.2',)",113.02098062390641
"('842.3',)",104.96180944608328
"('860.3',)",94.76854309225384
"('842.2',)",90.53520017410534
"('842.1',)",80.52962475663546
"('860.2',)",67.01940300390946
"('834.3',)",57.68334131857307
"('860.1',)",52.33503015478901
"('834.1',)",46.520635219261194
"('834.2',)",45.49196771442917
"('832.3',)",39.17429254838931
"('858.3',)",37.15996156612322
"('858.1',)",35.54578726202216
"('858.2',)",33.20424228822792
"('854.3',)",31.063970659304214
"('854.2',)",29.948159196746005
"('854.1',)",29.423823353615752
"('832.2',)",27.85259426984019
"('832.1',)",26.911277244903218
"('830.3',)",24.71393380731481
"('830.2',)",23.707954462369866
"('826.2',)",18.24731980711329
"('828.2',)",18.076919075185476
"('830.1',)",16.879522519345336
"('828.3',)",16.853487657353398
"('820.1',)",16.595108499862356
"('824.3',)",16.423337801721587
"('828.1',)",14.83942892262501
"('824.2',)",14.578576223871735
"('822.1',)",12.142586078793933
"('816.1',)",11.228240436646765
"('824.1',)",10.215959018397179
"('818.1',)",9.762922108711194
"('816.2',)",9.590655472417193
"('816.3',)",9.135034319514041
"('850.3',)",7.317927016754914
"('850.1',)",6.559454064767817
"('814r.3',)",6.399362281769706
"('850.2',)",6.348645205386315
"('814r.2',)",6.0246979435597865
"('812.3',)",4.7093268127717005
"('812.2',)",4.315569662960572
"('814.1',)",3.8814315699207507
"('814r.1',)",3.8419206090068183
"('808.2',)",3.684946137198561
"('808.1',)",3.2133663538861645
"('814.2',)",3.1563548941875936
"('806.3',)",3.1424344213944013
"('814.3',)",3.0539287467018705
"('808.3',)",3.0537785250368943
"('810.2',)",2.7900479119971413
"('812.1',)",2.7623107940389775
"('802.3',)",2.1242962351273817
"('806.2',)",1.91008138077565
"('806.1',)",1.8547657784580107
"('802.2',)",1.3732818638877413
"('802.1',)",1.3330929894511157
"('800.3',)",0.12453872631845896
"('800.1',)",0.12357572423253453
"('800.2',)",0.07540710267081327
"('sourcebus.2',)",0.07482322211447918
"('sourcebus.3',)",0.05422624482700502
"('sourcebus.1',)",0.05380883910621291
