,autovalores
"('890.2',)",23051.45461032608
"('852.1',)",15933.323210791978
"('852.2',)",13693.758857888706
"('890.1',)",5465.72593616076
"('856.2',)",3228.3352583553665
"('888.3',)",2749.1225474805387
"('852r.3',)",2413.3561333059233
"('888.2',)",1077.2425787525895
"('838.2',)",923.6446951810967
"('864.1',)",891.5588323486207
"('888.1',)",757.0205323216528
"('852r.1',)",597.840188867175
"('890.3',)",514.3493463915177
"('848.3',)",479.30584715207453
"('848.1',)",418.81429210896476
"('848.2',)",327.87492474556893
"('852.3',)",301.82471043357407
"('852r.2',)",296.8514135238546
"('846.3',)",265.62591085834714
"('846.2',)",239.15066557200015
"('846.1',)",212.6269836413363
"('844.3',)",206.81076468089321
"('844.2',)",172.38948904654893
"('862.3',)",166.48709307367898
"('844.1',)",162.15737540639046
"('862.2',)",158.07862888733882
"('862.1',)",151.45196328565086
"('840.3',)",126.02390266610408
"('840.2',)",119.48179509634201
"('840.1',)",115.36357763624811
"('836.1',)",97.89662520702397
"('836.2',)",97.67299107817722
"('836.3',)",95.68008685524421
"('842.3',)",90.74578632997932
"('842.2',)",75.4763889040101
"('860.3',)",74.90815397661326
"('842.1',)",68.28472957250627
"('860.2',)",54.9056140680374
"('860.1',)",47.2593079538866
"('834.3',)",46.75685259764246
"('834.2',)",40.004457660788496
"('834.1',)",37.48122744474051
"('832.3',)",32.51214586019049
"('858.3',)",29.582614523194344
"('858.1',)",28.41600849871032
"('858.2',)",26.4548995867056
"('832.1',)",25.65270239321255
"('832.2',)",24.143565018657274
"('854.2',)",23.64633217015817
"('854.1',)",23.33047558939944
"('854.3',)",21.333575010171717
"('830.3',)",19.540126012257566
"('830.2',)",18.775416429544904
"('826.2',)",15.036554685748015
"('828.2',)",14.859588443152537
"('830.1',)",14.605747208050673
"('822.1',)",13.688558585705524
"('828.3',)",13.386607830724088
"('824.3',)",12.989784928421322
"('828.1',)",12.847128290242168
"('824.2',)",11.609940033421887
"('820.1',)",9.638805167368933
"('814r.3',)",8.870924111169092
"('816.3',)",8.286491534611386
"('824.1',)",8.133058285571915
"('818.1',)",8.010841175914193
"('816.2',)",7.242234121698493
"('850.3',)",5.8103540370338544
"('850.2',)",5.544610331057053
"('816.1',)",5.501156220171762
"('850.1',)",5.208379025335737
"('814r.2',)",4.777272288146208
"('814.3',)",4.061121195645132
"('812.2',)",3.4294581723477524
"('812.3',)",3.0763512188091804
"('814r.1',)",3.0450803872317014
"('808.2',)",2.921881636091861
"('814.1',)",2.7349605497895504
"('814.2',)",2.6459890768153507
"('808.1',)",2.5294112618044173
"('806.3',)",2.4738676619242206
"('808.3',)",2.4195085057108825
"('810.2',)",2.213838253228387
"('812.1',)",2.1916710666842882
"('802.3',)",1.6886146598704497
"('806.1',)",1.513890632806567
"('806.2',)",1.470079202505932
"('802.2',)",1.0895751925311152
"('802.1',)",1.0578441862109624
"('800.3',)",0.10789737461058778
"('800.1',)",0.1070624444860008
"('800.2',)",0.05976482838443259
"('sourcebus.2',)",0.05930206401502953
"('sourcebus.3',)",0.043022944229372875
"('sourcebus.1',)",0.042691781328357915
