,autovalores
"('852r.1',)",48404.07513393157
"('852.1',)",36648.02813003176
"('852r.3',)",33694.976076283456
"('888.2',)",29425.639952257527
"('838.2',)",16107.920220746322
"('890.3',)",15983.437660489431
"('856.2',)",14250.086829802622
"('890.2',)",10971.880278052133
"('888.1',)",9450.162782428108
"('848.2',)",6333.904643663372
"('848.3',)",6034.236212462848
"('852r.2',)",4154.821435594596
"('864.1',)",3765.8355328858856
"('852.3',)",3587.1213186695986
"('852.2',)",3169.067015069427
"('890.1',)",3081.39700987387
"('888.3',)",2683.935818925974
"('848.1',)",2420.935855059659
"('846.2',)",2212.270977113486
"('846.3',)",2051.961308494948
"('846.1',)",1973.5534861095073
"('844.3',)",1859.8327470133104
"('844.2',)",1768.273430864784
"('844.1',)",1469.2317662720898
"('862.3',)",1395.9331368765988
"('862.1',)",1361.860982006005
"('862.2',)",1325.2802047325304
"('840.3',)",1138.0220133497294
"('840.2',)",1093.8184222389707
"('840.1',)",1025.7020537217245
"('836.3',)",982.7997156090689
"('836.2',)",860.5090455906652
"('836.1',)",700.221508370077
"('842.3',)",606.786936974081
"('860.2',)",466.2637941700538
"('834.3',)",457.8362722262875
"('842.2',)",429.63370827293926
"('860.3',)",397.0686461550898
"('842.1',)",371.171175671344
"('860.1',)",352.60415137596505
"('834.2',)",351.36347697827426
"('858.3',)",327.227419520841
"('834.1',)",313.65220792765655
"('832.3',)",296.14775071223994
"('858.2',)",277.74534892915807
"('858.1',)",273.9588919178388
"('832.2',)",258.4291329897565
"('854.1',)",217.7242925562945
"('830.2',)",195.22812080304195
"('854.3',)",183.65975536048066
"('830.1',)",181.09351736293723
"('832.1',)",179.1595250505739
"('854.2',)",178.6810134837377
"('828.3',)",163.13210866177852
"('830.3',)",127.95970538106658
"('824.1',)",122.31558043550953
"('828.1',)",110.12367829166489
"('828.2',)",109.6064633809252
"('826.2',)",97.27321375321415
"('822.1',)",95.59572295803535
"('824.2',)",78.35891735813493
"('820.1',)",74.38095195764411
"('824.3',)",73.44888300137416
"('818.1',)",69.86204588910933
"('816.1',)",63.06088426938978
"('816.3',)",58.795638131742905
"('814r.2',)",56.87780428439247
"('816.2',)",56.52425689273238
"('850.3',)",51.832679646624484
"('814r.3',)",45.764053515182454
"('850.1',)",42.37347820168243
"('850.2',)",42.02350500663164
"('810.2',)",35.395370863745484
"('808.3',)",34.54758737675327
"('814.3',)",33.92103314847916
"('814.2',)",32.996392228538454
"('808.2',)",32.89075891718088
"('814.1',)",30.00178774571469
"('814r.1',)",29.71437956209508
"('808.1',)",22.198545939222637
"('812.3',)",21.979245339311657
"('806.3',)",21.70293429216828
"('812.2',)",20.913263072228567
"('812.1',)",20.20170708264673
"('802.3',)",17.173660588432185
"('806.2',)",14.779298441097474
"('806.1',)",14.323493371324696
"('802.2',)",10.931333331774287
"('802.1',)",10.599393867093463
"('800.3',)",0.826303071511217
"('sourcebus.3',)",0.8199102510576021
"('800.2',)",0.5838830594469454
"('sourcebus.2',)",0.5793930793799775
"('800.1',)",0.43171012207950804
"('sourcebus.1',)",0.428381635943174
