,autovalores
"('888.3',)",39628.760351336685
"('852.1',)",33488.83783845627
"('852.3',)",26038.824507140715
"('856.2',)",23236.295018176268
"('890.2',)",14324.330594824936
"('890.1',)",14000.329802157414
"('852.2',)",12496.900391924617
"('890.3',)",7657.553533231848
"('888.2',)",6868.785958238255
"('888.1',)",4447.108889901592
"('852r.3',)",4384.713540671383
"('852r.1',)",3200.673381232118
"('852r.2',)",2992.576943684508
"('864.1',)",2695.3502666126333
"('848.3',)",2444.097654733286
"('838.2',)",2236.419514791363
"('848.2',)",2022.6832403734886
"('846.3',)",1826.8777969830555
"('846.2',)",1621.064687135815
"('846.1',)",1550.140122693017
"('848.1',)",1443.8295007248346
"('844.3',)",1369.1360880059667
"('844.2',)",1231.6959265600256
"('844.1',)",1041.8578790497354
"('862.3',)",977.7303720686812
"('840.3',)",955.7092029624527
"('862.2',)",948.7384991341089
"('862.1',)",943.8191147931755
"('840.2',)",852.8340062806691
"('840.1',)",784.7766858476251
"('836.3',)",716.8179878883666
"('836.2',)",699.3947402043168
"('836.1',)",499.28809096831975
"('842.1',)",431.25759639964417
"('860.2',)",375.5890104726712
"('860.3',)",371.71813368041717
"('842.2',)",319.29480016233975
"('842.3',)",311.0936805378898
"('860.1',)",292.86935904080804
"('834.3',)",256.1872033548284
"('858.3',)",245.1673834793132
"('834.2',)",238.80390152469948
"('834.1',)",225.75336355968133
"('832.2',)",210.44497866160003
"('858.2',)",208.7952284028222
"('858.1',)",190.4208738217682
"('832.3',)",179.34066635842206
"('832.1',)",170.59974933382406
"('854.3',)",143.3381271085246
"('854.1',)",137.77153083511783
"('830.2',)",134.81754183357364
"('854.2',)",125.31118904527646
"('830.1',)",124.90688691118854
"('824.3',)",112.67670471661177
"('830.3',)",89.65815702498391
"('820.1',)",84.7695690176082
"('824.2',)",84.45729546717854
"('828.1',)",79.30183619110802
"('826.2',)",76.38940268139153
"('828.3',)",73.25741978989062
"('828.2',)",71.91206617560341
"('822.1',)",67.61145306410558
"('824.1',)",54.92043376520687
"('816.3',)",49.11282306928752
"('818.1',)",48.08918247458089
"('850.1',)",46.79175284052661
"('816.2',)",44.35609244711702
"('850.3',)",43.9427841739679
"('816.1',)",42.66502068408625
"('814r.2',)",32.521650181790946
"('814r.3',)",29.34561158253511
"('850.2',)",29.10474987714597
"('814.3',)",27.68813541540455
"('812.1',)",24.540489646897406
"('810.2',)",24.041809654349
"('808.3',)",23.75377842209683
"('814.1',)",22.838548648454893
"('812.3',)",20.878587549126554
"('814r.1',)",20.662578322855016
"('812.2',)",18.359422335333818
"('814.2',)",18.189356983501213
"('806.3',)",15.197788305370402
"('808.1',)",14.479464375264797
"('806.2',)",14.248373339624159
"('808.2',)",13.995070595899644
"('802.3',)",10.27452551329086
"('806.1',)",9.975751081707497
"('802.2',)",9.04640382667424
"('802.1',)",8.762866095912088
"('800.3',)",0.5719384626307374
"('sourcebus.3',)",0.5675140672623932
"('800.2',)",0.4058315684729054
"('sourcebus.2',)",0.40271298959723245
"('800.1',)",0.35724631819745656
"('sourcebus.1',)",0.35448829745649324
