,autovalores
"('890.3',)",20160.78994300918
"('856.2',)",12537.901959009247
"('888.3',)",10855.918190524997
"('864.1',)",4005.5846530999315
"('888.2',)",1919.5499815544204
"('852.3',)",1688.164321087178
"('852r.2',)",1350.3859640791552
"('852.2',)",726.3890165034671
"('890.2',)",612.2288229838508
"('852.1',)",532.8627288009967
"('888.1',)",494.042970029597
"('852r.3',)",369.4529022059355
"('890.1',)",349.5493442017821
"('844.2',)",275.307420325988
"('844.3',)",254.62075285732368
"('838.2',)",207.91235360486615
"('852r.1',)",202.65227823040837
"('846.3',)",191.84563621718283
"('846.2',)",160.78059963829827
"('846.1',)",154.4499147291001
"('848.1',)",127.04734404674349
"('848.2',)",122.9355875469038
"('848.3',)",120.57104453318058
"('844.1',)",115.86346375976706
"('862.3',)",98.75255690153934
"('862.2',)",93.77958758864534
"('862.1',)",89.26217410044059
"('840.1',)",79.92132658161289
"('840.2',)",73.6405727495115
"('840.3',)",70.35121527109224
"('836.3',)",65.78323852130238
"('836.2',)",62.567580843821176
"('842.3',)",56.6641585698832
"('836.1',)",55.71534155807034
"('842.2',)",48.24964415536739
"('842.1',)",45.876157896205996
"('860.1',)",42.47439738405001
"('860.2',)",34.35388080098782
"('860.3',)",33.88368572115681
"('834.2',)",27.494757828220497
"('834.3',)",27.141013258701566
"('834.1',)",22.192631635072217
"('858.1',)",20.58307240047693
"('858.2',)",17.0919224612733
"('858.3',)",16.875737576404468
"('832.1',)",16.612003887145416
"('832.2',)",16.24797278107807
"('832.3',)",15.292985064281755
"('854.2',)",13.34997101379667
"('854.1',)",13.130956740238412
"('854.3',)",12.103888675058359
"('830.3',)",11.062530538052432
"('830.2',)",10.668421860077451
"('828.3',)",10.4798992172026
"('830.1',)",10.185826376491445
"('826.2',)",9.149109097688086
"('828.2',)",8.95392666535527
"('824.2',)",7.848187686891895
"('828.1',)",7.6633236145135
"('824.1',)",7.280133483222782
"('818.1',)",6.5717080180612495
"('820.1',)",5.741216813133357
"('822.1',)",5.553405957727275
"('850.2',)",5.0248715850903185
"('824.3',)",5.015607437488874
"('816.3',)",4.628369817084707
"('816.2',)",4.146060744056841
"('850.3',)",3.8715617427572893
"('816.1',)",3.842285980153583
"('850.1',)",3.348805745513327
"('814r.3',)",3.0026617865086123
"('814r.1',)",2.7994657740477016
"('814r.2',)",2.7368835422347417
"('812.2',)",1.9800988788544862
"('814.2',)",1.9101688007845035
"('814.3',)",1.8473866537223977
"('812.3',)",1.7598337365810812
"('814.1',)",1.7418894765209876
"('808.2',)",1.6574495249337724
"('806.3',)",1.4152483655204475
"('808.1',)",1.3848426725819245
"('808.3',)",1.3832595544402515
"('810.2',)",1.2746935706659648
"('812.1',)",1.2617505970228393
"('802.3',)",0.9756523932210793
"('806.2',)",0.8659711363655287
"('806.1',)",0.841010387691216
"('802.2',)",0.6272590833695384
"('802.1',)",0.6091568621407868
"('800.3',)",0.07533099718766298
"('800.1',)",0.07474696279434119
"('800.2',)",0.034184978452149545
"('sourcebus.2',)",0.03392025764571119
"('sourcebus.3',)",0.02476706145478579
"('sourcebus.1',)",0.024576422605240417
