,autovalores
"('890.3',)",20323.15987550193
"('852.1',)",12720.329446049578
"('852.2',)",11011.321040458139
"('838.2',)",4076.6990398768235
"('888.2',)",1975.1436662459987
"('888.1',)",1733.851216663605
"('852r.3',)",1393.6570491306932
"('864.1',)",741.9547997724793
"('890.2',)",626.1652096629676
"('856.2',)",547.4484795944516
"('888.3',)",505.9057820821573
"('852r.2',)",379.5004419405329
"('890.1',)",357.06734516165517
"('848.3',)",283.66007627055615
"('848.2',)",261.64532029700865
"('852.3',)",212.16347725686245
"('852r.1',)",207.235194332013
"('848.1',)",197.08040093919462
"('844.3',)",164.36021285200007
"('844.2',)",159.0102892431909
"('846.1',)",130.58760795906355
"('846.2',)",126.29949626845871
"('846.3',)",122.80650093245646
"('844.1',)",117.92207978479986
"('862.3',)",101.55149951144378
"('862.2',)",96.58777247515879
"('862.1',)",91.8969110354582
"('840.1',)",81.51500608815272
"('840.2',)",75.8132783676676
"('840.3',)",72.27034927240086
"('836.2',)",67.31118212929285
"('836.3',)",63.88993362371837
"('842.3',)",58.410188832327165
"('836.1',)",57.37035410270765
"('842.2',)",49.4428793841768
"('842.1',)",46.879538797874986
"('860.1',)",43.79660505728754
"('860.2',)",35.232045199774056
"('860.3',)",34.60255623028516
"('834.2',)",28.307651811123847
"('834.3',)",27.783436804130123
"('834.1',)",22.830474943243104
"('858.1',)",21.102485338515756
"('858.2',)",17.603723058591545
"('858.3',)",17.21521731656437
"('832.1',)",17.09886482368085
"('832.2',)",16.65509176269475
"('832.3',)",15.751448877931242
"('854.2',)",13.770558607924471
"('854.1',)",13.548850959213574
"('854.3',)",12.483582827683056
"('830.3',)",11.408645151694447
"('830.2',)",10.998655746182557
"('828.3',)",10.68119427383153
"('830.1',)",10.394247504007062
"('826.2',)",9.396269100612624
"('828.2',)",9.135453068432692
"('824.3',)",8.094946237538485
"('828.1',)",7.8968230459675235
"('824.2',)",7.512670516231201
"('824.1',)",6.778856546077912
"('820.1',)",5.859394374346129
"('822.1',)",5.719883861388
"('850.2',)",5.1815542606898
"('818.1',)",5.146856599159201
"('816.3',)",4.769310552447771
"('816.2',)",4.272406146988564
"('850.3',)",3.9495229529136098
"('816.1',)",3.9195957006107074
"('850.1',)",3.449147036220512
"('814r.3',)",3.0925807800543543
"('814r.1',)",2.8579613257425778
"('814r.2',)",2.8201449612992096
"('812.3',)",2.03925393976921
"('814.2',)",1.94860601847008
"('814.3',)",1.8846022337998576
"('812.2',)",1.8135336941010545
"('814.1',)",1.7950472453846718
"('806.3',)",1.7095068175414556
"('808.1',)",1.4606066129279538
"('808.2',)",1.4291763593557367
"('810.2',)",1.4255102909995878
"('808.3',)",1.3129386981025053
"('812.1',)",1.2996160847811082
"('802.3',)",1.0047672139137545
"('806.1',)",0.8923993297416435
"('806.2',)",0.8666705700738534
"('802.2',)",0.6460838005110696
"('802.1',)",0.6274307319620063
"('800.3',)",0.07684845635731584
"('800.1',)",0.07625272195483607
"('800.2',)",0.03522833614984293
"('sourcebus.2',)",0.03495553792861182
"('sourcebus.3',)",0.025510397037640693
"('sourcebus.1',)",0.02531403661019889
