,autovalores
"('890.2',)",24439.15478341258
"('852.1',)",17656.43850729123
"('856.2',)",15069.61327334049
"('890.1',)",6326.0523175149665
"('852.2',)",4159.558580119801
"('888.3',)",3493.5940004503104
"('852r.2',)",3234.033054824957
"('888.1',)",1324.2469152161175
"('838.2',)",1174.130545123978
"('890.3',)",1120.6452551195707
"('852r.1',)",937.1327054697404
"('848.3',)",752.6260231635603
"('888.2',)",641.4809986957082
"('848.2',)",618.0811425570745
"('848.1',)",533.5197998570725
"('846.3',)",428.02445731837855
"('864.1',)",371.6957326101433
"('852.3',)",364.27202338021203
"('852r.3',)",343.0977821955635
"('846.2',)",296.6836897104203
"('846.1',)",276.14348366151
"('844.3',)",261.79909524982287
"('862.3',)",218.42006108146427
"('844.2',)",214.36521040738708
"('844.1',)",211.82920908722062
"('862.1',)",195.43714543258386
"('862.2',)",188.43197642386014
"('840.3',)",165.14611420727718
"('840.2',)",157.67357011217763
"('840.1',)",143.38844469323584
"('836.3',)",127.47094055006602
"('836.2',)",124.20805698006212
"('836.1',)",116.96620074898426
"('842.3',)",108.36166689354185
"('860.3',)",99.87434459676209
"('842.2',)",94.25662849619836
"('842.1',)",83.56531017853182
"('860.2',)",70.12594456587219
"('860.1',)",60.37211080407169
"('834.3',)",53.394235453015426
"('834.1',)",48.81012591906024
"('834.2',)",46.68551713221926
"('832.3',)",40.82702501636044
"('858.3',)",39.100365845853574
"('858.1',)",37.37149892184906
"('858.2',)",34.93106847005486
"('854.2',)",32.46238487123232
"('854.3',)",31.568883134272
"('854.1',)",30.937827639055516
"('832.2',)",28.744424566118056
"('832.1',)",28.338221912742696
"('830.3',)",26.04281366508937
"('830.2',)",24.972179906956345
"('826.2',)",19.16516031076685
"('828.2',)",18.877918876188474
"('830.1',)",17.77339550999646
"('820.1',)",17.43531368360657
"('828.3',)",17.397335378889
"('824.3',)",17.125849498036427
"('828.1',)",15.318216599748448
"('824.2',)",15.304301926821129
"('822.1',)",12.786854155604361
"('816.1',)",11.834657747967869
"('824.1',)",10.757189244196772
"('818.1',)",10.193693849541516
"('816.2',)",9.90441756842138
"('816.3',)",9.621429405275594
"('850.3',)",7.705705394888024
"('850.1',)",6.907046564028067
"('814r.3',)",6.605013383571276
"('850.2',)",6.552563179583288
"('814r.2',)",6.345339513464859
"('812.2',)",4.865482517277183
"('812.3',)",4.543328872905069
"('814.1',)",4.08829751096409
"('814r.1',)",4.0466500881818295
"('808.2',)",3.880006017968602
"('808.1',)",3.3895062557049283
"('806.3',)",3.3146177078296413
"('814.3',)",3.257750760695848
"('808.3',)",3.216846385112592
"('814.2',)",3.152066982667929
"('810.2',)",2.938401186062821
"('812.1',)",2.909239950016468
"('802.3',)",2.236281962428807
"('806.1',)",2.0118754872372935
"('806.2',)",1.9536134296523302
"('802.2',)",1.4463322557934126
"('802.1',)",1.4039548437475164
"('800.3',)",0.12854319011544374
"('800.1',)",0.12754938120324652
"('800.2',)",0.07942618442270821
"('sourcebus.2',)",0.07881118321922746
"('sourcebus.3',)",0.05711097416205992
"('sourcebus.1',)",0.0566713610846603
