,autovalores
"('888.3',)",35253.29743852696
"('852.3',)",31482.23060323587
"('856.2',)",24089.78519952472
"('888.2',)",18148.291660660707
"('890.2',)",13205.42283189344
"('890.1',)",12688.691315093462
"('852.2',)",11224.337477515086
"('890.3',)",6029.710721297032
"('852r.2',)",5531.9197936369155
"('852.1',)",3576.972800618285
"('888.1',)",3488.3296913597796
"('838.2',)",2812.54130332016
"('852r.1',)",2560.266122148719
"('848.2',)",2218.087714023256
"('848.3',)",1960.1851492334172
"('852r.3',)",1851.0125316102426
"('848.1',)",1677.1501684470504
"('846.3',)",1460.20969818166
"('864.1',)",1402.843824281
"('846.1',)",1227.0327155425607
"('846.2',)",1162.069436470088
"('844.2',)",1098.2687797339706
"('844.3',)",970.7367026345394
"('862.3',)",837.8089901992208
"('844.1',)",821.5326421886406
"('862.1',)",776.4844458405626
"('862.2',)",774.4605910582425
"('840.2',)",750.0856731104914
"('840.3',)",721.5913031887554
"('840.1',)",652.0328066919053
"('836.3',)",621.0671101862251
"('860.2',)",551.3174424254361
"('836.2',)",401.5406776227553
"('836.1',)",344.0717541712742
"('842.2',)",329.4053948414173
"('842.3',)",317.76116501007607
"('842.1',)",275.7258918224723
"('860.3',)",269.7365154668651
"('860.1',)",235.98932529701207
"('834.3',)",209.566749969234
"('834.2',)",195.6852372740658
"('858.1',)",193.14255842461782
"('858.3',)",176.37618746580537
"('834.1',)",169.98030093632931
"('858.2',)",166.94611133897388
"('832.3',)",149.48089873581839
"('854.2',)",144.36429464704412
"('832.2',)",140.71602690174396
"('854.3',)",119.56914513491466
"('854.1',)",115.61938430197225
"('828.1',)",105.38476779133822
"('832.1',)",98.80475818215177
"('826.2',)",97.56704000600537
"('822.1',)",88.09995676235184
"('830.2',)",72.85322919069871
"('830.3',)",72.25006637325009
"('828.2',)",70.98951451885694
"('830.1',)",70.53807101464706
"('828.3',)",67.59245048686662
"('824.2',)",66.03092077682126
"('820.1',)",60.131381701434954
"('824.3',)",53.14158433163557
"('824.1',)",44.55328406922804
"('850.2',)",41.21241950157551
"('818.1',)",41.05491832933737
"('816.3',)",40.0866727965472
"('816.1',)",37.2729550057431
"('816.2',)",36.153204026929934
"('850.3',)",34.546315766911036
"('814r.3',)",26.74407916406733
"('814r.1',)",23.33406407705458
"('814r.2',)",23.023383089648206
"('850.1',)",22.837474290201527
"('812.1',)",19.542421488246156
"('808.2',)",18.963883891644848
"('808.1',)",18.58404765723778
"('812.3',)",17.8935849328513
"('814.1',)",16.893515881654196
"('814.3',)",16.69872129375493
"('812.2',)",15.647755217603533
"('814.2',)",15.51847784089454
"('806.3',)",12.612202745652517
"('806.2',)",11.90479681017291
"('810.2',)",11.359745319168956
"('808.3',)",10.981305919174279
"('802.3',)",8.302062447344577
"('806.1',)",8.078803113436967
"('802.2',)",7.718370920651473
"('802.1',)",7.46412672228133
"('800.3',)",0.44864721388613343
"('sourcebus.3',)",0.4451771823534598
"('800.2',)",0.32784345988769514
"('sourcebus.2',)",0.325323668743256
"('800.1',)",0.3048275679484419
"('sourcebus.1',)",0.3024734148696429
