,autovalores
"('852r.1',)",48254.95928438247
"('864.1',)",36595.480391445555
"('852r.3',)",33507.4591419173
"('888.2',)",29371.552188174577
"('838.2',)",16076.105112317542
"('890.3',)",15956.690527842942
"('852.3',)",14224.70053777947
"('890.2',)",10912.938133256863
"('888.1',)",9405.806840983345
"('848.2',)",6300.370995379781
"('848.3',)",6005.686695926283
"('852r.2',)",4136.27806623974
"('852.2',)",3752.7637733602546
"('852.1',)",3570.284542789762
"('856.2',)",3158.118248725146
"('890.1',)",3068.7131641050555
"('888.3',)",2671.044446096853
"('848.1',)",2412.448904600718
"('846.2',)",2200.6293312110733
"('846.3',)",2043.3006315490184
"('846.1',)",1964.7045520379027
"('844.3',)",1852.4874991979152
"('844.2',)",1758.6592918556244
"('844.1',)",1461.755967756169
"('862.3',)",1388.4311727421955
"('862.1',)",1354.6222684341576
"('862.2',)",1318.4385696029194
"('840.3',)",1134.970872313916
"('840.2',)",1089.6721741463573
"('840.1',)",1020.6028514993479
"('836.3',)",979.1988726409343
"('836.2',)",858.1173047003743
"('836.1',)",696.6383639650551
"('842.3',)",603.6723267055245
"('860.2',)",464.7178631353174
"('834.2',)",456.47035310849
"('842.2',)",427.5271079903282
"('860.3',)",395.30596996690093
"('842.1',)",370.203640593549
"('860.1',)",350.95299966740106
"('834.3',)",349.4670571378648
"('858.3',)",325.4083339314631
"('834.1',)",312.37945604111354
"('832.2',)",294.6523105703997
"('858.2',)",276.58341513469156
"('858.1',)",272.52111252148643
"('832.3',)",257.0152827321169
"('854.1',)",216.94188619095706
"('830.2',)",194.14621671424877
"('854.3',)",183.012836538655
"('830.1',)",180.08630976488442
"('832.1',)",178.2031067227996
"('854.2',)",177.98945540227385
"('828.3',)",162.22827485689314
"('830.3',)",127.2719964001838
"('824.1',)",121.6370853283645
"('822.1',)",109.69635326769253
"('828.2',)",109.01453989367312
"('826.2',)",96.76179069889103
"('828.1',)",95.32096056831003
"('824.2',)",77.936388882252
"('820.1',)",74.36693072646698
"('824.3',)",73.42968243548687
"('818.1',)",69.48627231206503
"('816.1',)",62.72041830877369
"('816.3',)",58.611871698300675
"('814r.2',)",56.707632676029206
"('816.2',)",56.336840709465356
"('850.3',)",51.689105619624904
"('814r.3',)",45.52358791464599
"('850.1',)",42.13984014324418
"('850.2',)",41.79181099426984
"('810.2',)",35.199183129795145
"('808.3',)",34.35575153026595
"('814.3',)",33.82437077559637
"('814.2',)",32.81454118793208
"('808.2',)",32.74144361224932
"('814.1',)",29.836909813316268
"('814r.1',)",29.55088422219115
"('808.1',)",22.13783105087043
"('812.3',)",21.91924050311913
"('806.3',)",21.587146953193248
"('812.2',)",20.79783784023918
"('812.1',)",20.090439497309482
"('802.3',)",17.12667029713314
"('806.2',)",14.697923622154411
"('806.1',)",14.244900013054176
"('802.2',)",10.901482475329612
"('802.1',)",10.570377542432322
"('800.3',)",0.821738441231902
"('sourcebus.3',)",0.8153809416125917
"('800.2',)",0.5806663212657183
"('sourcebus.2',)",0.5762011004159531
"('800.1',)",0.430530725141446
"('sourcebus.1',)",0.42721128808247527
