,autovalores
"('864.1',)",31116.176453687134
"('888.2',)",27497.531436640515
"('888.3',)",21458.359839912122
"('852.1',)",12152.49121372215
"('890.2',)",11358.113935085821
"('838.2',)",10589.315939753566
"('856.2',)",9060.449471064758
"('852.2',)",4098.381388157486
"('888.1',)",3886.0892370900897
"('890.1',)",2604.2976587276366
"('852r.2',)",2390.702431226557
"('852r.1',)",2265.1504424157274
"('848.3',)",1978.5882256844113
"('848.2',)",1565.947300724839
"('852.3',)",1448.8485010567877
"('848.1',)",1357.9229490260482
"('852r.3',)",1168.9646715858278
"('846.3',)",1103.1282455588232
"('846.1',)",995.2442238177135
"('844.3',)",849.2607601813008
"('846.2',)",823.108990362032
"('844.1',)",763.1062594491348
"('890.3',)",664.0641558756039
"('844.2',)",661.9408800798167
"('862.2',)",597.4387098678565
"('862.3',)",563.1529630936387
"('862.1',)",536.0366212287062
"('840.3',)",530.6845925452926
"('840.2',)",508.5423382536032
"('840.1',)",500.65790675606934
"('836.3',)",449.1585875489186
"('836.2',)",371.1907396565531
"('836.1',)",288.33149048321064
"('860.3',)",266.0205084523254
"('842.1',)",243.86363961264078
"('842.3',)",238.69871853439432
"('842.2',)",225.26554051052918
"('860.2',)",205.99011996347468
"('860.1',)",168.27511599297662
"('834.3',)",154.02956570913
"('834.2',)",136.3576094575001
"('858.3',)",131.3657842909423
"('834.1',)",119.8094467327286
"('858.2',)",118.17959177246105
"('832.3',)",114.02143516839293
"('832.2',)",109.2065452757317
"('858.1',)",101.21989099053286
"('832.1',)",95.04113145889616
"('830.2',)",86.59305187163089
"('830.3',)",86.3852685782268
"('828.2',)",70.66798299528857
"('854.3',)",70.00818044579971
"('854.2',)",67.7828164787018
"('854.1',)",67.49935749808115
"('828.1',)",65.3453074579391
"('826.2',)",59.119243017865024
"('830.1',)",57.277856916095395
"('822.1',)",52.89300635314145
"('828.3',)",46.57395426205416
"('816.2',)",44.324588573422254
"('820.1',)",41.179206009703826
"('824.3',)",36.18961378137621
"('824.2',)",34.75793155865158
"('850.3',)",33.54327915529278
"('824.1',)",31.362088508572555
"('818.1',)",29.037819646144786
"('816.3',)",27.366995040495638
"('816.1',)",25.067190300482963
"('850.2',)",23.44577118081935
"('814r.3',)",20.870698282475463
"('814.3',)",16.321212640149984
"('814r.1',)",15.692705473153376
"('850.1',)",15.575443022803904
"('808.3',)",13.573034277971916
"('814.1',)",13.244935906232046
"('814r.2',)",13.094314457307556
"('808.1',)",12.726573193336483
"('806.3',)",12.44913728437767
"('812.2',)",12.095155282157446
"('812.3',)",10.760145721346888
"('814.2',)",10.661916798998941
"('808.2',)",10.141761276621834
"('802.3',)",8.080101918115748
"('812.1',)",7.746042513578007
"('810.2',)",7.483595991214453
"('806.2',)",6.5105145578623915
"('806.1',)",6.332784421327172
"('802.2',)",5.301645197179918
"('802.1',)",5.137105851798433
"('800.3',)",0.3058672785829804
"('sourcebus.3',)",0.3035036687047969
"('800.2',)",0.2570493387233205
"('sourcebus.2',)",0.2550654054505618
"('800.1',)",0.20937861719390527
"('sourcebus.1',)",0.20776581146688003
