,autovalores
"('890.1',)",26997.384385690926
"('888.3',)",21050.979457497735
"('888.2',)",17569.572665197087
"('890.2',)",8179.201974667164
"('838.2',)",6483.330977813326
"('888.1',)",5606.4474479382925
"('864.1',)",5366.050005360742
"('852r.1',)",2016.5192641556769
"('852r.2',)",1958.9409183137986
"('890.3',)",1598.201822941265
"('852r.3',)",1387.8404913848747
"('848.3',)",1156.5686513562039
"('848.2',)",1079.6179507788695
"('848.1',)",893.6698599711664
"('852.3',)",819.9974824406315
"('846.2',)",700.7280044426936
"('846.3',)",596.368948994126
"('852.2',)",577.78811397235
"('846.1',)",496.20947250029946
"('852.1',)",468.4555215540045
"('844.3',)",443.6856553576861
"('844.1',)",376.0742296982856
"('844.2',)",367.96684444675213
"('856.2',)",357.2332347423977
"('862.3',)",330.4092619617427
"('862.2',)",302.4972047930888
"('862.1',)",278.7688992311375
"('840.3',)",272.6134901222491
"('840.2',)",266.69687054381234
"('840.1',)",237.74772242036212
"('836.3',)",216.0562460028634
"('842.2',)",177.16514253556164
"('842.3',)",169.72330361327764
"('836.1',)",166.67746009169286
"('836.2',)",148.8242323629597
"('842.1',)",141.68745926114283
"('860.3',)",123.6600857745598
"('860.2',)",113.49384372591132
"('860.1',)",93.80683286266986
"('834.2',)",79.71479771207687
"('832.3',)",66.02063799034725
"('858.2',)",62.819322860085606
"('834.3',)",62.46156839971425
"('858.1',)",62.1057121247046
"('858.3',)",58.808735200544845
"('834.1',)",57.59507848511338
"('832.2',)",54.65037375460075
"('832.1',)",53.97351201826739
"('854.2',)",48.59842268463396
"('854.3',)",48.143431439449216
"('854.1',)",44.65512987288561
"('830.3',)",42.510096080880416
"('830.2',)",39.5835209155905
"('828.2',)",32.751218907709216
"('830.1',)",30.249458180181907
"('828.1',)",30.162954713787876
"('828.3',)",29.28423298104713
"('822.1',)",27.56220583474191
"('826.2',)",23.985656353167837
"('824.1',)",22.525415583488012
"('820.1',)",21.864926629602717
"('824.3',)",21.110360189638715
"('816.2',)",20.30010175053797
"('824.2',)",18.31007839851931
"('818.1',)",16.423842889399655
"('816.3',)",15.792237920605642
"('850.3',)",13.698579649728897
"('816.1',)",13.153177387900659
"('850.2',)",11.79703360077741
"('814r.3',)",10.840736356543221
"('814r.2',)",9.107607418553432
"('850.1',)",9.035816102212777
"('814.2',)",7.740361720100028
"('814.3',)",6.974806987071877
"('814r.1',)",6.901714419533329
"('814.1',)",6.764307338569713
"('808.2',)",6.576683695799252
"('808.1',)",5.875308076183776
"('806.3',)",5.7449142065896535
"('810.2',)",5.497379123944043
"('808.3',)",5.030172897842838
"('812.3',)",4.981332275811741
"('812.2',)",4.49261048642078
"('812.1',)",4.345708073044838
"('802.3',)",3.808508705263058
"('806.1',)",3.4315271049602605
"('806.2',)",3.3332390038644943
"('802.2',)",2.476591012992344
"('802.1',)",2.4029030971794594
"('800.3',)",0.1773175752276875
"('sourcebus.2',)",0.1759488338403186
"('800.2',)",0.13548048510998623
"('sourcebus.3',)",0.13443139430992457
"('800.1',)",0.09779721793370494
"('sourcebus.1',)",0.09704435261758548
