,autovalores
"('890.1',)",30477.526117799873
"('888.3',)",26505.06593268637
"('888.2',)",20900.445998359108
"('838.2',)",11020.30946727912
"('890.3',)",10918.28360110231
"('890.2',)",10064.864606076173
"('864.1',)",8540.505146442585
"('852.2',)",3731.7836002143977
"('888.1',)",3566.786340560716
"('852.3',)",2429.769533672469
"('852r.2',)",2207.671666038775
"('852r.1',)",2109.495775970017
"('848.2',)",1850.4284368088545
"('848.3',)",1436.8485984012173
"('852.1',)",1366.1584303269055
"('848.1',)",1244.98896585023
"('852r.3',)",1068.930688398576
"('846.3',)",1031.558740750986
"('846.2',)",907.5691722143549
"('844.3',)",779.2533434824489
"('846.1',)",760.5081343290557
"('862.3',)",697.3010786233671
"('844.1',)",621.2812403313818
"('844.2',)",605.6876911871597
"('862.2',)",563.3842014590197
"('856.2',)",512.9875256428849
"('862.1',)",491.46155667546975
"('840.3',)",488.79562981500516
"('840.2',)",476.2648665641949
"('840.1',)",457.98201689148027
"('836.3',)",410.51653271132324
"('836.2',)",337.01056990177904
"('836.1',)",267.3658324276997
"('860.3',)",252.4053989074217
"('842.1',)",228.20150021329647
"('842.2',)",218.40347056911392
"('842.3',)",214.15960556506755
"('860.2',)",192.48587952879282
"('860.1',)",155.8075485610023
"('834.3',)",142.35898905391946
"('834.2',)",124.55615130776317
"('858.3',)",119.61771793175575
"('834.1',)",109.75933742358644
"('858.2',)",107.18976764443458
"('832.3',)",103.82732321721336
"('832.1',)",101.8550016050761
"('858.1',)",92.09919404606688
"('832.2',)",86.38570459443785
"('854.1',)",80.6015545299167
"('854.2',)",79.38697557775323
"('854.3',)",69.31948307639117
"('830.3',)",66.57257069580378
"('828.3',)",64.10910496881382
"('830.2',)",62.18921962291524
"('828.1',)",59.26047440395387
"('830.1',)",53.86270679606575
"('822.1',)",53.64651809969069
"('826.2',)",49.16909214658465
"('828.2',)",42.346964622856724
"('816.1',)",40.2332288176944
"('820.1',)",37.771059828320666
"('824.3',)",33.11598122916867
"('824.2',)",32.659182211431336
"('850.3',)",31.88140149844452
"('824.1',)",29.51832566402602
"('818.1',)",26.779414213332323
"('816.3',)",25.11325954898895
"('816.2',)",22.80755448613197
"('850.2',)",21.398583512056607
"('850.1',)",19.671126525049306
"('814.3',)",14.87314994562548
"('814r.1',)",14.376344243915174
"('814r.3',)",14.272544932741527
"('814.2',)",12.454702230894927
"('808.2',)",12.403456979749908
"('814r.2',)",12.311183616742339
"('806.2',)",11.542908361128513
"('806.1',)",11.289835525255498
"('812.2',)",11.021720986812353
"('812.3',)",9.777058207223611
"('814.1',)",9.686638336132907
"('812.1',)",9.58518125833655
"('802.3',)",7.347561294050965
"('810.2',)",7.0977951127358585
"('808.3',)",6.855077359582294
"('806.3',)",6.121163277632869
"('808.1',)",5.955543944433642
"('802.2',)",4.816538412173262
"('802.1',)",4.668309443951997
"('800.3',)",0.28025482885992153
"('sourcebus.3',)",0.2780901916564166
"('800.2',)",0.24167389440610493
"('sourcebus.2',)",0.23980707263035392
"('800.1',)",0.19021671878588547
"('sourcebus.1',)",0.18875176348515474
