,autovalores
"('890.3',)",23339.285383192273
"('864.1',)",16286.046093721308
"('852.3',)",13979.85557023784
"('890.2',)",5635.304080192155
"('852.1',)",3402.876215232735
"('888.2',)",2889.0020815307307
"('848.2',)",2562.713192628499
"('888.1',)",1123.0895412966725
"('838.2',)",964.5669453598964
"('890.1',)",940.0581618160924
"('852r.3',)",790.9445176755963
"('852r.1',)",627.1407469869056
"('852.2',)",535.510234338313
"('848.3',)",507.4442631784983
"('848.1',)",440.4676835522889
"('846.3',)",346.24117759325526
"('856.2',)",314.4773846986085
"('888.3',)",309.0453112411274
"('846.2',)",280.72287638761253
"('846.1',)",249.51212313525107
"('852r.2',)",224.25593222950326
"('844.3',)",217.7465727537956
"('844.2',)",179.63612053299238
"('862.3',)",175.9239917714491
"('844.1',)",171.60860613800875
"('862.2',)",163.76571255452774
"('862.1',)",159.60832038131406
"('840.3',)",133.22591215681035
"('840.2',)",126.44451778684193
"('840.1',)",120.19609755113727
"('836.2',)",103.1809520171732
"('836.3',)",102.51951440741405
"('836.1',)",100.33272144290959
"('842.3',)",94.1585079331808
"('842.1',)",79.45995163042821
"('842.2',)",79.01317304035894
"('860.3',)",71.16096586309456
"('860.2',)",57.691220620968814
"('834.3',)",49.326932251519246
"('860.1',)",48.57556714537753
"('834.2',)",41.394130670464044
"('834.1',)",39.57129389795267
"('832.2',)",34.07400643564651
"('858.3',)",31.322886373258786
"('832.3',)",30.054055850345257
"('858.1',)",28.00579713861504
"('832.1',)",26.90207596876685
"('854.3',)",25.089424741852344
"('858.2',)",25.0312132790949
"('854.2',)",24.744369846278953
"('854.1',)",22.615559348547386
"('830.3',)",20.726236068978267
"('830.2',)",19.907576933640303
"('828.1',)",15.706541156183313
"('828.2',)",15.6121579225909
"('828.3',)",15.144236972430013
"('822.1',)",14.4128610592158
"('830.1',)",14.186319434297262
"('824.3',)",13.790583626136153
"('826.2',)",13.324302393702167
"('824.2',)",12.303484291280487
"('820.1',)",10.212133201827097
"('850.1',)",9.410754937205168
"('824.1',)",8.601188009159094
"('816.2',)",8.598402813766201
"('818.1',)",8.42946376196981
"('816.3',)",7.675994648902774
"('850.3',)",6.155641360612525
"('814r.3',)",5.749083345326766
"('816.1',)",5.703886099597099
"('850.2',)",5.5177943122365765
"('814r.2',)",5.063104067982588
"('814.1',)",4.216037965859145
"('812.2',)",3.632500704047322
"('812.3',)",3.2608459007476696
"('814r.1',)",3.227695554900519
"('808.2',)",3.0973434385275436
"('814.2',)",2.8357619006963892
"('814.3',)",2.743581439679026
"('808.1',)",2.685948914327815
"('806.3',)",2.6268800532387293
"('808.3',)",2.564813706869755
"('810.2',)",2.3457369229685496
"('812.1',)",2.322289161390481
"('802.3',)",1.7884518659639632
"('806.1',)",1.6046861063605276
"('806.2',)",1.5582344963446058
"('802.2',)",1.154514345584527
"('802.1',)",1.120853360847353
"('800.3',)",0.11187799077218223
"('800.1',)",0.11101241844569515
"('800.2',)",0.06334954143240899
"('sourcebus.2',)",0.06285902182901097
"('sourcebus.3',)",0.045587306235084314
"('sourcebus.1',)",0.0452364033202551
