,autovalores
"('852r.1',)",42451.976563192584
"('852r.2',)",34543.52237046222
"('838.2',)",27178.64495690225
"('888.1',)",26495.29678131992
"('890.3',)",14913.096834138549
"('890.2',)",14718.24514861666
"('864.1',)",13135.64207208505
"('890.1',)",8695.318429649113
"('852r.3',)",7696.858366803493
"('848.2',)",5036.462152338006
"('848.3',)",4912.737670317274
"('888.3',)",3470.436634234823
"('888.2',)",3251.6519830762572
"('852.2',)",2964.7642396651154
"('856.2',)",2719.656486972824
"('852.3',)",2507.289074998436
"('852.1',)",2215.881467455268
"('848.1',)",2042.9398363456294
"('846.2',)",1765.1041365323167
"('846.3',)",1742.1937733785373
"('846.1',)",1617.595042497068
"('844.3',)",1535.2246933133574
"('844.2',)",1398.9105117028946
"('862.3',)",1177.2767974397093
"('844.1',)",1107.9768263841179
"('862.1',)",1082.1416356085392
"('862.2',)",1063.3031706401298
"('840.3',)",1012.0877532563351
"('840.2',)",930.0145156224512
"('840.1',)",859.4837603746444
"('836.3',)",801.3590092731098
"('836.2',)",761.0921228897494
"('836.1',)",562.0620580474219
"('842.3',)",486.3927679994676
"('860.2',)",403.24051564316494
"('860.1',)",402.68934425736757
"('842.1',)",351.7641961447225
"('842.2',)",331.3291279816445
"('860.3',)",327.3189071762779
"('834.3',)",286.87203211752194
"('858.3',)",278.35460716332665
"('834.2',)",263.24986339229565
"('834.1',)",257.37671567110146
"('858.1',)",237.66643313371011
"('858.2',)",231.79689897399143
"('832.3',)",216.62071804857555
"('832.2',)",204.0298725714248
"('854.2',)",186.12953419528242
"('854.3',)",156.94856888056174
"('830.2',)",153.6555846588513
"('854.1',)",151.08909693372024
"('830.1',)",142.4169733975081
"('832.1',)",142.19612139556202
"('828.3',)",128.40850695441577
"('830.3',)",101.52337485272687
"('824.2',)",96.25739976955846
"('824.3',)",93.03876549321522
"('828.1',)",86.79044283545117
"('828.2',)",84.94256376057967
"('822.1',)",76.84964538790028
"('826.2',)",73.70163708952259
"('820.1',)",72.51922288023684
"('824.1',)",62.15848617060685
"('818.1',)",55.484571706448214
"('816.3',)",51.64590426639657
"('850.1',)",50.08968054354696
"('850.3',)",49.92871562506161
"('816.2',)",48.494286985203395
"('816.1',)",45.84617723308624
"('814r.2',)",36.57400275982282
"('814r.3',)",33.40351006214053
"('850.2',)",33.12842495450186
"('814.3',)",29.86929003495649
"('810.2',)",27.88529394519366
"('808.3',)",27.215785993260354
"('808.2',)",26.85614681338685
"('814.1',)",26.005789323971033
"('814.2',)",23.692394682801485
"('814r.1',)",23.456400014236124
"('808.1',)",19.67928132570531
"('812.3',)",19.490685951356944
"('806.3',)",17.23133973003303
"('812.2',)",16.482885095962438
"('812.1',)",15.928830458977108
"('802.3',)",15.239046792011035
"('806.2',)",11.664860454835136
"('806.1',)",11.31613998464453
"('802.2',)",9.6934934222481
"('802.1',)",9.394867159207925
"('800.3',)",0.6511303213364812
"('sourcebus.3',)",0.6460930456450085
"('800.2',)",0.4607815160241852
"('sourcebus.2',)",0.45723938205164044
"('800.1',)",0.3828061591361645
"('sourcebus.1',)",0.37985259366464647
