,autovalores
"('890.2',)",24433.13767182311
"('856.2',)",17648.836741077168
"('888.3',)",15063.674412471433
"('890.1',)",6322.089198151096
"('852.1',)",4155.016404565291
"('888.2',)",3489.968945449994
"('852r.2',)",3229.8802800829408
"('852r.3',)",1323.0198510070054
"('838.2',)",1172.7552802422906
"('890.3',)",1119.6615931797394
"('852r.1',)",936.2579358933182
"('848.3',)",751.8759660759727
"('888.1',)",640.7245844148814
"('848.2',)",617.5195502915357
"('848.1',)",532.9650686029452
"('846.3',)",427.5233784157442
"('852.3',)",371.34093658407596
"('864.1',)",363.9053645797291
"('852.2',)",342.7563720779989
"('846.2',)",296.3869808597809
"('846.1',)",275.8252274661073
"('844.3',)",261.551531912107
"('862.3',)",218.1569351173426
"('844.2',)",214.11498959124586
"('844.1',)",211.61654497780964
"('862.1',)",195.22671682988732
"('862.2',)",188.27572703635713
"('840.3',)",164.95087365115793
"('840.2',)",157.4807908787673
"('836.1',)",143.2362207084353
"('840.1',)",127.31480886878738
"('836.3',)",124.09225219847988
"('836.2',)",116.8697905766169
"('842.3',)",108.27879261783757
"('860.3',)",99.74824244917467
"('842.2',)",94.16538728001167
"('842.1',)",83.49079430681581
"('860.2',)",70.0492084036989
"('860.1',)",60.30628918264075
"('834.3',)",53.369082422746004
"('834.1',)",48.75373336105518
"('834.2',)",46.65697879763956
"('832.3',)",40.786473333077566
"('858.3',)",39.052476835774115
"('858.1',)",37.3264358636327
"('858.2',)",34.888458429551996
"('854.2',)",32.42761870043099
"('854.3',)",31.528859093196967
"('854.1',)",30.90085135171221
"('832.2',)",28.722661220685215
"('832.1',)",28.303009897515153
"('830.3',)",26.0099971645157
"('830.2',)",24.940974500597406
"('826.2',)",19.142246558872376
"('828.2',)",18.858252260481333
"('830.1',)",17.75126592569267
"('820.1',)",17.41356540008762
"('828.3',)",17.38412060545713
"('824.3',)",17.109587252731142
"('828.1',)",15.306533499143953
"('824.2',)",15.286662125114773
"('822.1',)",12.77093852582533
"('816.1',)",11.819678581844471
"('824.1',)",10.743818659999663
"('818.1',)",10.183120568754108
"('816.2',)",9.896760926792666
"('816.3',)",9.60941728063408
"('850.3',)",7.696126712538111
"('850.1',)",6.898460092008056
"('814r.3',)",6.599994363499076
"('850.2',)",6.547586375336591
"('814r.2',)",6.337420255480907
"('812.2',)",4.861670697376955
"('812.3',)",4.537703777340142
"('814.1',)",4.083188885695592
"('814r.1',)",4.041594336962876
"('808.2',)",3.875193449256957
"('808.1',)",3.385154250906265
"('806.3',)",3.3103634287361516
"('814.3',)",3.255276090759746
"('808.3',)",3.2128188709809877
"('814.2',)",3.149671940316147
"('810.2',)",2.934735919032476
"('812.1',)",2.9056098202132166
"('802.3',)",2.233516077160043
"('806.1',)",2.0093616929792586
"('806.2',)",1.9511723362763795
"('802.2',)",1.4445274181619645
"('802.1',)",1.4022041296607615
"('800.3',)",0.1284454561296532
"('800.1',)",0.12745239904613626
"('800.2',)",0.07932693325494242
"('sourcebus.2',)",0.07871270058236453
"('sourcebus.3',)",0.057039701681759515
"('sourcebus.1',)",0.056600637281344894
