,autovalores
"('852r.1',)",40205.97033633897
"('888.1',)",33711.73758861301
"('852.3',)",26276.837933040544
"('888.2',)",23898.09193111951
"('890.2',)",14450.183055511192
"('890.1',)",14152.660618568092
"('852.2',)",12635.783635957643
"('890.3',)",7868.605007701937
"('852r.3',)",7038.704509644818
"('856.2',)",4566.1582558197815
"('888.3',)",4493.596569015773
"('848.2',)",3253.0437066704026
"('848.3',)",3046.710320488472
"('864.1',)",2751.352374606557
"('852r.2',)",2503.22598052607
"('838.2',)",2290.785601400418
"('848.1',)",2062.2099418066136
"('846.3',)",1872.5566709343939
"('846.2',)",1647.924420776386
"('846.1',)",1591.8371541018594
"('852.1',)",1479.6210281150359
"('844.3',)",1403.4241908822698
"('844.2',)",1265.6493943353337
"('844.1',)",1069.5100222236715
"('862.3',)",1004.1692924366283
"('840.3',)",981.1199277317883
"('862.1',)",969.6058470723519
"('862.2',)",960.703894190616
"('840.2',)",868.7015858179186
"('840.1',)",800.6115317670384
"('836.3',)",730.8805398242398
"('836.2',)",715.5393135167378
"('836.1',)",512.0363674306776
"('860.1',)",442.49212340923793
"('860.2',)",381.235325847604
"('860.3',)",378.28372538483535
"('842.2',)",325.7714368973484
"('842.3',)",315.33670925091667
"('842.1',)",300.03020741797377
"('834.3',)",262.4117108545252
"('834.1',)",251.91436292349738
"('834.2',)",243.90779548284436
"('858.3',)",232.1752882189569
"('832.2',)",216.01209084620595
"('858.2',)",213.5866525353218
"('858.1',)",195.7434671167065
"('832.3',)",184.35734067409157
"('832.1',)",173.82552504597763
"('854.3',)",146.19300291124847
"('854.1',)",140.52494283741157
"('830.2',)",138.6438672244924
"('854.2',)",128.74699122318378
"('830.1',)",128.46273541352002
"('824.3',)",115.8719948603344
"('830.3',)",92.04802329786426
"('824.2',)",86.85371295578959
"('820.1',)",86.48028952993789
"('828.3',)",80.5121089713768
"('828.2',)",78.49932911269399
"('828.1',)",73.3573113275708
"('826.2',)",72.04853812177083
"('822.1',)",69.48982162439313
"('824.1',)",56.376766174815224
"('816.3',)",50.388504960480205
"('818.1',)",48.845067713441146
"('850.1',)",47.47603587610276
"('816.2',)",45.22086150016411
"('816.1',)",45.16045329173656
"('850.3',)",43.34824326106426
"('814r.2',)",33.33193436018702
"('814r.3',)",30.169347340934795
"('850.2',)",29.921510654740274
"('814.3',)",28.157940213116266
"('812.2',)",25.212288485655396
"('812.1',)",24.67510282353538
"('810.2',)",24.411341123103067
"('814.2',)",23.481794250838913
"('814.1',)",21.444609379149643
"('814r.1',)",21.224929675040322
"('808.3',)",18.641238656492852
"('812.3',)",18.466948038943247
"('806.3',)",15.609741472441035
"('808.1',)",14.886103340256833
"('806.2',)",14.457942944782221
"('808.2',)",14.387659741864445
"('802.3',)",10.554383986928544
"('806.1',)",10.24527429688536
"('802.2',)",9.184418103295707
"('802.1',)",8.897906745180844
"('800.3',)",0.5880111480554816
"('sourcebus.3',)",0.5834623581372915
"('800.2',)",0.41689255866864594
"('sourcebus.2',)",0.4136886827490962
"('800.1',)",0.36269722420955336
"('sourcebus.1',)",0.3598975316663707
