,autovalores
"('864.1',)",10840.176433004423
"('852r.3',)",4468.633114952269
"('852r.2',)",3913.825653013845
"('852r.1',)",1360.2544633638656
"('890.3',)",417.3896897656509
"('852.3',)",411.6388817569704
"('888.1',)",236.48657139003035
"('852.1',)",221.59711758443348
"('856.2',)",177.38712202017962
"('888.3',)",148.22069681698417
"('888.2',)",119.56216205379523
"('838.2',)",98.77131407847872
"('848.3',)",83.53664429165104
"('852.2',)",65.03658876472934
"('890.2',)",62.802146010845085
"('890.1',)",61.69137160318163
"('848.2',)",54.28322145593484
"('846.2',)",49.29900529640176
"('846.3',)",46.628914032957
"('848.1',)",46.513228281802675
"('846.1',)",40.459341429007736
"('844.2',)",33.641430786577494
"('844.3',)",29.065275919358793
"('844.1',)",26.539421911484204
"('862.3',)",25.176380913372114
"('862.1',)",22.753712448934504
"('862.2',)",21.269855461470176
"('840.3',)",19.707937469544188
"('840.1',)",18.223678656407447
"('840.2',)",17.54210237569911
"('836.2',)",16.26124088853361
"('836.3',)",15.716215066892905
"('836.1',)",13.679777446914878
"('842.3',)",13.328984927597533
"('842.2',)",12.505868862537243
"('860.1',)",10.915252209756408
"('842.1',)",8.781327122722836
"('860.2',)",8.378061543527204
"('860.3',)",8.20148092689612
"('834.3',)",6.375941911947846
"('834.2',)",5.9712684963832645
"('858.2',)",5.45865629843394
"('834.1',)",5.274518406922917
"('858.3',)",5.160482338480826
"('832.2',)",4.386779286045246
"('858.1',)",3.8252850329559225
"('832.3',)",3.7008445024019196
"('854.3',)",3.4570965735590313
"('832.1',)",3.300740362863444
"('854.2',)",3.177910262133567
"('854.1',)",2.7726464657654173
"('830.2',)",2.4362338204762217
"('830.1',)",2.336856405606887
"('830.3',)",2.176566535676988
"('828.3',)",2.042183204615293
"('828.2',)",2.018854641136957
"('828.1',)",1.9851089571854637
"('822.1',)",1.7637157485897552
"('826.2',)",1.6327998380706734
"('816.3',)",1.4542839901652955
"('818.1',)",1.2950917872095704
"('824.3',)",1.292465380490473
"('824.2',)",1.2628104704692937
"('824.1',)",1.207298879389052
"('850.3',)",1.19889426540692
"('820.1',)",1.1987656753953768
"('816.2',)",0.9861979936512093
"('850.1',)",0.9857375020360596
"('816.1',)",0.8837225944981337
"('814r.3',)",0.8381076713935001
"('850.2',)",0.7617914560272161
"('814r.2',)",0.6833566757794207
"('814r.1',)",0.5959257074283549
"('814.2',)",0.5848665760234537
"('814.3',)",0.5756245608180877
"('812.3',)",0.4517316806997786
"('812.2',)",0.37460634925644765
"('814.1',)",0.3707147644994611
"('808.2',)",0.29516250170120145
"('808.3',)",0.29349989715371033
"('810.2',)",0.28969136319957894
"('812.1',)",0.2866857015479508
"('806.1',)",0.24740868730428706
"('802.3',)",0.2432235833749776
"('806.2',)",0.22240392022730507
"('806.3',)",0.18429309329954668
"('808.1',)",0.17902937431172664
"('802.2',)",0.14251846233078774
"('802.1',)",0.1384461300692714
"('800.3',)",0.023468079913403404
"('800.1',)",0.023284826191149823
"('800.2',)",0.0072736545276888
"('sourcebus.2',)",0.007217248958468417
"('sourcebus.3',)",0.005626183882775275
"('sourcebus.1',)",0.005582866141807747
