,autovalores
"('852.1',)",32664.04981580624
"('852.2',)",29477.142829715922
"('888.3',)",22626.874269201853
"('888.2',)",14689.007619505153
"('890.2',)",12229.32539457966
"('852.3',)",11587.707837182395
"('856.2',)",10085.499991426133
"('864.1',)",4917.360676727681
"('852r.3',)",4591.696811227492
"('890.1',)",3009.4305192270267
"('888.1',)",2849.982770464301
"('838.2',)",2525.478837186589
"('852r.1',)",2240.731901864512
"('848.3',)",1849.9458757030968
"('890.3',)",1629.6772342347492
"('852r.2',)",1605.9019153567522
"('848.2',)",1391.080262325083
"('848.1',)",1246.118214927008
"('846.3',)",1188.5956522045585
"('846.1',)",1008.005787954116
"('846.2',)",966.1743088352074
"('844.3',)",907.3181635037012
"('844.2',)",793.4679005553471
"('844.1',)",742.7101265452359
"('862.3',)",674.5779335941965
"('862.2',)",671.389779102212
"('862.1',)",636.7228699413961
"('840.3',)",621.1558979014254
"('840.2',)",605.3803757374515
"('840.1',)",565.024478731767
"('836.3',)",531.1629008769911
"('836.2',)",447.60814404620425
"('836.1',)",335.81141902739387
"('860.2',)",294.3718903751111
"('842.3',)",283.70801805291575
"('860.3',)",276.78994573485426
"('842.2',)",248.09766135549555
"('842.1',)",234.25007676251013
"('860.1',)",196.66804299075855
"('834.3',)",178.43226270993102
"('834.2',)",162.22121158226943
"('858.3',)",157.5789573105839
"('858.1',)",142.8007464673397
"('834.1',)",141.63655590688228
"('832.3',)",136.63836351262228
"('832.2',)",124.7636357894124
"('858.2',)",121.63936168812474
"('832.1',)",114.39074207006765
"('854.3',)",101.21757061021958
"('830.3',)",99.33776559461168
"('828.3',)",85.35885394375524
"('854.2',)",80.7832608173168
"('828.1',)",78.9771605586213
"('826.2',)",71.38100989976738
"('854.1',)",71.17496417115174
"('830.2',)",69.07708792783056
"('830.1',)",64.01475397622131
"('822.1',)",60.84790214900281
"('828.2',)",55.89257371738517
"('816.1',)",53.50373400095945
"('820.1',)",49.110644455924124
"('824.3',)",43.30849306239334
"('824.1',)",38.935468675055226
"('850.2',)",36.98226970170489
"('824.2',)",35.073236459781114
"('818.1',)",34.28317699366535
"('816.3',)",31.885534835495964
"('816.2',)",30.014159885726894
"('850.3',)",28.131253550829076
"('814r.3',)",23.34959929233283
"('814.3',)",19.463429984303687
"('814r.1',)",18.757256813497392
"('850.1',)",18.609912966929688
"('808.3',)",16.14007656780248
"('808.2',)",15.374307879649116
"('808.1',)",15.04574968628718
"('814.1',)",14.811324133307672
"('814r.2',)",14.64403129772664
"('812.3',)",14.53792943373687
"('812.2',)",12.930274911899483
"('814.2',)",12.816741485207842
"('806.3',)",11.259141441289884
"('802.3',)",9.711654735740764
"('812.1',)",9.255901566813447
"('810.2',)",8.946311037751968
"('806.2',)",7.280924916327095
"('806.1',)",7.081475944303228
"('802.2',)",6.373671256065253
"('802.1',)",6.1711122166007515
"('800.3',)",0.3655199094165762
"('sourcebus.3',)",0.3626936983777505
"('800.2',)",0.28748102208369125
"('sourcebus.2',)",0.28526566428465133
"('800.1',)",0.25172520243175134
"('sourcebus.1',)",0.24978495241640075
