,autovalores
"('864.1',)",26395.98687467849
"('888.2',)",20215.30790522421
"('888.1',)",16985.28241141676
"('838.2',)",7716.2732234251025
"('852.2',)",5872.772498655415
"('852.1',)",4928.120862987863
"('890.1',)",4867.886713211588
"('848.1',)",1818.8800708731433
"('852r.2',)",1735.8888627496044
"('890.3',)",1475.3219668298318
"('852r.1',)",1267.7368092367296
"('856.2',)",1043.4107846494226
"('848.3',)",957.1117856411199
"('848.2',)",820.6541945554993
"('888.3',)",742.5110684629094
"('846.2',)",625.843131414746
"('846.3',)",529.9089655111219
"('852.3',)",517.9826258451122
"('846.1',)",454.4879209898168
"('890.2',)",420.6155220534489
"('844.3',)",398.8393576988368
"('844.1',)",346.9947731040154
"('844.2',)",325.5887581843993
"('852r.3',)",317.3706807677756
"('862.3',)",296.30637230945354
"('862.2',)",274.4109470000609
"('862.1',)",252.644333669983
"('840.3',)",242.6489901827466
"('840.2',)",235.7963183195869
"('840.1',)",210.11060385301988
"('836.3',)",190.88784394109229
"('842.3',)",162.97183167486534
"('836.2',)",153.2603927065611
"('836.1',)",150.80030527152218
"('842.2',)",138.40448695512154
"('842.1',)",128.9560096461155
"('860.3',)",112.5115595600422
"('860.2',)",101.29473778552129
"('860.1',)",84.95769247013004
"('858.3',)",71.12497948549519
"('834.3',)",60.64473909377228
"('834.2',)",58.41097267191336
"('832.3',)",56.35676734910386
"('858.1',)",55.593352934208745
"('834.1',)",55.3125712613425
"('858.2',)",52.07656517925942
"('832.1',)",48.08509386905065
"('854.3',)",47.625822046582314
"('854.1',)",43.99698860455858
"('832.2',)",42.53644980451413
"('854.2',)",39.3598577190776
"('830.2',)",37.55991143102951
"('830.3',)",36.73760578661576
"('820.1',)",28.831820820300877
"('830.1',)",26.724740253608577
"('828.2',)",26.517489866295985
"('828.3',)",26.455794450927407
"('824.3',)",24.358762355367894
"('828.1',)",22.253919971610703
"('816.3',)",20.854340109327943
"('822.1',)",19.611085821642636
"('826.2',)",19.258642084829773
"('816.2',)",17.912772622286028
"('824.2',)",16.17459491393009
"('824.1',)",14.494780800059107
"('818.1',)",14.267647265472378
"('850.3',)",12.709393713550877
"('816.1',)",11.601290750767879
"('850.2',)",10.402071354582564
"('814r.3',)",9.561989406245997
"('814r.2',)",8.450004294586678
"('850.1',)",8.382823785304367
"('814.2',)",6.8300315828576155
"('814.1',)",6.265839698854673
"('814.3',)",6.157878147166073
"('814r.1',)",6.094110330302438
"('808.2',)",5.8158096247391216
"('808.1',)",5.164655290708025
"('806.3',)",5.050059572664415
"('810.2',)",4.850918885937434
"('808.3',)",4.43255594004313
"('812.3',)",4.3892630411029625
"('812.2',)",4.167874279364603
"('812.1',)",4.032221653256619
"('802.3',)",3.36048774438353
"('806.1',)",3.0299419839532056
"('806.2',)",2.942679004395494
"('802.2',)",2.1821995537203733
"('802.1',)",2.1175421425690404
"('800.3',)",0.16449022486530793
"('sourcebus.3',)",0.16322004513691632
"('800.2',)",0.11962359817955465
"('sourcebus.2',)",0.1186973098733449
"('800.1',)",0.08617098623814834
"('sourcebus.1',)",0.08550764223740526
