,autovalores
"('852r.2',)",54430.196198837555
"('852r.1',)",41639.642600745894
"('888.3',)",38809.298775463474
"('856.2',)",31524.215472729265
"('890.1',)",17363.666318341882
"('890.3',)",17035.042161050304
"('838.2',)",15223.880434630653
"('890.2',)",13436.953447882748
"('888.2',)",11265.874223484374
"('848.2',)",7739.534237780872
"('848.3',)",7211.732845755198
"('888.1',)",4939.291296246962
"('864.1',)",4373.696729953123
"('852.3',)",4263.991066447671
"('852.1',)",3730.4396515323297
"('852.2',)",3430.63533775519
"('852r.3',)",3228.0625825492675
"('846.2',)",2767.4696544878407
"('846.1',)",2683.9208003952426
"('848.1',)",2433.399556257723
"('844.3',)",2344.653913002285
"('846.3',)",2177.322554758443
"('844.2',)",2120.719175483564
"('862.3',)",1779.6600252186875
"('844.1',)",1713.8031137885382
"('862.2',)",1665.84405694227
"('862.1',)",1614.8524400627803
"('840.2',)",1272.790408165427
"('840.3',)",1258.954778274885
"('840.1',)",1241.8104148465275
"('836.3',)",1112.9201570195
"('836.2',)",955.0991998553936
"('836.1',)",851.0340633466845
"('842.3',)",737.8451900423676
"('842.1',)",527.9572503924006
"('842.2',)",520.1353887408512
"('834.3',)",513.0263679506754
"('860.3',)",472.4280318417036
"('834.2',)",431.44793749336037
"('860.1',)",419.5017291992309
"('860.2',)",409.4392035672034
"('834.1',)",404.2886422126837
"('858.3',)",365.7755548173175
"('858.2',)",358.22082253771646
"('858.1',)",338.4438357204414
"('832.3',)",320.49625187366064
"('832.2',)",317.2975153621283
"('830.2',)",249.2825948322393
"('830.3',)",240.98560315175297
"('854.1',)",223.75646533515243
"('832.1',)",219.38226698691918
"('854.3',)",209.16602053220498
"('854.2',)",206.90436360088512
"('830.1',)",201.39763207877155
"('828.3',)",156.97612384891656
"('820.1',)",151.05173825582833
"('828.2',)",134.5569098027516
"('822.1',)",127.51913109550085
"('828.1',)",119.45725841513449
"('826.2',)",105.86743199961987
"('824.3',)",96.22974675702973
"('824.2',)",85.77195218447261
"('816.3',)",77.41229068707025
"('818.1',)",74.85975942785063
"('824.1',)",74.10480258321364
"('816.2',)",66.6772028802934
"('814r.2',)",63.86201216296466
"('816.1',)",63.45696062532157
"('850.3',)",57.48602399774826
"('814r.3',)",55.93649857356766
"('850.1',)",52.270418377524315
"('850.2',)",51.838108210445455
"('812.3',)",43.715455611029
"('812.2',)",42.68129176766102
"('814.3',)",40.703533280749035
"('808.2',)",38.903649829677484
"('814.1',)",37.70612002941067
"('814.2',)",36.99544845872824
"('814r.1',)",36.648980375672416
"('806.3',)",26.573801481954824
"('810.2',)",25.803939413103908
"('812.1',)",24.91381099727971
"('808.1',)",24.594654686046724
"('808.3',)",24.347740909294025
"('802.3',)",19.035402594988383
"('806.2',)",18.23123406406782
"('806.1',)",17.656949300555173
"('802.2',)",12.109695697670034
"('802.1',)",11.744305633849095
"('800.3',)",1.0197517533648541
"('sourcebus.3',)",1.0118621009285356
"('800.2',)",0.7203549568792342
"('sourcebus.2',)",0.7148147401811779
"('800.1',)",0.4782680494803214
"('sourcebus.1',)",0.47458219584080463
