,autovalores
"('848.1',)",41711.63360431576
"('852r.3',)",34274.168146107826
"('838.2',)",26885.26057201129
"('888.1',)",25634.172020733295
"('890.3',)",14764.511790609944
"('890.2',)",14536.172931260604
"('852.1',)",12977.280574963925
"('890.1',)",8421.494453098197
"('856.2',)",7480.169577734397
"('888.3',)",4880.343136842595
"('888.2',)",4774.879550023245
"('846.3',)",3396.0802656867954
"('852r.1',)",3185.1924087641114
"('852.3',)",2894.492426112085
"('852r.2',)",2651.097406097343
"('864.1',)",2435.2113752738937
"('848.3',)",2164.681495433135
"('852.2',)",1988.2644429518816
"('846.1',)",1720.8576745967362
"('844.3',)",1697.877003261059
"('848.2',)",1572.3248122477883
"('844.2',)",1492.0693801118261
"('844.1',)",1354.7251531172894
"('862.3',)",1141.6846908538857
"('846.2',)",1073.5522687968783
"('862.1',)",1048.552619273705
"('862.2',)",1032.1426603405612
"('840.3',)",995.5557122436427
"('840.2',)",909.8262461068169
"('840.1',)",840.487652977597
"('836.3',)",776.8574207618826
"('836.2',)",747.5708440660006
"('836.1',)",545.4794856777231
"('842.3',)",471.86878261081824
"('860.1',)",395.73508205534955
"('860.2',)",395.06211090358534
"('860.3',)",343.0251757109619
"('842.2',)",326.1372032244693
"('842.1',)",318.4238819422841
"('834.3',)",278.7726250926198
"('834.1',)",269.594630369856
"('834.2',)",256.93929119187186
"('858.3',)",249.0211955351848
"('858.1',)",230.52064068893227
"('858.2',)",225.86458005947816
"('832.3',)",209.70108709473195
"('832.2',)",197.50996909075494
"('830.3',)",182.11028133438106
"('832.1',)",153.4581453929857
"('854.1',)",148.6791466882629
"('854.3',)",147.62730579666007
"('830.1',)",137.79043884360038
"('854.2',)",137.7432825598068
"('828.2',)",124.25251567247885
"('830.2',)",98.37068002453016
"('824.2',)",93.1397144453503
"('824.3',)",90.89053921227786
"('828.1',)",84.06633350229508
"('828.3',)",83.4955782454984
"('822.1',)",74.41167783709362
"('826.2',)",73.59511851503386
"('820.1',)",72.37357219061792
"('824.1',)",60.23318013000891
"('818.1',)",53.78366685385868
"('816.3',)",50.74092813142227
"('850.1',)",49.234960119771536
"('850.3',)",48.34960454838332
"('816.2',)",47.42997658971761
"('816.1',)",45.045627351581956
"('814r.2',)",35.490537748350036
"('814r.3',)",32.33099723528118
"('850.2',)",32.06492645654164
"('814.3',)",29.32225863406791
"('812.1',)",26.99437998956997
"('810.2',)",26.35855980457059
"('808.3',)",26.072738775494074
"('814.2',)",25.169024322926592
"('812.3',)",22.943777656844734
"('814r.1',)",22.71344794592413
"('812.2',)",19.345390386719522
"('814.1',)",19.16121872745699
"('806.3',)",16.693598923726704
"('808.2',)",15.953320940095166
"('808.1',)",15.41778414879866
"('802.3',)",14.986299976226809
"('806.1',)",11.295137230160657
"('806.2',)",10.959421498049137
"('802.2',)",9.529645706701796
"('802.1',)",9.235083219986803
"('800.3',)",0.6301962497652646
"('sourcebus.3',)",0.6253209811117808
"('800.2',)",0.446169067889036
"('sourcebus.2',)",0.44273952326853533
"('800.1',)",0.3763336518946484
"('sourcebus.1',)",0.3734296387073669
