,autovalores
"('838.2',)",29718.090500172108
"('852.1',)",25264.42827235296
"('888.2',)",20197.76843134267
"('890.2',)",10348.604340792488
"('852.3',)",9675.743528257295
"('890.1',)",9358.731683158263
"('852.2',)",7865.906071795237
"('856.2',)",3295.553524826455
"('888.1',)",3184.160002231611
"('890.3',)",2228.5484012709044
"('852r.2',)",2016.4638291857761
"('852r.1',)",1881.1322375134357
"('848.3',)",1686.852358620164
"('888.3',)",1282.8834473702693
"('864.1',)",1262.3477443007466
"('848.2',)",1111.7045501391315
"('848.1',)",953.0357215677333
"('852r.3',)",934.5996122644082
"('846.3',)",802.8905867674982
"('846.1',)",697.1929774940036
"('846.2',)",687.7406322119381
"('844.3',)",617.8357603949773
"('844.2',)",566.5105564689611
"('844.1',)",537.0595009942871
"('862.3',)",521.3057796699125
"('862.2',)",453.24010440095407
"('840.3',)",441.13982744459264
"('862.1',)",437.65074860192783
"('840.2',)",435.84162783163475
"('840.1',)",403.82576625697425
"('836.3',)",363.52048655430286
"('836.2',)",296.38137779928604
"('836.1',)",242.60976013198112
"('860.3',)",235.25869046831244
"('842.1',)",208.6882926736265
"('842.3',)",200.0841958280321
"('842.2',)",194.18093690935012
"('860.2',)",175.51227547939195
"('860.1',)",141.05997938419753
"('834.3',)",127.80750615201302
"('834.2',)",110.35160935601074
"('858.3',)",105.61895739108698
"('834.1',)",97.56143749400728
"('858.2',)",94.14078368565933
"('832.3',)",92.84286313074159
"('832.2',)",91.53608995226868
"('858.1',)",81.25390240654683
"('854.3',)",76.08501580038183
"('830.3',)",73.2377631078865
"('854.2',)",70.73009469939903
"('832.1',)",68.30019945941766
"('854.1',)",65.2078218633682
"('828.3',)",56.31900783342552
"('830.2',)",55.94209463579617
"('828.1',)",52.03404110026311
"('830.1',)",49.18562057079467
"('824.3',)",47.14890954586062
"('826.2',)",44.58303273724547
"('828.2',)",37.29474504971072
"('816.3',)",35.38755473180348
"('820.1',)",33.964498033947415
"('824.2',)",29.807005264694524
"('850.3',)",29.770935585655415
"('822.1',)",29.705431267208407
"('824.1',)",26.973296546363816
"('818.1',)",24.14691890198283
"('816.2',)",22.269319283610656
"('816.1',)",20.099082688094693
"('850.2',)",19.142992856919076
"('850.1',)",18.003754312899968
"('814.2',)",13.129029841531596
"('814r.1',)",12.908513454556106
"('814r.3',)",12.818087852996946
"('814.3',)",11.373344628302254
"('814r.2',)",11.241051791119885
"('808.2',)",10.993844170535107
"('806.2',)",10.13627651932041
"('806.1',)",9.912900361407361
"('812.1',)",9.790201638733263
"('812.2',)",8.840122168262221
"('812.3',)",8.603552240063964
"('814.1',)",8.522911057730509
"('802.3',)",6.474296992733083
"('808.3',)",6.374125238076062
"('810.2',)",6.1547607209865385
"('806.3',)",5.589141478321419
"('808.1',)",5.438866364552929
"('802.2',)",4.237750211498693
"('802.1',)",4.108503559116538
"('800.3',)",0.2516590136412641
"('sourcebus.2',)",0.2497167255291341
"('800.2',)",0.22066914522001838
"('sourcebus.3',)",0.21896259788176914
"('800.1',)",0.16735517013196097
"('sourcebus.1',)",0.16606647796804622
