,autovalores
"('890.1',)",31411.711771967042
"('852.3',)",27927.944590256535
"('888.2',)",21702.789264581803
"('888.3',)",12665.228743014915
"('890.3',)",11546.414457585495
"('890.2',)",10808.919747438385
"('852.2',)",9282.574143783342
"('838.2',)",4264.185181286438
"('888.1',)",4029.8171144769667
"('864.1',)",2684.8393390447504
"('852r.3',)",2480.7216650917776
"('856.2',)",2324.5395169511835
"('852r.2',)",2034.1330984778497
"('848.1',)",1624.0303973773725
"('852.1',)",1485.2836384046075
"('848.3',)",1409.114164446925
"('852r.1',)",1214.247392118486
"('846.3',)",1133.604108946506
"('846.2',)",1034.750603507622
"('846.1',)",881.1595315160533
"('848.2',)",851.7994123062654
"('844.2',)",792.5974357261853
"('844.3',)",689.9217888125758
"('844.1',)",679.7221431700392
"('840.3',)",612.5642238029197
"('862.3',)",585.7866743191416
"('862.2',)",556.339405844849
"('862.1',)",549.2812754284146
"('840.1',)",526.8020817617537
"('840.2',)",515.6695992250945
"('836.3',)",466.31800091263983
"('860.2',)",386.6572420631561
"('842.2',)",297.87167714533933
"('842.1',)",271.9740255799745
"('836.1',)",250.7481927737237
"('836.2',)",247.85133043586475
"('842.3',)",230.09350270547034
"('860.3',)",211.90619929337976
"('860.1',)",173.96119314864958
"('834.3',)",159.14283548330732
"('834.2',)",141.65298432804124
"('858.2',)",136.67574414324048
"('834.1',)",124.29686503762507
"('858.3',)",123.15663111561925
"('858.1',)",118.6200828740794
"('854.2',)",112.4457802426696
"('832.3',)",105.34855799492281
"('832.1',)",98.95665315456117
"('854.1',)",89.50886838493446
"('830.3',)",89.2090020339131
"('828.3',)",73.6380502703495
"('854.3',)",70.37463816064134
"('832.2',)",70.2807065251665
"('828.1',)",68.10093779075804
"('830.2',)",67.86705494532369
"('826.2',)",61.59787753673787
"('830.1',)",58.71853839844042
"('822.1',)",54.54208935605918
"('828.2',)",48.477630657049346
"('816.2',)",46.17908317219989
"('820.1',)",42.759170891198316
"('824.3',)",37.61222535149486
"('824.2',)",35.64621553528162
"('850.3',)",34.26742579675257
"('824.1',)",32.145214635406106
"('818.1',)",30.081726449076786
"('816.3',)",28.336720767070393
"('816.1',)",26.082264125195096
"('850.2',)",24.387289311863015
"('814r.3',)",21.386712878951442
"('814.3',)",16.969288410265154
"('814r.1',)",16.303019019363788
"('850.1',)",16.17956533434345
"('808.3',)",14.097711478105095
"('814.2',)",13.578943138924656
"('814r.2',)",13.425183099506912
"('808.2',)",13.26232449334155
"('806.3',)",12.974106277160075
"('812.3',)",12.586162241842532
"('812.2',)",11.203221928530287
"('814.1',)",11.10161963697443
"('808.1',)",10.379925479323129
"('802.3',)",8.411006993521413
"('810.2',)",8.046622785177421
"('812.1',)",7.7749757899153815
"('806.2',)",6.675012261667153
"('806.1',)",6.492283033338539
"('802.2',)",5.520371060954874
"('802.1',)",5.348327076381401
"('800.3',)",0.3177428299947699
"('sourcebus.3',)",0.3152870508380764
"('800.2',)",0.26354624055155446
"('sourcebus.2',)",0.2615128393553871
"('800.1',)",0.21801853685670208
"('sourcebus.1',)",0.2163390191952936
