,autovalores
"('852r.1',)",43404.947168977196
"('888.1',)",34885.60172564247
"('856.2',)",27612.95382768527
"('890.1',)",27551.295772512894
"('838.2',)",15100.076416718683
"('864.1',)",14946.751185953099
"('852.1',)",13331.541846339524
"('852.3',)",9050.283701590159
"('852r.3',)",7975.854433881445
"('848.2',)",5238.975528127099
"('848.3',)",5090.3535923005
"('852r.2',)",3570.2591593193188
"('888.2',)",3335.641102278297
"('890.3',)",3056.672157145081
"('888.3',)",2803.0796174280035
"('852.2',)",2600.7949779776277
"('890.2',)",2283.617285095056
"('848.1',)",2110.7338683278276
"('846.2',)",1832.272932883417
"('846.3',)",1790.0890822794763
"('846.1',)",1675.5515273470055
"('844.3',)",1590.2603291477606
"('844.2',)",1456.2598953106658
"('844.1',)",1223.2602127165003
"('862.3',)",1152.6636882550283
"('862.1',)",1125.7476186629945
"('862.2',)",1103.8160240210404
"('840.3',)",1032.996926519669
"('840.2',)",956.035517442217
"('836.3',)",883.5640047422943
"('836.2',)",833.2356587108515
"('840.1',)",777.8265740555133
"('836.1',)",583.5730179458265
"('842.3',)",505.20007211375844
"('860.2',)",413.5487708800376
"('834.3',)",411.66968593842677
"('860.3',)",363.31126671878815
"('842.1',)",338.63605719660353
"('842.2',)",337.9149295349549
"('860.1',)",297.33834072169253
"('858.3',)",289.7150111756122
"('834.2',)",271.3223858466771
"('834.1',)",268.2210257550467
"('858.1',)",246.89163223363218
"('858.2',)",239.3404500035166
"('832.3',)",225.59676513468642
"('832.2',)",212.48808720831187
"('854.2',)",191.26232718155484
"('854.3',)",161.37430867280563
"('830.3',)",160.11328248829608
"('854.1',)",155.5255443395835
"('828.2',)",148.42160137569672
"('832.1',)",147.96572803188602
"('826.2',)",133.80169386441221
"('830.2',)",105.62355007796697
"('824.2',)",100.30356415126558
"('820.1',)",95.79040498616823
"('828.3',)",90.34192103758195
"('830.1',)",86.74718195636365
"('828.1',)",80.01005622519902
"('822.1',)",73.83008269530423
"('824.3',)",72.69490373133522
"('824.1',)",64.66478590789919
"('818.1',)",57.702606074659684
"('816.3',)",52.79431951562375
"('816.1',)",51.97552935341731
"('814r.2',)",51.18318092572846
"('816.2',)",49.84457787410806
"('850.3',)",46.851784023276764
"('814r.3',)",37.98875416176741
"('850.1',)",34.795730338297346
"('850.2',)",34.50897038877661
"('814.3',)",30.55437627504002
"('810.2',)",29.045718155556784
"('808.2',)",28.342626056496037
"('808.1',)",27.843352896522912
"('814.2',)",27.091675081367338
"('814.1',)",24.667161522210048
"('814r.1',)",24.423563942562563
"('808.3',)",20.100037237289555
"('812.3',)",19.906041386841842
"('806.3',)",17.92866203279497
"('812.2',)",17.170363724322748
"('812.1',)",16.592164431179313
"('802.3',)",15.559197636151909
"('806.1',)",12.146163822205978
"('806.2',)",11.780684871402082
"('802.2',)",9.900068629347274
"('802.1',)",9.596153383269632
"('800.3',)",0.6783082590844931
"('sourcebus.3',)",0.673060660422556
"('800.2',)",0.4798041660248692
"('sourcebus.2',)",0.47611549773341355
"('800.1',)",0.3909668838365846
"('sourcebus.1',)",0.38795081168532364
