,autovalores
"('890.2',)",27183.442198565735
"('856.2',)",21315.977627439453
"('888.1',)",17750.207745499723
"('890.3',)",8325.037442817857
"('852.1',)",6678.049571815449
"('888.2',)",5832.973233404739
"('852.2',)",5526.495399966414
"('852r.2',)",2082.7324446790867
"('852r.3',)",2033.0243223896246
"('890.1',)",1637.420096006746
"('852r.1',)",1426.7053004359348
"('848.3',)",1194.6324939451174
"('848.2',)",1119.4432732787282
"('848.1',)",917.1978024908152
"('888.3',)",845.5657742132519
"('846.1',)",725.1386753676284
"('846.3',)",618.2218923593774
"('838.2',)",597.8748741374749
"('844.3',)",510.9920131536205
"('864.1',)",483.3371445599915
"('844.2',)",458.27571196174074
"('862.3',)",385.8860007555352
"('844.1',)",381.55358977908645
"('852.3',)",370.31320779461083
"('846.2',)",341.83149316248716
"('840.2',)",311.48069757937736
"('862.2',)",287.5421660135622
"('862.1',)",282.516317114055
"('840.3',)",276.93892676758855
"('840.1',)",247.00216037898787
"('836.3',)",224.42895762266187
"('842.3',)",182.56348472455522
"('842.2',)",175.17492304051027
"('836.2',)",171.06986209243442
"('836.1',)",152.14747736811208
"('842.1',)",145.8171089718077
"('860.3',)",127.37863927794467
"('860.2',)",117.48875275814247
"('860.1',)",96.66914546601261
"('858.3',)",82.54414551451478
"('834.1',)",68.5468263072738
"('858.1',)",65.22442604190557
"('854.3',)",63.9771357061543
"('834.3',)",62.983105524161424
"('858.2',)",61.03963807281968
"('834.2',)",58.2586588862835
"('832.2',)",56.84588359233577
"('832.1',)",56.089465493441935
"('854.2',)",50.093227958119925
"('832.3',)",50.00789537506011
"('854.1',)",46.419132309863755
"('830.3',)",44.150070427062644
"('830.2',)",40.50426003444514
"('828.1',)",34.061496605232314
"('830.1',)",31.415673042712562
"('828.2',)",31.380413804711907
"('828.3',)",30.207119485744133
"('824.2',)",28.641957657707238
"('826.2',)",24.546321526397907
"('818.1',)",23.066540796695516
"('822.1',)",22.726700040704337
"('820.1',)",21.601283559684404
"('816.2',)",21.080521325841907
"('824.3',)",19.01679496307482
"('824.1',)",17.06423920632977
"('816.3',)",16.29013085751307
"('850.3',)",14.016477543962761
"('816.1',)",13.670183185447584
"('850.2',)",12.262276617233068
"('814r.3',)",11.266239570327444
"('814r.1',)",9.320446922414982
"('850.1',)",9.247282093722792
"('814.2',)",8.043697577522792
"('814.3',)",7.245356393059018
"('814r.2',)",7.16906470785754
"('812.3',)",6.925540765200886
"('808.2',)",6.829087879963459
"('806.2',)",6.112610269408818
"('806.1',)",5.976955385412346
"('808.3',)",5.711586753865168
"('812.2',)",5.229651249452395
"('814.1',)",5.1789721493523695
"('812.1',)",4.597777639091545
"('810.2',)",4.447131797230157
"('802.3',)",3.9578741100261787
"('808.1',)",3.5644695482532516
"('806.3',)",3.4626142099448076
"('802.2',)",2.574864390735105
"('802.1',)",2.4981469197926076
"('800.3',)",0.1814719201052923
"('sourcebus.2',)",0.18007126027798093
"('800.2',)",0.14072986551016656
"('sourcebus.3',)",0.13964012299209
"('800.1',)",0.10167833094133451
"('sourcebus.1',)",0.10089557949675107
