,autovalores
"('852.3',)",29282.813939987973
"('888.2',)",24549.449076214863
"('888.1',)",19783.28536953438
"('890.2',)",10006.877620240006
"('864.1',)",8928.92752966749
"('890.3',)",8920.815192436923
"('856.2',)",7461.938490913025
"('852r.1',)",3052.9426624066186
"('848.3',)",2969.985053804091
"('890.1',)",2118.524889643926
"('852.2',)",1910.4579934751016
"('852r.3',)",1746.0737501897916
"('852r.2',)",1589.7834335909333
"('888.3',)",1203.588809853481
"('852.1',)",1195.2564462429516
"('848.2',)",1038.1253905606186
"('848.1',)",891.8969192256653
"('838.2',)",872.5836520571611
"('846.3',)",744.6194547927016
"('846.2',)",653.2118273672057
"('846.1',)",647.0106180120057
"('844.2',)",573.0548319175183
"('844.3',)",532.9148747707985
"('844.1',)",499.0497906482264
"('862.3',)",496.872856754551
"('840.2',)",420.9821610071468
"('840.3',)",416.5788677835161
"('862.2',)",409.0205207452421
"('862.1',)",407.14528757048816
"('840.1',)",373.4810283555755
"('836.3',)",336.9873593608136
"('842.2',)",273.8098014052676
"('836.2',)",228.88815828440596
"('842.3',)",225.18269456257391
"('842.1',)",197.36755426125998
"('836.1',)",191.76188181412638
"('860.3',)",180.75395953012108
"('860.2',)",165.53775476547506
"('860.1',)",132.8118372883647
"('834.3',)",119.41742394511314
"('834.2',)",102.37212657392901
"('858.3',)",97.81814956808694
"('834.1',)",90.65874908371481
"('832.1',)",87.58979963378958
"('832.2',)",86.88044824754812
"('854.3',)",84.72932967428235
"('858.1',)",75.21886255995382
"('832.3',)",70.35067534502298
"('830.3',)",69.00713439181077
"('858.2',)",67.60706261691887
"('854.1',)",65.769638007172
"('854.2',)",64.28472083783385
"('830.2',)",52.73485855391896
"('828.2',)",51.99197066503252
"('828.1',)",48.020178767582436
"('830.1',)",46.19804691073649
"('822.1',)",43.54165232809799
"('826.2',)",41.9494469009561
"('828.3',)",34.476701974063005
"('818.1',)",32.71105721467124
"('820.1',)",32.007937511965096
"('816.2',)",28.514387740485013
"('824.3',)",28.021358144292538
"('824.2',)",27.969746123375693
"('824.1',)",25.308440759168356
"('816.3',)",22.68026340332725
"('816.1',)",20.636594349611503
"('850.3',)",18.58570636469868
"('850.2',)",18.066293431623766
"('850.1',)",16.861262477879272
"('814r.1',)",12.159869017655161
"('814.3',)",12.149045939139889
"('814r.3',)",12.072096423209292
"('814.2',)",10.680935434364928
"('814r.2',)",10.557773511172224
"('808.2',)",10.20075327284253
"('806.3',)",9.354652171469011
"('812.3',)",9.152539893891953
"('808.1',)",9.148044162698424
"('812.1',)",8.357605978855014
"('812.2',)",7.949752731478759
"('814.1',)",7.874728228473208
"('808.3',)",6.002949624046705
"('802.3',)",5.987691197875001
"('810.2',)",5.797273613529357
"('806.2',)",5.249445161406402
"('806.1',)",5.107421901591691
"('802.2',)",3.915393165227516
"('802.1',)",3.796538134705477
"('800.3',)",0.23699075412986692
"('sourcebus.2',)",0.23516232549876007
"('800.2',)",0.20725882022307487
"('sourcebus.3',)",0.20565505117201316
"('800.1',)",0.15462280597615669
"('sourcebus.1',)",0.15343223709206727
