,autovalores
"('890.2',)",26544.758895963012
"('888.1',)",20419.26165057805
"('852r.3',)",17129.915179201522
"('890.1',)",7829.479703474726
"('864.1',)",6020.800583213598
"('888.2',)",5088.389134344376
"('838.2',)",4988.056864223626
"('848.2',)",1865.5247623175794
"('852r.2',)",1788.7227583018728
"('890.3',)",1505.152366774231
"('852r.1',)",1296.6515181697564
"('852.3',)",1070.1178223110378
"('848.3',)",986.420816654062
"('848.1',)",838.2607961889156
"('852.2',)",760.9933898549343
"('846.1',)",643.7777968332176
"('846.3',)",545.7304370501329
"('852.1',)",532.06043205438
"('846.2',)",464.14145788314335
"('856.2',)",432.2341435556296
"('844.3',)",409.616843310273
"('844.1',)",354.00868630174
"('844.2',)",335.66295125267567
"('888.3',)",326.8770862003892
"('862.3',)",304.3487531151008
"('862.2',)",281.2134635979478
"('862.1',)",258.7963433509414
"('840.3',)",249.77636629664332
"('840.2',)",243.12289509644418
"('840.1',)",216.62589557120415
"('836.3',)",196.847120708572
"('842.3',)",166.22226344278374
"('836.2',)",156.47100204198213
"('836.1',)",155.46820910236366
"('842.2',)",140.93409830898844
"('842.1',)",132.01596514720381
"('860.3',)",115.15387544904388
"('860.2',)",104.20301464033444
"('860.1',)",87.08946067273556
"('858.3',)",73.17084709631094
"('834.3',)",61.11288561200963
"('834.2',)",60.21505244136999
"('832.3',)",57.736760529514406
"('858.1',)",57.302965651762314
"('834.1',)",55.89637488450004
"('858.2',)",53.674041618068436
"('832.1',)",49.63435616419014
"('854.3',)",49.12688519084815
"('854.1',)",45.10283952186244
"('832.2',)",43.86466231840972
"('854.2',)",40.612779389502634
"('830.2',)",38.73459543960091
"('830.3',)",37.42362814239616
"('826.2',)",29.757112160807246
"('830.1',)",27.561433697813612
"('828.2',)",27.378767127641066
"('828.3',)",27.13327957949632
"('824.3',)",25.110023255979712
"('828.1',)",22.67120290131412
"('816.3',)",21.26073955480856
"('820.1',)",20.000160726810645
"('822.1',)",19.847797451886624
"('816.2',)",18.48134609033371
"('824.2',)",16.681442102887555
"('824.1',)",14.951851130082435
"('818.1',)",14.632729463165989
"('850.3',)",12.94859643424075
"('816.1',)",11.968426131735978
"('850.2',)",10.731898209542807
"('814r.3',)",9.864680029315293
"('814r.2',)",8.608486698772689
"('850.1',)",8.540150291402021
"('814.2',)",7.0453788268409685
"('814.1',)",6.386030937300978
"('814.3',)",6.351694812192028
"('814r.1',)",6.285755190755116
"('808.2',)",5.996277784114183
"('808.1',)",5.332568633917379
"('806.3',)",5.21423455506466
"('810.2',)",5.004226318987918
"('808.3',)",4.573791746557607
"('812.3',)",4.529182385334295
"('812.2',)",4.246111931742091
"('812.1',)",4.107786664482932
"('802.3',)",3.466445008980052
"('806.1',)",3.1252377020932087
"('806.2',)",3.0353288537073886
"('802.2',)",2.251770130903972
"('802.1',)",2.1849846750664073
"('800.3',)",0.1675806144737634
"('sourcebus.3',)",0.16628668729836324
"('800.2',)",0.12338639459952296
"('sourcebus.2',)",0.12243096540289193
"('800.1',)",0.08891847274906353
"('sourcebus.1',)",0.08823397394490891
