,autovalores
"('838.2',)",29270.522701552203
"('888.2',)",24529.364746562787
"('888.1',)",19771.502631154926
"('890.1',)",9997.120393712088
"('890.2',)",8908.227729680417
"('890.3',)",8908.16782057591
"('888.3',)",7450.425537454934
"('852r.1',)",3046.217023076323
"('848.3',)",2964.0302827844266
"('864.1',)",2115.477420832298
"('852.3',)",1907.4737420723616
"('852r.3',)",1742.3028520269716
"('852r.2',)",1587.0225816649458
"('856.2',)",1201.7679177992118
"('852.1',)",1192.9856930686076
"('848.2',)",1036.088379302366
"('848.1',)",890.2116670622831
"('852.2',)",870.8017451676675
"('846.3',)",743.0043402648579
"('846.2',)",652.0377159796112
"('846.1',)",645.8473456069955
"('844.2',)",571.8070635404467
"('844.3',)",531.9498696797076
"('844.1',)",498.01086029235216
"('862.3',)",496.1698741147066
"('840.3',)",420.1585023616066
"('862.1',)",415.835510695103
"('862.2',)",408.21391991238715
"('840.2',)",406.3298552180505
"('840.1',)",372.6384322209386
"('836.3',)",336.24801760093357
"('842.3',)",273.1842867216162
"('836.2',)",228.50771910118488
"('842.2',)",224.89696399555143
"('842.1',)",197.0484411950926
"('836.1',)",191.52562456770235
"('860.3',)",180.38276425239752
"('860.2',)",165.25466712399702
"('860.1',)",132.5819190678192
"('834.3',)",119.18192197676383
"('834.2',)",102.15001843470804
"('858.3',)",97.60164543010016
"('834.1',)",90.46610189209406
"('832.1',)",87.44161081077611
"('832.3',)",86.68002348832711
"('832.2',)",84.53982911308725
"('858.2',)",75.05142912696525
"('854.3',)",70.19159033312748
"('854.2',)",68.88830318181748
"('858.1',)",67.58625973026646
"('830.3',)",65.63067588740697
"('854.1',)",64.25705856352818
"('830.2',)",52.648706287176395
"('828.3',)",51.872037190753844
"('828.1',)",47.90892436224286
"('830.1',)",46.11104014660713
"('822.1',)",43.44169587320026
"('826.2',)",41.87549742224102
"('828.2',)",34.39848819559058
"('816.2',)",32.63715978997607
"('820.1',)",31.955351223503566
"('850.3',)",28.478470423777782
"('824.3',)",27.97431652559066
"('824.2',)",27.91866872728425
"('824.1',)",25.25958604527666
"('818.1',)",22.63938812437659
"('816.3',)",20.59095044265795
"('816.1',)",18.543681041349142
"('850.2',)",18.03822094562337
"('850.1',)",16.827351520590813
"('814r.1',)",12.138948025673887
"('814.3',)",12.122658424853864
"('814r.3',)",12.052076548045203
"('814.2',)",10.660743087490125
"('814r.2',)",10.53786604914135
"('808.2',)",10.178664389024844
"('808.1',)",9.33298467514374
"('812.3',)",9.135590106782642
"('806.3',)",9.126843789480615
"('812.1',)",8.343254739192972
"('812.2',)",7.9316146295630405
"('814.1',)",7.856747446658716
"('808.3',)",5.992988713753756
"('802.3',)",5.974187582687843
"('810.2',)",5.787699672490627
"('806.2',)",5.239547797294049
"('806.1',)",5.097750553207961
"('802.2',)",3.9064510851751764
"('802.1',)",3.7878826905042216
"('800.3',)",0.2365971164201949
"('sourcebus.2',)",0.23477173848196836
"('800.2',)",0.20686809292407507
"('sourcebus.3',)",0.2052673251536659
"('800.1',)",0.1542696186647909
"('sourcebus.1',)",0.1530817713013108
