,autovalores
"('838.2',)",25981.414811142648
"('856.2',)",19655.46694648232
"('888.3',)",16581.72569206299
"('890.1',)",7405.871816618016
"('852.2',)",5472.21803906946
"('890.2',)",4544.296768531413
"('852.1',)",4506.74037312618
"('888.1',)",1696.2900315844113
"('888.2',)",1596.647701218952
"('890.3',)",1394.2492993311712
"('852r.3',)",1189.9645296194003
"('864.1',)",972.9297280352273
"('852r.1',)",879.2619093495167
"('848.1',)",773.2716440125985
"('848.3',)",693.1549302421729
"('846.3',)",577.9968093103439
"('852r.2',)",488.0734670558423
"('852.3',)",481.1370737122895
"('846.2',)",429.11115732448917
"('848.2',)",389.658973272627
"('846.1',)",369.8550114390705
"('844.2',)",327.9347844329286
"('844.1',)",299.01886237611893
"('844.3',)",292.1391873717697
"('862.3',)",275.2129553633294
"('862.2',)",256.00618355631786
"('862.1',)",236.53341929987442
"('840.3',)",223.75215334942342
"('840.2',)",216.47211333190123
"('840.1',)",193.05343077857407
"('836.3',)",175.18340807878855
"('836.1',)",154.31583780166278
"('836.2',)",144.6749478404923
"('842.2',)",138.30478941364734
"('842.3',)",131.53133451881507
"('842.1',)",120.74528044375455
"('860.3',)",105.513853019661
"('860.2',)",93.59478669474905
"('860.1',)",79.2152177495733
"('858.3',)",65.69535617528952
"('834.1',)",59.275713535173686
"('834.2',)",53.649133057753936
"('834.3',)",53.62332109982925
"('832.3',)",52.662791140112404
"('858.1',)",51.087396300035756
"('858.2',)",47.856080545528954
"('832.2',)",44.025030002341815
"('832.1',)",43.67579225014808
"('854.2',)",41.022450351535795
"('854.3',)",39.033114264733655
"('854.1',)",36.0601286918912
"('830.3',)",34.886547458128
"('830.2',)",34.456997932130896
"('820.1',)",26.40249409537434
"('828.2',)",24.645211692722544
"('830.1',)",24.515090850758185
"('822.1',)",24.253205882360092
"('824.3',)",22.412530252116262
"('828.3',)",21.128310641697873
"('824.1',)",19.729096047680084
"('828.1',)",18.61364838837655
"('826.2',)",17.65622419483985
"('816.2',)",16.40996973339792
"('824.2',)",14.836305684061365
"('816.3',)",13.304809495890277
"('818.1',)",13.277260049995194
"('816.1',)",12.062119261593013
"('850.3',)",10.634743373226886
"('850.2',)",9.534195915459376
"('814r.2',)",8.764684852808836
"('814r.3',)",8.022440464872764
"('850.1',)",7.958493365061181
"('814.2',)",6.263106586781888
"('814.1',)",5.941352671527383
"('814.3',)",5.6463343429197845
"('814r.1',)",5.588197725056378
"('808.2',)",5.339203419377887
"('808.1',)",4.723153624395403
"('806.3',)",4.618402815397541
"('810.2',)",4.446522740765487
"('808.3',)",4.0611132458588814
"('812.3',)",4.0212983671371845
"('812.2',)",3.95686127994715
"('812.1',)",3.8283192704695375
"('802.3',)",3.0815884192407315
"('806.1',)",2.7783785261741225
"('806.2',)",2.698171960797313
"('802.2',)",1.9992427353019273
"('802.1',)",1.9401638916104686
"('800.3',)",0.15615539584961263
"('sourcebus.3',)",0.15494927148375387
"('800.2',)",0.10969059222871771
"('sourcebus.2',)",0.108841228979467
"('800.1',)",0.07894571290335477
"('sourcebus.1',)",0.07833799941542015
