,autovalores
"('852r.3',)",49792.71687045532
"('864.1',)",37138.92034495853
"('888.2',)",35461.19348329061
"('888.3',)",29924.20196972963
"('890.1',)",16403.114471978508
"('890.3',)",16228.744915028456
"('852.3',)",14482.296009281925
"('890.2',)",11525.833019537786
"('888.1',)",9864.545280199132
"('848.1',)",6648.981779133165
"('848.2',)",6301.432280208462
"('852r.2',)",4329.861113076096
"('838.2',)",3890.126327635204
"('852.2',)",3745.371715901511
"('852.1',)",3282.7493051372912
"('856.2',)",3184.4955177835504
"('852r.1',)",2805.927091088549
"('848.3',)",2499.0669719471707
"('846.3',)",2321.3544597701257
"('846.2',)",2134.971690426651
"('846.1',)",2056.5948399427975
"('844.3',)",1925.8999672570085
"('844.2',)",1858.7673706850542
"('862.3',)",1539.3097095642095
"('844.1',)",1466.5970015878931
"('862.2',)",1429.9004279316518
"('862.1',)",1389.726630470738
"('840.3',)",1166.2873052669777
"('840.2',)",1132.5821122730117
"('840.1',)",1074.8198095926905
"('836.3',)",1014.790646201976
"('836.2',)",882.6353279432979
"('836.1',)",733.9219688517302
"('842.3',)",636.0731704930392
"('860.2',)",480.6039750669644
"('834.3',)",470.5451911041699
"('842.2',)",449.58062447168254
"('842.1',)",413.66871937663706
"('860.3',)",380.12620411451354
"('834.2',)",369.21364097062536
"('860.1',)",367.9781139524056
"('834.1',)",344.36085719987784
"('858.3',)",325.54713672191326
"('832.3',)",310.1630525772533
"('858.2',)",289.66821741682463
"('858.1',)",286.307811891509
"('832.2',)",271.7346549204457
"('854.1',)",225.0004580389146
"('830.3',)",205.4158174989565
"('830.1',)",190.57995783861338
"('854.3',)",189.6463173308017
"('832.1',)",188.14779873116623
"('854.2',)",185.13254867482675
"('828.2',)",171.64382940272165
"('830.2',)",134.43162176820687
"('824.1',)",128.70577625411474
"('828.3',)",115.17505772640241
"('824.2',)",114.10780177763411
"('826.2',)",102.18464479833581
"('828.1',)",98.03928864903835
"('824.3',)",82.33773427805036
"('820.1',)",74.50579860586187
"('822.1',)",73.61986648736018
"('818.1',)",73.40171057604611
"('816.2',)",66.26372968745332
"('816.3',)",60.533975093280716
"('814r.2',)",58.46681775993061
"('816.1',)",58.22876703351804
"('850.3',)",53.15935119116224
"('814r.3',)",48.02899135162207
"('850.1',)",44.574048640523046
"('850.2',)",44.20577108780026
"('810.2',)",37.24387570170592
"('808.3',)",36.354990421606665
"('814.3',)",34.82421878730994
"('814.2',)",34.69799789701624
"('808.2',)",34.27972530701452
"('814.1',)",31.5554090856991
"('814r.1',)",31.254931969116914
"('806.3',)",22.791684626258224
"('808.1',)",22.759961482710313
"('812.3',)",22.534146731893646
"('812.2',)",22.00048982542711
"('812.1',)",21.249638583721193
"('802.3',)",17.608711254653574
"('806.1',)",15.546084390903031
"('806.2',)",15.06405771270588
"('802.2',)",11.207388853357507
"('802.1',)",10.867692501173526
"('800.3',)",0.8693009539998596
"('sourcebus.3',)",0.862575422208847
"('800.2',)",0.6141949293016158
"('sourcebus.2',)",0.6094716518524107
"('800.1',)",0.44261706879838525
"('sourcebus.1',)",0.43920488698937243
