,autovalores
"('856.2',)",33064.676589233146
"('852.2',)",29876.6896239934
"('888.3',)",22885.897774401088
"('888.2',)",15279.286303108658
"('890.2',)",12411.73526188443
"('864.1',)",11792.984259359398
"('852.1',)",10299.246956689714
"('890.1',)",5107.519405175493
"('888.1',)",4753.94040226886
"('890.3',)",3105.4964805533077
"('852r.2',)",2958.9960378675914
"('838.2',)",2578.013698230855
"('852r.1',)",2297.7827014384166
"('848.2',)",1914.5996925719412
"('852.3',)",1680.0966141260767
"('852r.3',)",1653.937488010709
"('848.3',)",1441.742635394974
"('848.1',)",1277.7478557307552
"('846.3',)",1232.1854409535229
"('846.1',)",1045.2292810413232
"('846.2',)",999.680356168748
"('844.3',)",940.3247529189256
"('844.2',)",823.7014177633084
"('862.3',)",759.6789979047396
"('844.1',)",700.2160500645225
"('862.1',)",688.6570352829582
"('862.2',)",660.2117171177846
"('840.3',)",642.0664549255526
"('840.2',)",627.655565011457
"('840.1',)",578.9873815270336
"('836.3',)",548.8399831519695
"('836.2',)",465.35279154519674
"('836.1',)",346.95762290286956
"('842.1',)",300.6129682263047
"('842.3',)",294.0864082336281
"('842.2',)",284.075298429853
"('860.3',)",253.06796812250903
"('860.2',)",240.5102544905571
"('860.1',)",203.35414609441924
"('834.3',)",183.84829826406795
"('834.2',)",168.105546016172
"('858.3',)",163.6610001178073
"('858.2',)",148.5301588012062
"('834.1',)",146.58620620710573
"('832.3',)",141.85349238148794
"('832.2',)",128.22894384941557
"('858.1',)",126.39026982217005
"('832.1',)",118.88726988600185
"('854.3',)",104.49295355807581
"('854.1',)",102.20029050342045
"('828.3',)",88.77680214742719
"('854.2',)",83.84824329980853
"('828.1',)",82.1493610964522
"('826.2',)",74.23427689449643
"('830.3',)",71.392142908188
"('830.2',)",69.37170404240759
"('830.1',)",65.49123537744354
"('822.1',)",62.631365458285046
"('828.2',)",58.01009609973944
"('816.1',)",55.640976349283186
"('820.1',)",50.98290790434632
"('824.3',)",44.98224111352456
"('824.2',)",39.862162143565065
"('850.2',)",37.7368179302549
"('824.1',)",35.90614742366642
"('818.1',)",35.50520814471548
"('816.3',)",32.85405719539421
"('816.2',)",31.128913906682097
"('850.3',)",29.226210841698137
"('814r.3',)",23.914355226823897
"('814.3',)",20.16590615210357
"('814r.1',)",19.481180762843195
"('850.1',)",19.327069171161494
"('808.3',)",16.727760721114688
"('808.2',)",15.989214204913456
"('808.1',)",15.649826253560246
"('814.1',)",15.156469522372007
"('812.3',)",15.109498684853198
"('814r.2',)",14.984713633291273
"('812.2',)",13.423494906026814
"('814.2',)",13.307010890849982
"('806.3',)",11.50090909958226
"('802.3',)",10.089205805766397
"('812.1',)",9.612763990670679
"('810.2',)",9.291710324924402
"('806.2',)",7.450253168319045
"('806.1',)",7.246732322087293
"('802.2',)",6.617637893564071
"('802.1',)",6.405889781112026
"('800.3',)",0.3796194994946556
"('sourcebus.3',)",0.3766840453328225
"('800.2',)",0.2941710989208924
"('sourcebus.2',)",0.2919050507826504
"('800.1',)",0.26136197874679185
"('sourcebus.1',)",0.25934697018635117
